0,1,2,3,4,5,6,7,8,9,10
17.04.20 14:09:59,20050.00,20050.00,20010.05,20020.05,260,134540,1628720.00,,,
17.04.20 14:10:59,20035.40,20046.30,20024.30,20046.30,140,134540,1628720.00,,,
17.04.20 14:11:59,20050.00,20080.80,20031.70,20033.05,1140,134540,1628720.00,,,
17.04.20 14:12:59,20033.05,20033.05,19959.45,19991.10,1220,135360,1626300.00,,,
17.04.20 14:13:59,19994.15,20032.40,19990.95,20032.40,300,135360,1626300.00,,,
17.04.20 14:14:59,20003.05,20028.50,20003.05,20028.50,140,135360,1626300.00,,,
17.04.20 14:15:59,20056.15,20060.00,20044.85,20044.85,1200,135920,1634400.00,,,
17.04.20 14:16:59,20040.40,20044.00,20010.05,20021.50,480,135920,1634400.00,,,
17.04.20 14:17:59,20021.50,20021.50,19989.10,19989.10,580,135920,1634400.00,,,
17.04.20 14:18:59,20016.65,20053.05,20016.65,20053.05,260,135320,1635820.00,,,
17.04.20 14:19:59,20054.25,20064.60,20036.05,20064.60,360,135320,1635820.00,,,
17.04.20 14:20:59,20073.90,20132.90,20071.80,20119.85,1200,135320,1635820.00,,,
17.04.20 14:21:59,20134.80,20156.00,20123.35,20135.00,680,134920,1636380.00,,,
17.04.20 14:22:59,20137.70,20200.00,20137.70,20161.40,1800,134920,1636380.00,,,
17.04.20 14:23:59,20150.00,20213.70,20150.00,20192.40,620,134920,1636380.00,,,
17.04.20 14:24:59,20183.30,20193.65,20165.65,20170.50,540,134000,1625580.00,,,
17.04.20 14:25:59,20180.00,20244.70,20177.55,20223.30,2200,134000,1625620.00,,,
17.04.20 14:26:59,20232.90,20232.90,20183.85,20199.45,460,134000,1625620.00,,,
17.04.20 14:27:59,20190.00,20190.00,20139.55,20161.50,460,132780,1605860.00,,,
17.04.20 14:28:59,20174.80,20174.80,20130.00,20130.00,320,132780,1605860.00,,,
17.04.20 14:29:59,20140.00,20166.95,20140.00,20141.00,200,132780,1605860.00,,,
17.04.20 14:30:59,20129.45,20149.85,20116.50,20143.50,260,132800,1604800.00,,,
17.04.20 14:31:59,20172.00,20210.00,20170.10,20170.10,580,132800,1604800.00,,,
17.04.20 14:32:59,20174.10,20175.00,20166.15,20175.00,300,132800,1604800.00,,,
17.04.20 14:33:59,20151.90,20175.00,20140.00,20175.00,320,132920,1614280.00,,,
17.04.20 14:34:59,20164.45,20175.00,20150.00,20150.00,240,132920,1614280.00,,,
17.04.20 14:35:59,20165.45,20200.00,20164.80,20180.00,300,132920,1614280.00,,,
17.04.20 14:36:59,20191.25,20193.45,20168.55,20186.70,240,133100,1607300.00,,,
17.04.20 14:37:59,20179.35,20179.35,20160.00,20160.00,80,133100,1607300.00,,,
17.04.20 14:38:59,20160.00,20160.00,20141.10,20141.10,380,133100,1607300.00,,,
17.04.20 14:39:59,20150.00,20150.80,20107.35,20107.35,340,133160,1612920.00,,,
17.04.20 14:40:59,20142.00,20191.85,20142.00,20191.85,500,133160,1612960.00,,,
17.04.20 14:41:59,20203.50,20260.00,20203.50,20238.00,680,133160,1612960.00,,,
17.04.20 14:42:59,20220.20,20226.60,20209.60,20226.60,300,133200,1596540.00,,,
17.04.20 14:43:59,20218.80,20250.00,20209.10,20209.10,460,133200,1596780.00,,,
17.04.20 14:44:59,20216.25,20238.05,20206.15,20206.15,340,133200,1596780.00,,,
17.04.20 14:45:59,20221.40,20245.00,20221.40,20239.00,480,133380,1603240.00,,,
17.04.20 14:46:59,20249.00,20287.00,20249.00,20277.30,1200,133380,1603240.00,,,
17.04.20 14:47:59,20274.55,20324.25,20267.05,20298.70,840,133380,1603240.00,,,
17.04.20 14:48:59,20291.50,20309.30,20285.00,20309.30,280,133360,1593580.00,,,
17.04.20 14:49:59,20300.00,20325.00,20290.00,20322.65,560,133360,1593700.00,,,
17.04.20 14:50:59,20329.65,20410.00,20329.65,20390.15,1860,133360,1593700.00,,,
17.04.20 14:51:59,20373.75,20377.65,20343.55,20343.55,420,133660,1581060.00,,,
17.04.20 14:52:59,20363.80,20377.60,20330.35,20330.35,160,133660,1581060.00,,,
17.04.20 14:53:59,20316.65,20350.00,20300.00,20350.00,280,133660,1581140.00,,,
17.04.20 14:54:59,20333.10,20353.35,20333.10,20353.35,240,133680,1571300.00,,,
17.04.20 14:55:59,20342.85,20352.00,20332.10,20352.00,200,133680,1571300.00,,,
17.04.20 14:56:59,20349.00,20398.35,20349.00,20373.45,420,133680,1571300.00,,,
17.04.20 14:57:59,20389.75,20410.00,20377.40,20410.00,420,133540,1551200.00,,,
17.04.20 14:58:59,20420.00,20439.00,20411.00,20437.35,600,133540,1551200.00,,,
17.04.20 14:59:59,20430.00,20477.00,20405.10,20468.15,1100,133540,1551200.00,,,
17.04.20 15:00:59,20462.60,20488.90,20435.35,20482.20,740,133400,1550360.00,,,
17.04.20 15:01:59,20493.05,20513.90,20493.05,20510.00,1620,133400,1550360.00,,,
17.04.20 15:02:59,20514.45,20514.45,20491.95,20510.50,780,133400,1550360.00,,,
17.04.20 15:03:59,20520.05,20530.00,20503.35,20523.55,620,133540,1567460.00,,,
17.04.20 15:04:59,20518.65,20520.00,20494.35,20520.00,440,133540,1567460.00,,,
17.04.20 15:05:59,20525.00,20580.00,20499.55,20579.95,1220,133540,1567460.00,,,
17.04.20 15:06:59,20580.00,20718.30,20580.00,20718.30,5280,132360,1554080.00,,,
17.04.20 15:07:59,20719.95,20721.90,20670.00,20721.90,1120,132360,1554080.00,,,
17.04.20 15:08:59,20716.05,20803.35,20715.45,20775.00,3280,132360,1554080.00,,,
17.04.20 15:09:59,20775.00,20846.30,20736.80,20846.30,2620,130120,1542460.00,,,
17.04.20 15:10:59,20849.85,20876.00,20832.30,20857.05,1240,130120,1542460.00,,,
17.04.20 15:11:59,20860.00,20939.00,20851.05,20851.05,1960,130120,1542460.00,,,
17.04.20 15:12:59,20861.05,20935.25,20852.15,20875.00,1140,129560,1514180.00,,,
17.04.20 15:13:59,20826.95,20829.70,20739.15,20774.50,1940,129560,1514180.00,,,
17.04.20 15:14:59,20761.55,20849.85,20761.55,20819.95,1180,129560,1514180.00,,,
17.04.20 15:15:59,20817.80,20890.00,20817.80,20868.40,880,129660,1469160.00,,,
17.04.20 15:16:59,20866.00,20866.00,20810.00,20820.30,480,129660,1469160.00,,,
17.04.20 15:17:59,20815.35,20824.65,20798.45,20800.00,700,129660,1469160.00,,,
17.04.20 15:18:59,20796.50,20823.95,20769.65,20823.95,580,129320,1453840.00,,,
17.04.20 15:19:59,20820.00,20836.05,20814.10,20827.55,260,129320,1453840.00,,,
17.04.20 15:20:59,20810.05,20818.85,20777.55,20777.55,680,129320,1453840.00,,,
17.04.20 15:21:59,20794.85,20874.65,20794.85,20867.50,1060,128900,1442580.00,,,
17.04.20 15:22:59,20860.00,20872.95,20847.95,20855.65,500,128900,1442580.00,,,
17.04.20 15:23:59,20867.10,20867.30,20850.00,20867.30,300,128900,1442580.00,,,
17.04.20 15:24:59,20860.00,20872.40,20810.05,20810.05,1580,128960,1437040.00,,,
17.04.20 15:25:59,20801.55,20850.00,20801.55,20850.00,1800,128960,1437040.00,,,
17.04.20 15:26:59,20831.45,20847.15,20813.20,20813.20,440,128960,1437040.00,,,
17.04.20 15:27:59,20815.00,20822.00,20803.00,20803.00,280,129700,1415220.00,,,
17.04.20 15:28:59,20808.35,20826.20,20800.00,20811.15,620,129700,1415220.00,,,
17.04.20 15:30:00,20816.95,20848.00,20810.00,20848.00,540,129700,1415220.00,,,
20.04.20 09:15:59,21010.90,21080.00,20831.20,20840.00,1920,129720,1244580.00,,,
20.04.20 09:16:59,20831.20,20897.75,20772.05,20777.85,3140,129720,1244580.00,,,
20.04.20 09:17:59,20776.05,20776.05,20700.00,20770.00,1820,129620,1262960.00,,,
20.04.20 09:18:59,20753.80,20793.60,20753.80,20769.45,620,129620,1262960.00,,,
20.04.20 09:19:59,20778.65,20790.00,20730.00,20760.95,1220,129620,1262960.00,,,
20.04.20 09:20:59,20791.05,20799.80,20682.15,20721.80,880,129700,1286060.00,,,
20.04.20 09:21:59,20718.45,20729.75,20670.00,20725.00,860,129700,1286060.00,,,
20.04.20 09:22:59,20730.00,20874.95,20729.80,20874.95,1120,129700,1286060.00,,,
20.04.20 09:23:59,20841.60,20849.65,20817.00,20827.35,500,129960,1303360.00,,,
20.04.20 09:24:59,20830.00,20886.20,20830.00,20878.70,640,129960,1303500.00,,,
20.04.20 09:25:59,20894.95,20942.00,20870.40,20915.00,900,129960,1303500.00,,,
20.04.20 09:26:59,20913.30,21024.70,20913.30,21009.55,1680,130280,1333020.00,,,
20.04.20 09:27:59,21000.00,21007.05,20980.00,20991.10,800,130280,1333020.00,,,
20.04.20 09:28:59,20985.00,20990.00,20957.85,20971.60,1060,130280,1333020.00,,,
20.04.20 09:29:59,20976.40,21000.00,20964.55,20993.75,1420,130780,1366960.00,,,
20.04.20 09:30:59,21000.00,21015.85,20980.00,20980.00,1200,130780,1366960.00,,,
20.04.20 09:31:59,20950.70,20950.70,20900.00,20923.75,700,130780,1366960.00,,,
20.04.20 09:32:59,20912.00,20913.00,20861.00,20861.00,780,132140,1383240.00,,,
20.04.20 09:33:59,20880.90,20905.75,20869.30,20894.75,260,132140,1383240.00,,,
20.04.20 09:34:59,20879.70,20879.70,20850.00,20850.00,760,132140,1383240.00,,,
20.04.20 09:35:59,20823.50,20841.95,20823.50,20837.00,380,131940,1379120.00,,,
20.04.20 09:36:59,20827.75,20849.95,20827.75,20833.45,100,131940,1379120.00,,,
20.04.20 09:37:59,20833.45,20866.15,20767.90,20803.55,820,131940,1379120.00,,,
20.04.20 09:38:59,20787.60,20787.60,20737.10,20737.10,680,132360,1368020.00,,,
20.04.20 09:39:59,20742.00,20742.00,20686.50,20700.00,620,132360,1368020.00,,,
20.04.20 09:40:59,20700.05,20774.85,20700.00,20769.75,860,132360,1368020.00,,,
20.04.20 09:41:59,20821.05,20821.05,20740.00,20750.00,820,132360,1362260.00,,,
20.04.20 09:42:59,20729.15,20750.00,20719.10,20719.50,380,132360,141160.00,,,
20.04.20 09:43:59,20764.35,20774.65,20750.15,20750.15,140,132360,1362260.00,,,
20.04.20 09:44:59,20762.85,20762.85,20715.00,20715.00,500,132600,1370400.00,,,
20.04.20 09:45:59,20616.25,20673.30,20600.00,20650.00,3140,132600,1370400.00,,,
20.04.20 09:46:59,20660.70,20692.85,20653.10,20690.70,460,132600,1370400.00,,,
20.04.20 09:47:59,20701.25,20720.00,20685.35,20705.00,500,132200,1363180.00,,,
20.04.20 09:49:59,20673.65,20741.35,20655.00,20741.35,360,132200,1363180.00,,,
20.04.20 09:50:59,20741.65,20760.00,20693.05,20745.65,900,132380,1375440.00,,,
20.04.20 09:51:59,20719.05,20760.00,20719.05,20752.15,100,132380,1375640.00,,,
20.04.20 09:52:59,20766.70,20766.70,20745.65,20761.55,340,132380,1375640.00,,,
20.04.20 09:53:59,20768.00,20837.15,20768.00,20787.05,1360,132580,1378540.00,,,
20.04.20 09:54:59,20799.10,20799.10,20739.95,20741.75,920,0,1245960.00,,,
20.04.20 09:55:59,20741.75,20758.35,20676.70,20678.75,960,132580,1378540.00,,,
20.04.20 09:56:59,20678.30,20700.00,20678.30,20700.00,100,132520,1374280.00,,,
20.04.20 09:57:59,20700.00,20700.00,20686.45,20686.45,120,132520,1374280.00,,,
20.04.20 09:58:59,20684.85,20735.50,20676.95,20735.50,360,132520,1374280.00,,,
20.04.20 09:59:59,20750.00,20750.00,20690.95,20690.95,240,132620,1379580.00,,,
20.04.20 10:00:59,20680.00,20715.80,20680.00,20715.80,160,132620,1379580.00,,,
20.04.20 10:01:59,20735.00,20752.40,20724.10,20724.10,220,132620,1379600.00,,,
20.04.20 10:02:59,20750.00,20750.00,20739.10,20745.20,140,132680,1388800.00,,,
20.04.20 10:03:59,20784.80,20789.85,20771.10,20771.10,180,132680,1388800.00,,,
20.04.20 10:04:59,20773.15,20785.35,20736.15,20769.25,380,132680,1388800.00,,,
20.04.20 10:05:59,20768.05,20768.05,20706.85,20715.95,320,132700,1393940.00,,,
20.04.20 10:06:59,20703.85,20728.60,20703.85,20728.60,100,132700,1393940.00,,,
20.04.20 10:07:59,20759.20,20780.00,20757.95,20780.00,100,132700,1393940.00,,,
20.04.20 10:08:59,20776.05,20785.35,20761.75,20761.75,240,132640,1395100.00,,,
20.04.20 10:09:59,20771.55,20771.65,20750.00,20768.10,200,132640,1395100.00,,,
20.04.20 10:10:59,20770.65,20770.65,20712.00,20719.85,80,132640,1395100.00,,,
20.04.20 10:11:59,20711.00,20720.00,20690.00,20720.00,520,132820,1388500.00,,,
20.04.20 10:12:59,20709.90,20716.60,20690.00,20691.10,260,132820,1388500.00,,,
20.04.20 10:13:59,20690.00,20690.00,20661.00,20670.00,980,132820,1388500.00,,,
20.04.20 10:14:59,20692.70,20692.70,20673.65,20689.80,140,133120,1396980.00,,,
20.04.20 10:15:59,20701.10,20735.05,20701.10,20709.30,320,133120,1396980.00,,,
20.04.20 10:16:59,20700.05,20700.05,20660.00,20660.00,580,133120,1396980.00,,,
20.04.20 10:18:59,20672.75,20685.10,20672.75,20685.10,40,133180,1402180.00,,,
20.04.20 10:19:59,20666.05,20678.55,20665.05,20678.55,320,133180,1402180.00,,,
20.04.20 10:20:59,20715.00,20715.00,20702.75,20702.75,40,133240,1405860.00,,,
20.04.20 10:21:59,20698.70,20720.00,20698.70,20720.00,80,133240,1405860.00,,,
20.04.20 10:22:59,20720.00,20720.95,20687.20,20687.20,280,133240,1405860.00,,,
20.04.20 10:23:59,20687.20,20688.80,20687.20,20688.80,40,133400,1408800.00,,,
20.04.20 10:24:59,20693.15,20693.15,20691.60,20691.60,140,133400,1408800.00,,,
20.04.20 10:25:59,20705.00,20748.75,20705.00,20730.00,980,133400,1408800.00,,,
20.04.20 10:26:59,20745.35,20800.00,20745.35,20800.00,600,133460,1411180.00,,,
20.04.20 10:27:59,20800.00,20801.25,20771.80,20771.80,480,133460,1411180.00,,,
20.04.20 10:28:59,20750.05,20790.10,20750.00,20790.10,160,133460,1411180.00,,,
20.04.20 10:29:59,20800.00,20879.95,20800.00,20864.45,1100,133800,1419040.00,,,
20.04.20 10:30:59,20880.00,20918.45,20857.50,20870.00,1020,133800,1419040.00,,,
20.04.20 10:31:59,20847.35,20882.50,20831.95,20882.50,340,133800,1419040.00,,,
20.04.20 10:32:59,20873.35,20874.00,20870.00,20874.00,80,134220,1418300.00,,,
20.04.20 10:33:59,20882.50,20936.00,20882.50,20936.00,640,134220,1418280.00,,,
20.04.20 10:34:59,20928.65,20928.65,20894.75,20895.55,280,134220,1418280.00,,,
20.04.20 10:35:59,20883.45,20889.95,20850.00,20856.30,320,134240,1421240.00,,,
20.04.20 10:36:59,20850.00,20880.00,20847.00,20877.70,280,134240,1421240.00,,,
20.04.20 10:37:59,20890.00,20890.00,20870.90,20870.90,220,134240,1421240.00,,,
20.04.20 10:38:59,20860.30,20878.15,20860.30,20860.30,120,134420,1426460.00,,,
20.04.20 10:39:59,20870.00,20880.00,20855.00,20880.00,100,134420,1426460.00,,,
20.04.20 10:40:59,20850.00,20869.30,20845.05,20869.30,800,134420,1426460.00,,,
20.04.20 10:41:59,20909.85,20924.00,20899.55,20913.65,1000,134260,1432600.00,,,
20.04.20 10:42:59,20913.65,20925.00,20913.65,20925.00,2060,134260,1432600.00,,,
20.04.20 10:43:59,20918.95,20950.00,20918.95,20926.70,400,134260,1432600.00,,,
20.04.20 10:44:59,20910.00,20918.25,20901.45,20918.25,420,134720,1441520.00,,,
20.04.20 10:45:59,20891.25,20891.25,20851.80,20852.10,480,134720,1441520.00,,,
20.04.20 10:46:59,20875.00,20887.20,20869.85,20877.90,160,134720,1441520.00,,,
20.04.20 10:47:59,20884.00,20884.00,20884.00,20884.00,20,135000,1441800.00,,,
20.04.20 10:48:59,20900.00,20900.00,20880.95,20880.95,100,135000,1445800.00,,,
20.04.20 10:49:59,20880.95,20900.00,20880.95,20900.00,60,135000,1445800.00,,,
20.04.20 10:50:59,20913.95,20925.00,20904.90,20910.00,140,135140,1448480.00,,,
20.04.20 10:51:59,20885.30,20889.40,20885.30,20889.40,60,135140,1448480.00,,,
20.04.20 10:52:59,20889.40,20889.40,20889.40,20889.40,20,135140,1448480.00,,,
20.04.20 10:53:59,20889.30,20916.15,20889.30,20916.15,260,135240,1446880.00,,,
20.04.20 10:54:59,20916.10,20916.75,20892.65,20892.65,180,135240,1446880.00,,,
20.04.20 10:55:59,20906.70,20921.30,20906.70,20921.30,160,135240,1446880.00,,,
20.04.20 10:56:59,20940.00,20970.00,20940.00,20955.35,560,135480,1446080.00,,,
20.04.20 10:57:59,20940.00,20940.00,20940.00,20940.00,20,135480,1446020.00,,,
20.04.20 10:58:59,20940.00,20943.00,20940.00,20943.00,40,135480,1446020.00,,,
20.04.20 10:59:59,20950.80,20961.50,20935.00,20935.00,160,135480,1458780.00,,,
20.04.20 11:00:59,20954.20,20994.10,20954.20,20989.35,840,135480,1458780.00,,,
20.04.20 11:01:59,20973.55,20987.60,20966.00,20966.00,260,135480,1458780.00,,,
20.04.20 11:02:59,20950.00,20950.00,20933.30,20949.35,260,135420,1461240.00,,,
20.04.20 11:03:59,20949.35,20978.70,20949.35,20978.70,140,135420,1461240.00,,,
20.04.20 11:04:59,20950.00,20950.00,20938.05,20938.05,80,135420,1461240.00,,,
20.04.20 11:05:59,20970.00,20970.00,20936.00,20936.00,180,135400,1462720.00,,,
20.04.20 11:06:59,20925.00,20928.95,20898.00,20898.00,340,135400,1462720.00,,,
20.04.20 11:07:59,20903.40,20910.00,20887.00,20887.00,140,135400,1462720.00,,,
20.04.20 11:08:59,20871.80,20880.00,20871.80,20880.00,180,135480,1454660.00,,,
20.04.20 11:09:59,20870.00,20870.10,20843.65,20843.65,200,135480,1454660.00,,,
20.04.20 11:10:59,20838.40,20865.95,20838.40,20865.95,180,135480,144440.00,,,
20.04.20 11:11:59,20899.95,20899.95,20898.95,20899.65,100,135520,1454700.00,,,
20.04.20 11:12:59,20899.65,20899.65,20874.65,20887.80,140,135520,1453320.00,,,
20.04.20 11:14:59,20863.75,20863.75,20863.75,20863.75,20,135520,1448420.00,,,
20.04.20 11:15:59,20860.10,20860.10,20790.00,20790.00,820,135660,1448560.00,,,
20.04.20 11:16:59,20791.20,20795.70,20780.40,20795.70,280,135660,1448560.00,,,
20.04.20 11:17:59,20801.15,20811.65,20780.00,20780.00,460,135960,1449080.00,,,
20.04.20 11:18:59,20770.10,20794.00,20760.25,20794.00,240,135960,1449080.00,,,
20.04.20 11:19:59,20790.00,20790.00,20773.90,20773.90,300,135960,1449080.00,,,
20.04.20 11:20:59,20773.90,20818.40,20773.90,20781.15,320,136140,1454060.00,,,
20.04.20 11:21:59,20839.00,20839.00,20839.00,20839.00,200,136140,1454060.00,,,
20.04.20 11:22:59,20831.75,20831.75,20781.00,20797.90,480,136140,1454060.00,,,
20.04.20 11:23:59,20777.60,20777.60,20723.85,20739.15,460,136280,1450980.00,,,
20.04.20 11:24:59,20726.25,20763.40,20725.05,20725.05,600,136280,1450980.00,,,
20.04.20 11:25:59,20735.60,20745.85,20710.00,20745.85,540,136280,1450980.00,,,
20.04.20 11:26:59,20760.00,20765.35,20745.85,20748.80,420,136540,1439360.00,,,
20.04.20 11:27:59,20743.80,20745.35,20743.80,20745.35,140,136540,1439360.00,,,
20.04.20 11:28:59,20756.40,20780.15,20756.40,20772.45,240,136540,1439360.00,,,
20.04.20 11:29:59,20770.35,20772.45,20725.15,20725.15,260,136500,1442640.00,,,
20.04.20 11:30:59,20733.25,20733.25,20700.00,20713.40,880,136500,1442620.00,,,
20.04.20 11:31:59,20735.10,20735.85,20700.00,20701.00,280,136500,1442620.00,,,
20.04.20 11:32:59,20718.55,20718.55,20694.85,20700.00,300,136020,1442100.00,,,
20.04.20 11:33:59,20700.00,20707.40,20650.00,20657.50,800,136020,1442100.00,,,
20.04.20 11:34:59,20647.30,20660.00,20577.95,20616.80,1480,136020,1442100.00,,,
20.04.20 11:35:59,20601.80,20601.80,20560.10,20600.00,380,135320,1419100.00,,,
20.04.20 11:36:59,20610.00,20610.00,20535.00,20553.20,1280,135320,1419240.00,,,
20.04.20 11:37:59,20578.00,20609.60,20578.00,20598.55,480,135320,1419240.00,,,
20.04.20 11:38:59,20595.15,20633.35,20588.55,20616.65,800,135840,1418880.00,,,
20.04.20 11:39:59,20649.40,20661.35,20637.35,20637.35,180,135840,1418880.00,,,
20.04.20 11:40:59,20636.90,20680.85,20636.90,20670.00,400,135840,1418900.00,,,
20.04.20 11:41:59,20694.40,20694.40,20642.90,20655.05,680,136020,1429380.00,,,
20.04.20 11:42:59,20675.00,20688.55,20661.85,20667.60,120,136020,1429380.00,,,
20.04.20 11:43:59,20659.20,20659.20,20630.00,20638.00,260,136020,1429380.00,,,
20.04.20 11:44:59,20630.35,20656.95,20630.35,20637.00,700,136340,1440200.00,,,
20.04.20 11:46:59,20657.30,20657.30,20606.90,20637.05,1180,136340,1431080.00,,,
20.04.20 11:47:59,20694.00,20715.20,20689.10,20700.00,540,136340,1439880.00,,,
20.04.20 11:48:59,20667.15,20694.65,20666.45,20666.50,380,136620,1440160.00,,,
20.04.20 11:49:59,20660.00,20685.10,20660.00,20685.10,100,136620,1449260.00,,,
20.04.20 11:50:59,20690.00,20710.00,20690.00,20690.00,200,136640,1448560.00,,,
20.04.20 11:51:59,20684.75,20684.75,20658.00,20675.00,120,136640,1448560.00,,,
20.04.20 11:52:59,20716.65,20734.50,20700.00,20700.00,780,136640,1448560.00,,,
20.04.20 11:53:59,20728.00,20728.00,20715.15,20715.15,80,136300,1449500.00,,,
20.04.20 11:54:59,20715.20,20778.00,20715.20,20768.40,700,136300,1449500.00,,,
20.04.20 11:55:59,20760.00,20760.00,20733.60,20748.00,200,136300,1449480.00,,,
20.04.20 11:56:59,20733.40,20733.40,20700.00,20700.00,120,136120,1444680.00,,,
20.04.20 11:57:59,20700.00,20733.30,20700.00,20733.30,160,136120,1444660.00,,,
20.04.20 11:58:59,20717.35,20724.30,20706.10,20724.30,120,136120,1444660.00,,,
20.04.20 11:59:59,20717.30,20725.00,20717.30,20720.00,180,136080,1444680.00,,,
20.04.20 12:00:59,20735.00,20745.50,20706.30,20706.30,180,136080,1444680.00,,,
20.04.20 12:01:59,20700.00,20707.35,20680.40,20680.40,240,136080,1444680.00,,,
20.04.20 12:02:59,20690.00,20695.10,20674.00,20683.95,320,136120,1446020.00,,,
20.04.20 12:03:59,20679.00,20680.00,20659.75,20659.75,140,136120,1446020.00,,,
20.04.20 12:04:59,20651.15,20675.40,20651.15,20675.40,80,136120,1446020.00,,,
20.04.20 12:05:59,20690.00,20707.15,20690.00,20703.50,100,136160,1452160.00,,,
20.04.20 12:06:59,20704.80,20736.50,20704.80,20721.10,280,136160,145240.00,,,
20.04.20 12:07:59,20725.00,20785.00,20724.90,20748.60,680,136160,1452180.00,,,
20.04.20 12:08:59,20750.00,20769.00,20746.70,20746.70,240,136580,1455180.00,,,
20.04.20 12:09:59,20724.10,20724.10,20724.10,20724.10,20,136580,1455160.00,,,
20.04.20 12:10:59,20730.00,20741.45,20730.00,20730.00,180,136580,1455160.00,,,
20.04.20 12:11:59,20711.20,20711.35,20707.85,20711.35,80,136580,1455500.00,,,
20.04.20 12:12:59,20729.30,20739.00,20729.30,20739.00,40,136640,1455560.00,,,
20.04.20 12:13:59,20732.15,20739.00,20732.15,20737.90,60,136640,1455560.00,,,
20.04.20 12:14:59,20752.95,20760.00,20752.95,20754.10,100,136640,1456860.00,,,
20.04.20 12:15:59,20734.10,20739.95,20715.65,20715.65,120,136700,1456920.00,,,
20.04.20 12:16:59,20710.40,20710.40,20685.00,20696.45,100,136700,1456940.00,,,
20.04.20 12:17:59,20701.20,20701.20,20697.05,20697.05,40,136700,145780.00,,,
20.04.20 12:18:59,20743.75,20743.75,20736.45,20736.65,60,136620,1454740.00,,,
20.04.20 12:19:59,20723.65,20734.05,20722.80,20722.80,100,136620,1454740.00,,,
20.04.20 12:21:59,20722.80,20722.80,20722.80,20722.80,40,0,1316080.00,,,
20.04.20 12:22:59,20716.50,20718.30,20716.50,20718.30,80,136640,1452720.00,,,
20.04.20 12:23:59,20734.65,20750.00,20734.65,20735.75,200,136500,1453060.00,,,
20.04.20 12:24:59,20733.85,20739.90,20723.25,20739.90,80,136500,1453060.00,,,
20.04.20 12:25:59,20750.00,20750.00,20741.25,20741.25,220,136500,1453060.00,,,
