0,1,2,3,4,5,6,7,8,9,10
14.05.20 14:29:59,19033.70,19036.25,19020.55,19023.05,200,55160,19185.23,1496960.00,0.00,1496960.00
14.05.20 14:30:59,19020.00,19020.00,18977.75,18993.90,1660,55440,19181.37,1502810.00,280.00,1502810.00
14.05.20 14:31:59,18995.45,19025.75,18995.45,19025.75,160,55440,19181.02,1493960.00,0.00,1493960.00
14.05.20 14:32:59,19025.60,19025.60,19016.60,19016.60,60,55440,19180.90,1493960.00,0.00,1493960.00
14.05.20 14:33:59,19016.00,19023.30,19016.00,19019.25,100,55640,19180.71,1504620.00,200.00,1504620.00
14.05.20 14:34:59,19019.35,19040.00,19019.35,19039.35,240,55640,19180.26,1504620.00,0.00,1504620.00
14.05.20 14:35:59,19030.00,19067.70,19030.00,19067.70,240,55640,19179.88,1495720.00,0.00,1495720.00
14.05.20 14:36:59,19067.50,19096.50,19067.00,19096.50,320,55660,19179.49,1489500.00,20.00,1489500.00
14.05.20 14:37:59,19099.25,19099.25,19077.35,19082.85,180,55660,19179.28,1489500.00,0.00,1489500.00
14.05.20 14:38:59,19090.00,19090.00,19082.00,19085.10,140,55660,19179.12,1489500.00,0.00,1489500.00
14.05.20 14:39:59,19092.00,19098.35,19079.40,19079.40,400,55720,19178.72,1483940.00,60.00,1483940.00
14.05.20 14:40:59,19077.90,19097.60,19077.90,19097.60,180,55720,19178.52,1492815.00,0.00,1492815.00
14.05.20 14:41:59,19100.00,19135.80,19100.00,19119.85,600,55720,19178.12,1483940.00,0.00,1483940.00
14.05.20 14:42:59,19138.00,19159.80,19130.00,19130.00,720,55380,19177.84,1472630.00,-340.00,1472630.00
14.05.20 14:43:59,19125.00,19125.00,19105.30,19105.30,140,55380,19177.73,1463780.00,0.00,1463780.00
14.05.20 14:44:59,19110.25,19111.20,19110.25,19111.20,60,55380,19177.69,1463780.00,0.00,1463780.00
14.05.20 14:45:59,19125.20,19175.15,19125.20,19150.00,480,55240,19177.57,1458760.00,-140.00,1458760.00
14.05.20 14:46:59,19143.95,19143.95,19115.80,19115.80,340,55240,19177.34,1458760.00,0.00,1458760.00
14.05.20 14:47:59,19113.45,19120.55,19101.00,19108.90,220,55240,19177.16,1458760.00,0.00,1458760.00
14.05.20 14:48:59,19100.60,19100.60,19087.30,19092.50,220,55120,19176.96,1454860.00,-120.00,1454860.00
14.05.20 14:49:59,19100.00,19130.65,19100.00,19130.65,260,55120,19176.79,1454860.00,0.00,1454860.00
14.05.20 14:50:59,19117.25,19117.25,19085.40,19094.70,80,55120,19176.71,1454860.00,0.00,1454860.00
14.05.20 14:51:59,19098.00,19098.00,19089.05,19093.35,260,55160,19176.45,1450800.00,40.00,1450800.00
14.05.20 14:52:59,19089.90,19100.00,19089.00,19089.00,200,55160,19176.26,1450800.00,0.00,1450800.00
14.05.20 14:53:59,19084.00,19089.00,19081.80,19081.80,120,55160,19176.13,1450800.00,0.00,1450800.00
14.05.20 14:54:59,19076.60,19085.65,19076.60,19077.80,140,55060,19175.98,1453280.00,-100.00,1453280.00
14.05.20 14:55:59,19079.95,19094.95,19074.15,19091.55,260,55060,19175.71,1462130.00,0.00,1462130.00
14.05.20 14:56:59,19091.55,19091.55,19080.25,19080.25,120,55060,19175.59,1453280.00,0.00,1453280.00
14.05.20 14:57:59,19077.80,19077.80,19050.00,19050.00,280,55020,19175.24,1461050.00,-40.00,1461050.00
14.05.20 14:58:59,19046.65,19057.20,19046.65,19057.20,120,55020,19175.07,1452100.00,0.00,1452100.00
14.05.20 14:59:59,19080.00,19082.00,19074.25,19082.00,120,55020,19174.93,1452100.00,0.00,1452100.00
14.05.20 15:00:59,19099.85,19101.00,19070.15,19070.15,120,54980,19174.82,1455875.00,-40.00,1455875.00
14.05.20 15:01:59,19077.80,19077.80,19077.80,19077.80,40,54980,19174.77,1446900.00,0.00,1446900.00
14.05.20 15:02:59,19079.20,19079.20,19079.20,19079.20,20,54980,19174.75,1446900.00,0.00,1446900.00
14.05.20 15:03:59,19077.00,19077.00,19071.00,19071.00,400,54920,19174.29,1452670.00,-60.00,1452670.00
14.05.20 15:04:59,19070.00,19070.00,19044.90,19052.70,460,54920,19173.66,1452670.00,0.00,1452670.00
14.05.20 15:05:59,19040.70,19048.35,19036.65,19039.35,280,54920,19173.23,1452670.00,0.00,1452670.00
14.05.20 15:06:59,19040.80,19088.25,19036.65,19088.25,1400,55120,19171.56,1438160.00,200.00,1438160.00
14.05.20 15:07:59,19080.75,19080.75,19073.45,19073.70,100,55120,19171.45,1438160.00,0.00,1438160.00
14.05.20 15:08:59,19068.90,19075.00,19062.40,19065.00,700,55120,19170.66,1447085.00,0.00,1447085.00
14.05.20 15:09:59,19065.00,19065.00,19052.35,19052.35,760,55720,19169.74,1425900.00,600.00,1425900.00
14.05.20 15:10:59,19061.60,19064.75,19045.00,19045.00,280,55720,19169.40,1425900.00,0.00,1425900.00
14.05.20 15:11:59,19044.60,19044.60,19025.00,19025.00,400,55720,19168.83,1434850.00,0.00,1434850.00
14.05.20 15:12:59,19025.00,19025.70,19020.00,19024.30,280,55800,19168.40,1405880.00,80.00,1405880.00
14.05.20 15:13:59,19028.50,19035.00,19028.50,19035.00,80,55800,19168.28,1405880.00,0.00,1405880.00
14.05.20 15:14:59,19038.05,19047.75,19038.05,19047.75,340,55800,19167.82,1414855.00,0.00,1414855.00
14.05.20 15:15:59,19040.00,19040.00,19035.00,19036.05,180,55620,19167.57,1399280.00,-180.00,1399280.00
14.05.20 15:16:59,19036.15,19041.85,19036.15,19041.00,100,55620,19167.43,1408280.00,0.00,1408280.00
14.05.20 15:17:59,19035.00,19035.00,19020.95,19029.55,320,55620,19166.95,1399280.00,0.00,1399280.00
14.05.20 15:18:59,19029.55,19029.70,19020.00,19020.00,260,55440,19166.55,1390580.00,-180.00,1390580.00
14.05.20 15:19:59,19022.90,19030.00,19020.00,19030.00,280,55440,19166.13,1381580.00,0.00,1381580.00
14.05.20 15:20:59,19030.00,19049.75,19030.00,19049.75,160,55440,19165.91,1390580.00,0.00,1390580.00
14.05.20 15:21:59,19050.00,19075.00,19050.00,19068.60,940,55720,19164.88,1342900.00,280.00,1342900.00
14.05.20 15:22:59,19070.00,19072.00,19068.00,19072.00,280,55720,19164.59,1342900.00,0.00,1342900.00
14.05.20 15:23:59,19072.00,19072.95,19070.40,19070.40,180,55720,19164.42,1351925.00,0.00,1351925.00
14.05.20 15:24:59,19071.00,19071.00,19064.55,19070.35,100,55920,19164.32,1329560.00,200.00,1329560.00
14.05.20 15:25:59,19067.40,19073.00,19067.40,19070.00,100,55920,19164.22,1329560.00,0.00,1329560.00
14.05.20 15:26:59,19070.00,19093.50,19070.00,19077.35,1200,55920,19163.18,1338610.00,0.00,1338610.00
14.05.20 15:27:59,19065.85,19077.20,19065.15,19065.15,320,55820,19162.88,1311820.00,-100.00,1311820.00
14.05.20 15:28:59,19065.15,19072.00,19065.00,19065.00,380,55820,19162.51,1320895.00,0.00,1320895.00
14.05.20 15:30:00,19065.10,19071.90,19053.00,19071.90,420,55820,19162.07,1320895.00,0.00,1320895.00
15.05.20 09:15:59,19043.10,19060.35,18778.25,18831.00,2980,55880,18905.98,1244675.00,,
15.05.20 09:16:59,18837.40,18883.95,18837.40,18871.25,2100,55880,18885.84,1244675.00,,
15.05.20 09:17:59,18879.65,18880.15,18847.25,18855.85,780,56500,18882.79,1315140.00,,
15.05.20 09:18:59,18850.00,18850.00,18837.00,18837.90,440,56500,18880.19,1315140.00,,
15.05.20 09:19:59,18814.40,18835.95,18800.00,18835.95,840,56500,18872.28,1315140.00,,
15.05.20 09:20:59,18836.45,18839.95,18790.00,18831.70,940,56320,18865.15,1344160.00,,
15.05.20 09:21:59,18824.60,18828.20,18809.60,18818.10,200,56320,18863.96,1354035.00,,
15.05.20 09:22:59,18825.75,18839.70,18817.10,18831.70,360,56320,18862.40,1354035.00,,
15.05.20 09:23:59,18839.70,18840.00,18820.00,18830.85,280,56300,18861.38,1371990.00,,
15.05.20 09:24:59,18829.30,18850.00,18829.30,18835.20,180,56300,18860.89,1371990.00,,
15.05.20 09:25:59,18850.00,18880.00,18850.00,18875.00,640,56300,18860.81,1371990.00,,
15.05.20 09:26:59,18878.00,18887.25,18870.00,18870.35,240,56260,18861.23,1385445.00,,
15.05.20 09:27:59,18862.85,18878.05,18856.00,18878.05,420,56260,18861.31,1375520.00,,
15.05.20 09:28:59,18880.00,18909.80,18878.60,18903.65,480,56260,18862.71,1385445.00,,
15.05.20 09:29:59,18899.25,18899.25,18885.20,18885.20,140,56500,18863.09,1396705.00,,
15.05.20 09:30:59,18900.00,18949.85,18897.40,18929.35,200,56500,18864.20,1396705.00,,
15.05.20 09:31:59,18929.35,18931.35,18912.30,18931.35,440,56500,18866.30,1386780.00,,
15.05.20 09:32:59,18930.35,18930.35,18880.00,18883.65,160,56460,18866.72,1390480.00,,
15.05.20 09:33:59,18896.50,18896.50,18878.45,18878.45,140,56460,18866.94,1400405.00,,
15.05.20 09:34:59,18900.00,18921.50,18900.00,18921.50,180,56460,18867.62,1400405.00,,
15.05.20 09:35:59,18918.80,18921.40,18918.80,18920.95,100,56620,18868.05,1398420.00,,
15.05.20 09:36:59,18900.00,18900.00,18855.00,18855.00,420,56620,18868.32,1408370.00,,
15.05.20 09:37:59,18868.05,18868.05,18852.35,18852.35,140,56620,18868.23,1398420.00,,
15.05.20 09:38:59,18850.00,18850.00,18845.00,18846.00,520,56740,18867.49,1418950.00,,
15.05.20 09:39:59,18844.95,18857.90,18844.95,18857.90,100,56740,18867.37,1418950.00,,
15.05.20 09:40:59,18852.00,18852.00,18821.45,18821.45,260,56740,18866.65,1418950.00,,
15.05.20 09:41:59,18823.45,18850.50,18823.45,18850.50,260,56900,18866.26,1412680.00,,
15.05.20 09:42:59,18837.80,18852.45,18837.80,18852.45,200,56900,18866.00,1412680.00,,
15.05.20 09:43:59,18875.00,18884.75,18865.00,18865.55,140,56900,18866.08,1422680.00,,
15.05.20 09:44:59,18867.65,18867.65,18858.00,18865.00,300,57080,18866.06,1412280.00,,
15.05.20 09:45:59,18857.15,18881.35,18857.15,18881.35,200,57080,18866.15,1422305.00,,
15.05.20 09:46:59,18884.10,18885.00,18884.10,18885.00,40,57080,18866.20,1422305.00,,
15.05.20 09:47:59,18881.35,18895.05,18881.35,18886.65,160,57200,18866.42,1414940.00,,
15.05.20 09:48:59,18890.00,18900.00,18890.00,18900.00,140,57200,18866.70,1414940.00,,
15.05.20 09:49:59,18902.00,18902.00,18885.70,18885.85,200,57200,18867.04,1414940.00,,
15.05.20 09:50:59,18862.50,18862.50,18850.00,18850.00,60,57140,18867.01,1417500.00,,
15.05.20 09:51:59,18850.00,18850.00,18850.00,18850.00,40,57140,18866.96,1417500.00,,
15.05.20 09:52:59,18830.00,18831.20,18823.00,18825.65,360,57140,18866.03,1427575.00,,
15.05.20 09:53:59,18845.00,18845.00,18830.00,18837.50,380,57180,18865.32,1431120.00,,
15.05.20 09:54:59,18830.05,18834.25,18803.80,18803.80,760,57180,18863.29,1441195.00,,
15.05.20 09:55:59,18816.05,18819.00,18813.10,18819.00,100,57180,18863.02,1441195.00,,
15.05.20 09:56:59,18810.00,18810.00,18758.00,18770.35,1200,56960,18857.77,1458095.00,,
15.05.20 09:57:59,18763.85,18779.40,18763.85,18770.60,560,56960,18855.07,1448020.00,,
15.05.20 09:58:59,18767.65,18787.00,18767.65,18775.05,380,56960,18853.53,1458095.00,,
15.05.20 09:59:59,18780.00,18803.65,18740.10,18741.15,720,57520,18850.42,1479075.00,,
15.05.20 10:00:59,18742.40,18745.55,18725.00,18725.00,700,57520,18846.42,1479075.00,,
15.05.20 10:01:59,18725.10,18744.10,18711.25,18729.00,1920,57520,18836.20,1469000.00,,
15.05.20 10:02:59,18729.00,18750.00,18719.35,18750.00,1980,58380,18828.88,1503380.00,,
15.05.20 10:03:59,18754.20,18756.15,18735.00,18749.45,280,58380,18827.91,1503380.00,,
15.05.20 10:04:59,18749.90,18762.10,18740.75,18762.10,300,58380,18827.01,1493180.00,,
15.05.20 10:05:59,18759.60,18775.00,18759.45,18770.95,400,57360,18826.08,1492280.00,,
15.05.20 10:06:59,18770.00,18770.00,18764.05,18764.05,320,57360,18825.37,1502505.00,,
15.05.20 10:07:59,18766.80,18766.80,18745.00,18745.00,300,57360,18824.60,1502505.00,,
15.05.20 10:08:59,18740.00,18740.00,18733.05,18735.00,160,57280,18824.07,1500240.00,,
15.05.20 10:09:59,18740.00,18741.95,18735.00,18735.00,160,57280,18823.55,1510590.00,,
15.05.20 10:10:59,18730.00,18730.00,18695.00,18702.05,860,57280,18819.74,1500240.00,,
15.05.20 10:11:59,18715.00,18735.00,18715.00,18735.00,320,57320,18818.55,1511840.00,,
15.05.20 10:12:59,18742.65,18745.00,18740.00,18740.00,160,57320,18818.11,1511840.00,,
15.05.20 10:13:59,18741.50,18750.00,18733.45,18750.00,180,57320,18817.64,1511840.00,,
15.05.20 10:14:59,18746.50,18762.05,18741.00,18762.05,260,57360,18817.04,1518540.00,,
15.05.20 10:15:59,18758.70,18758.70,18728.15,18728.15,180,57360,18816.55,1518540.00,,
15.05.20 10:16:59,18730.00,18730.00,18721.70,18721.70,240,57360,18815.78,1518540.00,,
15.05.20 10:17:59,18728.50,18730.00,18728.50,18730.00,40,57360,18815.66,1522260.00,,
15.05.20 10:18:59,18740.65,18750.70,18740.65,18750.70,120,57400,18815.37,1532625.00,,
15.05.20 10:19:59,18751.90,18797.65,18750.70,18797.65,420,57400,18814.82,1522300.00,,
15.05.20 10:20:59,18800.00,18800.00,18785.00,18790.95,520,57400,18814.52,1523410.00,,
15.05.20 10:21:59,18768.55,18768.55,18768.55,18768.55,20,57400,18814.49,1513060.00,,
15.05.20 10:22:59,18770.95,18787.50,18770.95,18787.50,60,57400,18814.42,1513060.00,,
15.05.20 10:23:59,18780.00,18780.00,18780.00,18780.00,20,57380,18814.40,1519000.00,,
15.05.20 10:24:59,18788.00,18788.00,18781.40,18781.40,80,57380,18814.32,1519000.00,,
15.05.20 10:25:59,18780.00,18780.00,18745.20,18745.20,260,57380,18813.85,1529350.00,,
15.05.20 10:26:59,18750.20,18750.20,18750.20,18750.20,40,57380,18813.76,1521420.00,,
15.05.20 10:27:59,18750.20,18750.20,18739.55,18739.55,120,57520,18813.48,1531935.00,,
15.05.20 10:28:59,18739.85,18761.30,18739.40,18755.50,180,57520,18813.12,1521560.00,,
15.05.20 10:29:59,18750.00,18750.00,18749.25,18749.25,60,57620,18812.99,1532060.00,,
15.05.20 10:30:59,18739.25,18739.25,18731.30,18739.00,100,57620,18812.74,1521660.00,,
15.05.20 10:32:59,18739.25,18756.60,18739.25,18756.60,140,57620,18812.47,1529835.00,,
15.05.20 10:33:59,18756.60,18770.00,18756.60,18756.60,60,57640,18812.37,1519480.00,,
15.05.20 10:34:59,18764.00,18764.00,18764.00,18764.00,20,57640,18812.34,1519480.00,,
15.05.20 10:35:59,18764.00,18785.55,18764.00,18777.05,180,57660,18812.13,1518860.00,,
15.05.20 10:36:59,18773.65,18775.50,18752.80,18752.80,840,57660,18810.98,1518860.00,,
15.05.20 10:37:59,18754.25,18754.25,18739.60,18747.75,600,57660,18809.84,1529235.00,,
15.05.20 10:38:59,18735.95,18735.95,18725.00,18726.70,340,59100,18809.02,1529175.00,,
15.05.20 10:39:59,18729.00,18730.50,18672.75,18692.40,1100,59100,18805.38,1529175.00,,
15.05.20 10:40:59,18690.00,18716.60,18690.00,18716.60,100,59100,18805.07,1518800.00,,
15.05.20 10:41:59,18701.00,18704.00,18690.00,18690.00,420,59540,18803.76,1524120.00,,
15.05.20 10:42:59,18690.00,18698.05,18688.20,18695.95,220,59540,18803.06,1524120.00,,
15.05.20 10:43:59,18694.50,18704.50,18684.30,18700.00,400,59540,18801.85,1534595.00,,
15.05.20 10:44:59,18699.90,18699.90,18695.00,18695.00,140,59940,18801.44,1565915.00,,
15.05.20 10:45:59,18702.30,18715.00,18702.30,18715.00,140,59940,18801.06,1555440.00,,
15.05.20 10:46:59,18715.00,18717.70,18702.30,18702.45,200,59940,18800.55,1565915.00,,
15.05.20 10:47:59,18700.00,18713.90,18700.00,18707.40,180,60060,18800.08,1554140.00,,
15.05.20 10:48:59,18710.15,18717.70,18695.55,18695.55,560,60060,18798.61,1554140.00,,
15.05.20 10:50:59,18726.95,18728.40,18726.95,18728.40,40,60480,18798.54,1555460.00,,
15.05.20 10:51:59,18730.00,18750.00,18724.15,18750.00,260,60480,18798.06,1555460.00,,
15.05.20 10:52:59,18728.00,18728.00,18721.00,18721.00,40,60480,18797.98,1555460.00,,
15.05.20 10:54:59,18728.00,18728.00,18720.00,18720.00,60,60460,18797.86,1553100.00,,
15.05.20 10:55:59,18703.70,18703.70,18702.00,18702.00,40,60460,18797.75,1553100.00,,
15.05.20 10:56:59,18700.00,18700.00,18694.00,18694.00,200,60440,18797.21,1558900.00,,
15.05.20 10:57:59,18694.00,18701.25,18690.00,18691.05,1060,60440,18794.26,1558900.00,,
15.05.20 10:58:59,18685.00,18685.00,18670.00,18670.00,500,60440,18792.76,1558900.00,,
15.05.20 10:59:59,18670.00,18672.00,18670.00,18672.00,240,61580,18792.00,1563980.00,,
15.05.20 11:00:59,18687.25,18696.90,18687.25,18696.90,80,61580,18791.80,1563980.00,,
15.05.20 11:01:59,18699.90,18699.90,18695.15,18695.15,100,61580,18791.56,1563980.00,,
15.05.20 11:02:59,18700.00,18711.00,18700.00,18711.00,60,61820,18791.42,1574360.00,,
15.05.20 11:03:59,18708.50,18719.90,18708.50,18719.90,100,61820,18791.22,1563860.00,,
15.05.20 11:04:59,18720.00,18739.40,18720.00,18739.40,220,61820,18790.89,1563860.00,,
15.05.20 11:05:59,18742.95,18744.95,18712.05,18725.10,720,62080,18789.71,1558480.00,,
15.05.20 11:06:59,18727.15,18735.00,18727.05,18735.00,80,62080,18789.59,1569030.00,,
15.05.20 11:07:59,18739.50,18739.50,18729.25,18733.35,720,62080,18788.63,1569030.00,,
15.05.20 11:08:59,18728.00,18728.00,18728.00,18728.00,120,62080,18788.46,1558940.00,,
15.05.20 11:09:59,18721.75,18721.75,18700.95,18701.05,240,62880,18787.98,1559740.00,,
15.05.20 11:10:59,18697.00,18709.45,18697.00,18709.45,240,62880,18787.47,1570290.00,,
15.05.20 11:11:59,18713.10,18717.85,18713.10,18717.85,80,63180,18787.34,1559600.00,,
15.05.20 11:12:59,18728.00,18732.55,18728.00,18732.55,40,63180,18787.28,1559600.00,,
15.05.20 11:13:59,18732.50,18732.65,18715.10,18715.10,160,63180,18787.06,1559600.00,,
15.05.20 11:15:59,18714.90,18714.90,18710.20,18710.80,100,63220,18786.88,1574330.00,,
15.05.20 11:16:59,18700.00,18713.10,18700.00,18710.40,420,63220,18786.10,1563780.00,,
15.05.20 11:17:59,18709.85,18716.75,18704.30,18716.75,60,63660,18785.99,1565920.00,,
15.05.20 11:19:59,18721.75,18730.00,18721.75,18730.00,40,63660,18785.94,1565920.00,,
15.05.20 11:20:59,18721.75,18730.00,18721.75,18730.00,120,63660,18785.77,1569080.00,,
15.05.20 11:21:59,18715.00,18715.00,18715.00,18715.00,40,63660,18785.71,1579630.00,,
15.05.20 11:22:59,18723.00,18723.00,18710.00,18710.00,40,63660,18785.64,1569080.00,,
15.05.20 11:23:59,18721.10,18729.70,18721.10,18722.20,100,63680,18785.50,1568580.00,,
15.05.20 11:24:59,18718.50,18730.00,18718.50,18730.00,40,63680,18785.44,1568580.00,,
15.05.20 11:25:59,18725.90,18725.90,18715.00,18715.55,80,63680,18785.32,1568580.00,,
15.05.20 11:26:59,18715.55,18716.45,18693.95,18693.95,420,63720,18784.52,1570060.00,,
15.05.20 11:27:59,18710.85,18710.85,18705.00,18705.00,40,63720,18784.44,1570060.00,,
15.05.20 11:28:59,18711.85,18711.85,18703.95,18703.95,140,63720,18784.19,1570060.00,,
15.05.20 11:29:59,18700.30,18720.65,18693.95,18720.65,500,64040,18783.30,1572560.00,,
15.05.20 11:30:59,18694.25,18694.25,18676.45,18676.45,320,64040,18782.59,1583110.00,,
15.05.20 11:31:59,18687.85,18687.90,18678.00,18678.05,460,64040,18781.54,1572560.00,,
15.05.20 11:32:59,18690.00,18716.75,18690.00,18716.75,80,64840,18781.40,1588890.00,,
15.05.20 11:33:59,18720.00,18726.70,18720.00,18726.70,100,64840,18781.27,1578340.00,,
15.05.20 11:34:59,18739.00,18739.00,18735.35,18736.85,60,64840,18781.21,1578340.00,,
15.05.20 11:35:59,18736.85,18760.00,18736.85,18759.75,740,64720,18780.73,1572920.00,,
15.05.20 11:36:59,18748.50,18748.50,18733.85,18735.50,280,64720,18780.51,1583545.00,,
15.05.20 11:37:59,18722.50,18722.50,18719.85,18719.85,60,64720,18780.43,1572920.00,,
15.05.20 11:38:59,18732.95,18732.95,18725.00,18725.00,60,64720,18780.36,1574880.00,,
15.05.20 11:39:59,18727.30,18730.00,18727.30,18730.00,100,64820,18780.25,1574980.00,,
15.05.20 11:40:59,18734.15,18734.15,18725.00,18725.00,80,64820,18780.16,1574980.00,,
15.05.20 11:41:59,18735.00,18735.10,18725.75,18725.75,100,64840,18780.05,1576360.00,,
15.05.20 11:43:59,18727.20,18727.20,18720.00,18725.20,100,64840,18779.93,1586960.00,,
15.05.20 11:44:59,18740.15,18745.00,18740.15,18745.00,100,64980,18779.84,1587500.00,,
15.05.20 11:45:59,18750.00,18760.00,18750.00,18759.00,700,64980,18779.52,1587500.00,,
15.05.20 11:46:59,18770.00,18770.00,18763.35,18765.45,220,64980,18779.47,1576900.00,,
15.05.20 11:47:59,18763.35,18780.20,18763.25,18779.85,100,65020,18779.45,1564580.00,,
15.05.20 11:48:59,18763.75,18777.30,18763.75,18775.90,120,65020,18779.44,1564580.00,,
15.05.20 11:49:59,18767.85,18767.85,18757.15,18759.70,60,65020,18779.41,1564580.00,,
15.05.20 11:50:59,18763.80,18763.80,18755.00,18755.00,120,65160,18779.36,1562280.00,,
15.05.20 11:51:59,18750.00,18750.00,18743.60,18743.60,200,65160,18779.21,1562280.00,,
15.05.20 11:52:59,18751.20,18751.20,18730.00,18730.00,120,65160,18779.11,1562280.00,,
15.05.20 11:53:59,18738.25,18738.25,18730.35,18733.20,140,65480,18778.98,1571590.00,,
15.05.20 11:54:59,18747.50,18747.50,18747.50,18747.50,20,65480,18778.97,1561040.00,,
15.05.20 11:55:59,18751.95,18765.00,18751.95,18765.00,120,65480,18778.92,1561040.00,,
15.05.20 11:56:59,18755.05,18762.55,18755.00,18755.00,160,65520,18778.86,1562000.00,,
15.05.20 11:57:59,18762.55,18764.05,18762.55,18764.05,120,65520,18778.82,1562000.00,,
15.05.20 11:58:59,18755.00,18755.00,18747.70,18747.70,80,65520,18778.77,1562000.00,,
15.05.20 12:00:59,18729.60,18731.75,18729.60,18731.75,60,65660,18778.71,1563080.00,,
15.05.20 12:01:59,18725.00,18725.00,18710.55,18715.00,80,65660,18778.61,1563080.00,,
15.05.20 12:03:59,18717.75,18720.00,18717.75,18720.00,40,65740,18778.56,1560380.00,,
15.05.20 12:04:59,18720.00,18720.00,18720.00,18720.00,40,65740,18778.51,1560380.00,,
15.05.20 12:05:59,18736.80,18736.80,18736.80,18736.80,20,65760,18778.50,1562440.00,,
15.05.20 12:07:59,18714.00,18714.00,18714.00,18714.00,20,65760,18778.47,1562440.00,,
15.05.20 12:08:59,18712.30,18715.40,18710.00,18711.50,120,65760,18778.31,1567420.00,,
15.05.20 12:09:59,18716.45,18724.75,18716.45,18724.75,40,65820,18778.26,1567480.00,,
15.05.20 12:10:59,18715.35,18715.60,18715.35,18715.60,60,65820,18778.18,1567480.00,,
15.05.20 12:11:59,18715.60,18715.60,18715.60,18715.60,20,65900,18778.16,1570260.00,,
15.05.20 12:13:59,18716.50,18716.50,18716.50,18716.50,20,65900,18778.13,1570260.00,,
15.05.20 12:14:59,18720.00,18721.05,18720.00,18721.05,80,65920,18778.04,1574520.00,,
15.05.20 12:15:59,18737.85,18747.70,18737.85,18742.35,100,65920,18777.96,1574520.00,,
15.05.20 12:16:59,18742.35,18744.85,18742.35,18744.85,40,65920,18777.93,1574520.00,,
15.05.20 12:17:59,18750.00,18756.85,18750.00,18756.85,80,65920,18777.90,1570000.00,,
