0,1,2,3,4,5,6,7,8,9,10
14.05.20 13:48:59,9177.90,9179.95,9170.50,9176.00,129900,8801325,9225.09,9740025.00,37125.00,9740025.00
14.05.20 13:49:59,9175.65,9178.70,9174.20,9178.00,42525,8801325,9224.91,9740025.00,0.00,9740025.00
14.05.20 13:50:59,9177.60,9182.20,9175.00,9181.95,43050,8801325,9224.73,9740025.00,0.00,9740025.00
14.05.20 13:51:59,9182.15,9188.30,9181.85,9186.35,54300,8833875,9224.55,9694500.00,32550.00,9694500.00
14.05.20 13:52:59,9187.25,9192.00,9186.55,9192.00,43575,8833875,9224.42,9774150.00,0.00,9774150.00
14.05.20 13:53:59,9192.00,9193.60,9186.35,9187.00,28725,8833875,9224.33,9774150.00,0.00,9774150.00
14.05.20 13:54:59,9187.75,9190.00,9186.00,9188.85,17400,8812275,9224.28,9672450.00,-21600.00,9672450.00
14.05.20 13:55:59,9188.95,9193.55,9188.95,9191.30,40875,8812275,9224.17,9672450.00,0.00,9672450.00
14.05.20 13:56:59,9192.30,9192.30,9187.00,9187.90,40650,8812275,9224.05,9672450.00,0.00,9672450.00
14.05.20 13:57:59,9189.35,9189.90,9184.00,9184.40,20250,8822025,9223.98,9761775.00,9750.00,9761775.00
14.05.20 13:58:59,9185.95,9186.00,9182.05,9184.70,22575,8822025,9223.91,9682125.00,0.00,9682125.00
14.05.20 13:59:59,9184.30,9184.85,9180.65,9184.30,30750,8822025,9223.80,9761775.00,0.00,9761775.00
14.05.20 14:00:59,9183.50,9184.20,9180.35,9182.50,23025,8847450,9223.72,9787350.00,25425.00,9787350.00
14.05.20 14:01:59,9182.50,9184.30,9180.00,9182.10,40275,8847450,9223.58,9707700.00,0.00,9707700.00
14.05.20 14:02:59,9181.00,9182.00,9175.00,9178.45,40725,8847450,9223.42,9787350.00,0.00,9787350.00
14.05.20 14:03:59,9178.00,9179.75,9175.75,9177.00,21750,8870775,9223.34,9732150.00,23325.00,9732150.00
14.05.20 14:04:59,9177.50,9177.50,9155.50,9158.80,246000,8870775,9222.16,9812025.00,0.00,9812025.00
14.05.20 14:05:59,9160.95,9161.10,9151.00,9154.60,177075,8870775,9221.21,9812025.00,0.00,9812025.00
14.05.20 14:06:59,9154.70,9162.35,9153.95,9162.00,65250,8924100,9220.89,9866400.00,53325.00,9866400.00
14.05.20 14:07:59,9160.90,9161.95,9156.20,9161.00,36450,8924100,9220.71,9866400.00,0.00,9866400.00
14.05.20 14:08:59,9160.00,9163.00,9151.55,9152.05,64575,8924100,9220.38,9866400.00,0.00,9866400.00
14.05.20 14:09:59,9153.10,9156.40,9145.00,9154.15,113250,8936550,9219.76,9878250.00,12450.00,9878250.00
14.05.20 14:10:59,9153.10,9154.90,9149.40,9154.90,59100,8936550,9219.45,9797250.00,0.00,9797250.00
14.05.20 14:11:59,9154.50,9155.40,9148.00,9148.00,72450,8936550,9219.06,9878250.00,0.00,9878250.00
14.05.20 14:12:59,9147.00,9147.00,9137.00,9137.95,119850,9015825,9218.35,9960450.00,79275.00,9960450.00
14.05.20 14:13:59,9139.00,9141.85,9134.00,9135.05,75450,9015825,9217.89,9960450.00,0.00,9960450.00
14.05.20 14:14:59,9134.30,9138.10,9126.00,9138.10,124725,9015825,9217.08,9960450.00,0.00,9960450.00
14.05.20 14:15:59,9139.30,9139.30,9122.55,9126.05,135450,9046425,9216.18,9996075.00,30600.00,9996075.00
14.05.20 14:16:59,9126.40,9133.65,9124.50,9132.00,86025,9046425,9215.62,9996075.00,0.00,9996075.00
14.05.20 14:17:59,9132.90,9142.30,9132.90,9141.25,81975,9046425,9215.16,9996075.00,0.00,9996075.00
14.05.20 14:18:59,9141.95,9148.90,9141.95,9147.00,62325,9048300,9214.83,9992775.00,1875.00,9992775.00
14.05.20 14:19:59,9145.90,9147.65,9137.40,9137.50,40125,9048300,9214.62,9992775.00,0.00,9992775.00
14.05.20 14:20:59,9139.95,9144.85,9139.35,9143.35,25875,9048300,9214.48,9992775.00,0.00,9992775.00
14.05.20 14:21:59,9144.85,9145.00,9135.50,9139.00,31125,9071025,9214.31,9933900.00,22725.00,9933900.00
14.05.20 14:22:59,9139.75,9139.75,9132.70,9133.75,35250,9071025,9214.11,10016025.00,0.00,10016025.00
14.05.20 14:23:59,9132.30,9135.95,9131.05,9135.95,39000,9071025,9213.88,10016025.00,0.00,10016025.00
14.05.20 14:24:59,9136.00,9142.00,9135.95,9140.40,24975,9080400,9213.74,9944175.00,9375.00,9944175.00
14.05.20 14:25:59,9140.30,9144.75,9138.55,9141.90,23325,9080400,9213.62,10026150.00,0.00,10026150.00
14.05.20 14:26:59,9141.75,9142.00,9135.55,9135.85,30000,9080400,9213.46,10026150.00,0.00,10026150.00
14.05.20 14:27:59,9135.80,9135.80,9128.00,9131.60,49050,9103725,9213.17,10050825.00,23325.00,10050825.00
14.05.20 14:28:59,9131.70,9132.00,9118.30,9121.60,72450,9103725,9212.71,10050825.00,0.00,10050825.00
14.05.20 14:29:59,9121.40,9124.65,9118.05,9120.00,55725,9103725,9212.34,10050825.00,0.00,10050825.00
14.05.20 14:30:59,9118.90,9119.45,9110.00,9116.05,133275,9128025,9211.41,10082700.00,24300.00,10082700.00
14.05.20 14:31:59,9116.85,9128.70,9116.05,9128.70,65100,9128025,9211.00,10082700.00,0.00,10082700.00
14.05.20 14:32:59,9126.40,9128.70,9120.80,9122.15,40350,9128025,9210.76,10082700.00,0.00,10082700.00
14.05.20 14:33:59,9124.00,9128.70,9123.00,9124.00,40200,9136125,9210.52,10092225.00,8100.00,10092225.00
14.05.20 14:34:59,9127.15,9136.30,9125.05,9135.05,55500,9136125,9210.22,10009500.00,0.00,10009500.00
14.05.20 14:35:59,9135.00,9146.90,9131.70,9146.90,66675,9136125,9209.88,10092225.00,0.00,10092225.00
14.05.20 14:36:59,9145.50,9155.65,9141.80,9154.00,123600,9132675,9209.36,10087500.00,-3450.00,10087500.00
14.05.20 14:37:59,9153.30,9153.30,9144.30,9151.00,70200,9132675,9209.08,10087500.00,0.00,10087500.00
14.05.20 14:38:59,9150.05,9155.50,9149.25,9152.20,60675,9132675,9208.84,10087500.00,0.00,10087500.00
14.05.20 14:39:59,9154.00,9155.00,9146.60,9148.00,70725,9132225,9208.57,10084575.00,-450.00,10084575.00
14.05.20 14:40:59,9147.65,9154.50,9145.10,9154.50,43275,9132225,9208.39,10084575.00,0.00,10084575.00
14.05.20 14:41:59,9153.90,9161.00,9152.55,9159.50,81225,9132225,9208.12,10084575.00,0.00,10084575.00
14.05.20 14:42:59,9157.95,9168.00,9157.95,9159.05,80775,9128850,9207.88,10083600.00,-3375.00,10083600.00
14.05.20 14:43:59,9159.15,9162.90,9152.85,9152.85,39150,9128850,9207.75,10083600.00,0.00,10083600.00
14.05.20 14:44:59,9154.95,9161.90,9154.95,9161.00,40050,9128850,9207.62,10083600.00,0.00,10083600.00
14.05.20 14:45:59,9164.45,9174.95,9163.80,9169.90,133425,9117450,9207.28,10074975.00,-11400.00,10074975.00
14.05.20 14:46:59,9172.65,9172.65,9160.25,9160.65,70425,9117450,9207.09,9991500.00,0.00,9991500.00
14.05.20 14:47:59,9160.25,9163.45,9153.15,9155.30,60000,9117450,9206.90,10074975.00,0.00,10074975.00
14.05.20 14:48:59,9153.30,9157.85,9150.15,9156.95,33900,9092025,9206.78,9990900.00,-25425.00,9990900.00
14.05.20 14:49:59,9156.75,9165.00,9155.20,9161.65,29175,9092025,9206.70,9990900.00,0.00,9990900.00
14.05.20 14:50:59,9160.15,9161.75,9146.45,9150.00,59850,9092025,9206.48,10074300.00,0.00,10074300.00
14.05.20 14:51:59,9152.25,9152.25,9146.00,9149.65,22425,9075825,9206.40,9974925.00,-16200.00,9974925.00
14.05.20 14:52:59,9148.75,9154.00,9147.05,9149.80,38925,9075825,9206.25,9974925.00,0.00,9974925.00
14.05.20 14:53:59,9149.10,9149.50,9144.85,9149.30,56775,9075825,9206.03,9974925.00,0.00,9974925.00
14.05.20 14:54:59,9149.70,9153.00,9147.60,9150.00,24375,9066675,9205.95,9965475.00,-9150.00,9965475.00
14.05.20 14:55:59,9150.70,9159.40,9150.50,9154.85,30975,9066675,9205.84,10048875.00,0.00,10048875.00
14.05.20 14:56:59,9154.85,9158.15,9153.00,9153.45,20925,9066675,9205.78,10048875.00,0.00,10048875.00
14.05.20 14:57:59,9153.00,9153.00,9143.25,9145.00,132750,9076350,9205.28,9975900.00,9675.00,9975900.00
14.05.20 14:58:59,9145.20,9150.90,9145.00,9150.90,20625,9076350,9205.20,9975900.00,0.00,9975900.00
14.05.20 14:59:59,9152.95,9155.15,9150.95,9155.15,26175,9076350,9205.12,9975900.00,0.00,9975900.00
14.05.20 15:00:59,9154.00,9159.95,9148.30,9150.00,62625,9067650,9204.92,10053750.00,-8700.00,10053750.00
14.05.20 15:01:59,9149.30,9154.95,9148.70,9154.70,16500,9067650,9204.87,9970275.00,0.00,9970275.00
14.05.20 15:02:59,9154.05,9159.55,9153.65,9156.35,25125,9067650,9204.79,10053750.00,0.00,10053750.00
14.05.20 15:03:59,9157.80,9157.80,9150.75,9151.00,24375,9055950,9204.71,10041300.00,-11700.00,10041300.00
14.05.20 15:04:59,9151.75,9152.25,9145.00,9150.00,53400,9055950,9204.52,10041450.00,0.00,10041450.00
14.05.20 15:05:59,9150.05,9151.30,9143.75,9144.40,45225,9055950,9204.36,10041450.00,0.00,10041450.00
14.05.20 15:06:59,9144.00,9153.35,9143.05,9151.55,78075,9082575,9204.08,10068825.00,26625.00,10068825.00
14.05.20 15:07:59,9151.35,9152.00,9150.00,9150.10,36000,9082575,9203.96,9985200.00,0.00,9985200.00
14.05.20 15:08:59,9150.15,9152.25,9148.00,9148.00,95625,9082575,9203.65,10069575.00,0.00,10069575.00
14.05.20 15:09:59,9148.60,9150.90,9147.50,9150.00,25875,8986275,9203.56,9888150.00,-96300.00,9888150.00
14.05.20 15:10:59,9149.90,9153.50,9143.00,9143.00,64425,8986275,9203.35,9972675.00,0.00,9972675.00
14.05.20 15:11:59,9144.35,9144.35,9135.00,9135.85,101550,8986275,9202.95,9972675.00,0.00,9972675.00
14.05.20 15:12:59,9135.50,9137.00,9133.05,9136.85,47625,8961075,9202.75,9864000.00,-25200.00,9864000.00
14.05.20 15:13:59,9136.75,9139.75,9134.50,9134.85,35100,8961075,9202.61,9948975.00,0.00,9948975.00
14.05.20 15:14:59,9135.90,9138.00,9134.90,9137.05,38550,8961075,9202.46,9948975.00,0.00,9948975.00
14.05.20 15:15:59,9138.00,9138.30,9134.15,9135.50,48825,8949000,9202.26,9936825.00,-12075.00,9936825.00
14.05.20 15:16:59,9135.90,9139.00,9135.25,9135.50,52575,8949000,9202.05,9936825.00,0.00,9936825.00
14.05.20 15:17:59,9135.50,9137.60,9133.85,9134.00,50775,8949000,9201.85,9936825.00,0.00,9936825.00
14.05.20 15:18:59,9134.00,9135.75,9131.00,9131.00,80550,8903550,9201.52,9890625.00,-45450.00,9890625.00
14.05.20 15:19:59,9132.00,9139.50,9131.60,9138.15,43050,8903550,9201.35,9890625.00,0.00,9890625.00
14.05.20 15:20:59,9138.10,9143.50,9138.10,9143.50,76950,8903550,9201.07,9890625.00,0.00,9890625.00
14.05.20 15:21:59,9142.85,9148.00,9141.55,9141.55,84450,8836425,9200.79,9824550.00,-67125.00,9824550.00
14.05.20 15:22:59,9142.15,9145.70,9141.30,9143.80,38400,8836425,9200.66,9824550.00,0.00,9824550.00
14.05.20 15:23:59,9143.80,9146.40,9143.20,9143.20,48525,8836425,9200.50,9824550.00,0.00,9824550.00
14.05.20 15:24:59,9143.90,9145.10,9143.30,9145.10,54600,8794800,9200.32,9781950.00,-41625.00,9781950.00
14.05.20 15:25:59,9145.60,9148.50,9144.20,9145.60,111825,8794800,9199.97,9781950.00,0.00,9781950.00
14.05.20 15:26:59,9145.05,9147.40,9144.30,9144.95,81225,8794800,9199.72,9695625.00,0.00,9695625.00
14.05.20 15:27:59,9145.90,9146.00,9143.85,9144.00,101550,8745075,9199.40,9730575.00,-49725.00,9730575.00
14.05.20 15:28:59,9143.70,9145.45,9142.00,9142.95,88050,8745075,9199.12,9730575.00,0.00,9730575.00
14.05.20 15:30:00,9142.00,9155.00,9140.90,9155.00,103800,8745075,9198.80,9730575.00,0.00,9730575.00
15.05.20 09:15:59,9163.95,9167.60,9088.45,9098.95,291975,7516350,9115.02,8502150.00,,
15.05.20 09:16:59,9099.15,9117.15,9099.15,9115.30,151575,7516350,9112.55,8502150.00,,
15.05.20 09:17:59,9115.25,9122.50,9106.65,9107.45,144075,7550850,9113.23,8535075.00,,
15.05.20 09:18:59,9107.60,9107.60,9090.00,9090.35,122775,7550850,9110.92,8535075.00,,
15.05.20 09:19:59,9091.00,9093.00,9083.20,9089.00,141975,7550850,9107.24,8535075.00,,
15.05.20 09:20:59,9088.30,9095.00,9076.05,9095.00,148425,7609125,9103.76,8597100.00,,
15.05.20 09:21:59,9095.00,9095.00,9082.35,9088.05,111300,7609125,9102.17,8597100.00,,
15.05.20 09:22:59,9084.60,9092.85,9083.80,9091.75,68475,7609125,9101.35,8597100.00,,
15.05.20 09:23:59,9092.95,9097.80,9085.00,9088.85,65250,7687050,9100.84,8677350.00,,
15.05.20 09:24:59,9088.65,9101.05,9087.60,9097.65,67350,7687050,9100.61,8677350.00,,
15.05.20 09:25:59,9099.70,9113.70,9098.30,9111.20,88950,7687050,9100.96,8677350.00,,
15.05.20 09:26:59,9110.25,9114.70,9102.50,9106.85,76425,7681425,9101.43,8671275.00,,
15.05.20 09:27:59,9110.00,9117.90,9108.95,9117.90,57975,7681425,9101.89,8671275.00,,
15.05.20 09:28:59,9116.65,9129.70,9116.65,9129.10,147825,7681425,9103.97,8671275.00,,
15.05.20 09:29:59,9127.85,9127.85,9119.35,9124.00,54600,7684050,9104.57,8672550.00,,
15.05.20 09:30:59,9123.80,9142.50,9123.80,9139.55,134850,7684050,9106.90,8672550.00,,
15.05.20 09:31:59,9137.45,9142.50,9134.10,9139.90,75825,7684050,9108.15,8672550.00,,
15.05.20 09:32:59,9138.20,9138.50,9124.00,9127.00,75225,7665525,9108.97,8652225.00,,
15.05.20 09:33:59,9126.90,9133.95,9124.00,9132.30,53175,7665525,9109.46,8652225.00,,
15.05.20 09:34:59,9134.15,9140.00,9132.95,9138.15,48075,7665525,9110.12,8652225.00,,
15.05.20 09:35:59,9138.60,9142.00,9130.00,9130.00,45675,7705275,9110.68,8692575.00,,
15.05.20 09:36:59,9132.00,9132.00,9115.00,9115.70,77550,7705275,9111.02,8692575.00,,
15.05.20 09:37:59,9115.10,9121.55,9112.30,9112.30,53025,7705275,9111.14,8692575.00,,
15.05.20 09:38:59,9111.35,9115.60,9110.00,9111.00,71025,7708875,9111.18,8697675.00,,
15.05.20 09:39:59,9110.25,9118.00,9106.55,9115.95,39975,7708875,9111.20,8697675.00,,
15.05.20 09:40:59,9116.85,9117.05,9103.20,9104.30,46275,7708875,9111.13,8697675.00,,
15.05.20 09:41:59,9103.40,9111.00,9102.00,9108.90,40050,7721475,9111.04,8710200.00,,
15.05.20 09:42:59,9109.50,9115.00,9107.00,9115.00,26625,7721475,9111.05,8710200.00,,
15.05.20 09:43:59,9115.00,9124.00,9113.80,9117.75,41400,7721475,9111.18,8710200.00,,
15.05.20 09:44:59,9116.20,9122.00,9113.00,9117.50,18900,7726650,9111.22,8716425.00,,
15.05.20 09:45:59,9117.45,9120.20,9112.75,9118.40,20025,7726650,9111.26,8716425.00,,
15.05.20 09:46:59,9118.35,9122.00,9114.60,9118.40,22650,7726650,9111.33,8716425.00,,
15.05.20 09:47:59,9119.45,9126.35,9116.30,9122.50,25500,7730850,9111.44,8644800.00,,
15.05.20 09:48:59,9121.85,9128.75,9120.05,9126.15,19575,7730850,9111.53,8732325.00,,
15.05.20 09:49:59,9126.50,9128.00,9121.20,9122.10,19500,7730850,9111.63,8732325.00,,
15.05.20 09:50:59,9120.30,9120.30,9105.80,9112.50,51675,7724550,9111.66,8728875.00,,
15.05.20 09:51:59,9111.05,9112.65,9102.20,9102.20,30150,7724550,9111.62,8728875.00,,
15.05.20 09:52:59,9102.50,9110.00,9096.85,9110.00,74775,7724550,9111.34,8728875.00,,
15.05.20 09:53:59,9108.00,9108.00,9100.00,9100.00,35100,7749000,9111.24,8756025.00,,
15.05.20 09:54:59,9102.00,9105.00,9095.70,9095.70,26325,7749000,9111.14,8756025.00,,
15.05.20 09:55:59,9094.80,9102.70,9093.55,9098.40,58800,7749000,9110.86,8756025.00,,
15.05.20 09:56:59,9099.95,9099.95,9086.00,9086.00,72975,7756275,9110.39,8764575.00,,
15.05.20 09:57:59,9087.75,9088.45,9078.10,9082.55,123900,7756275,9109.29,8764575.00,,
15.05.20 09:58:59,9083.00,9093.00,9082.15,9091.20,56775,7756275,9108.92,8764575.00,,
15.05.20 09:59:59,9089.30,9095.00,9082.50,9083.35,40875,7756425,9108.68,8768550.00,,
15.05.20 10:00:59,9083.80,9083.80,9066.00,9069.30,177450,7756425,9106.79,8768550.00,,
15.05.20 10:01:59,9068.90,9077.60,9067.55,9075.55,61800,7756425,9106.19,8680350.00,,
15.05.20 10:02:59,9074.00,9081.00,9071.05,9081.00,51000,7785150,9105.75,8803125.00,,
15.05.20 10:03:59,9081.00,9082.50,9074.00,9076.00,33450,7785150,9105.50,8803125.00,,
15.05.20 10:04:59,9076.05,9084.60,9073.50,9083.40,38175,7785150,9105.21,8803125.00,,
15.05.20 10:05:59,9083.00,9092.00,9082.50,9090.75,58725,7811550,9104.94,8830650.00,,
15.05.20 10:06:59,9090.55,9091.15,9086.05,9088.10,25800,7811550,9104.83,8830650.00,,
15.05.20 10:07:59,9090.00,9092.45,9083.15,9084.65,34200,7811550,9104.68,8830650.00,,
15.05.20 10:08:59,9084.15,9085.10,9077.70,9078.50,20625,7835400,9104.55,8853600.00,,
15.05.20 10:09:59,9080.00,9088.00,9079.40,9084.00,26325,7835400,9104.40,8853600.00,,
15.05.20 10:10:59,9083.25,9084.10,9072.60,9075.00,49125,7835400,9104.04,8764575.00,,
15.05.20 10:11:59,9077.30,9088.75,9075.05,9088.75,34725,7855350,9103.85,8875425.00,,
15.05.20 10:12:59,9089.85,9090.85,9086.55,9089.35,33600,7855350,9103.73,8786175.00,,
15.05.20 10:13:59,9089.30,9095.00,9087.00,9093.70,35775,7855350,9103.62,8875425.00,,
15.05.20 10:14:59,9092.80,9092.80,9085.50,9090.00,23100,7848675,9103.53,8868900.00,,
15.05.20 10:15:59,9089.10,9090.50,9077.80,9078.50,31650,7848675,9103.38,8868900.00,,
15.05.20 10:16:59,9077.55,9081.95,9075.60,9078.90,25575,7848675,9103.23,8868900.00,,
15.05.20 10:17:59,9076.65,9082.40,9076.15,9079.40,21150,7860900,9103.10,8881650.00,,
15.05.20 10:18:59,9079.05,9082.90,9075.30,9080.95,31350,7860900,9102.91,8881875.00,,
15.05.20 10:19:59,9082.90,9096.00,9079.75,9096.00,91800,7860900,9102.62,8881875.00,,
15.05.20 10:20:59,9095.00,9098.00,9093.00,9094.25,56775,7843200,9102.54,8864250.00,,
15.05.20 10:21:59,9093.60,9096.00,9090.65,9093.75,26400,7843200,9102.48,8774925.00,,
15.05.20 10:22:59,9092.55,9099.00,9092.55,9097.00,22950,7843200,9102.44,8774925.00,,
15.05.20 10:23:59,9097.90,9098.00,9094.05,9098.00,20475,7852125,9102.41,8783325.00,,
15.05.20 10:24:59,9097.90,9100.00,9095.95,9096.90,29100,7852125,9102.39,8872725.00,,
15.05.20 10:25:59,9096.95,9096.95,9087.00,9087.00,27375,7852125,9102.33,8872725.00,,
15.05.20 10:26:59,9088.60,9091.35,9086.15,9090.35,19725,7857000,9102.27,8788275.00,,
15.05.20 10:27:59,9091.45,9091.70,9082.80,9083.15,30600,7857000,9102.16,8877750.00,,
15.05.20 10:28:59,9083.00,9091.65,9082.00,9088.90,20325,7857000,9102.08,8877750.00,,
15.05.20 10:29:59,9086.00,9087.20,9082.60,9084.00,14925,7860825,9102.02,8792025.00,,
15.05.20 10:30:59,9084.95,9084.95,9078.00,9082.80,37275,7860825,9101.85,8792025.00,,
15.05.20 10:31:59,9082.70,9085.85,9080.60,9080.60,22425,7860825,9101.75,8792025.00,,
15.05.20 10:32:59,9079.75,9087.85,9079.10,9086.95,23625,7876500,9101.66,8807625.00,,
15.05.20 10:33:59,9087.00,9092.90,9085.00,9088.80,32100,7876500,9101.57,8807625.00,,
15.05.20 10:34:59,9089.75,9092.50,9086.05,9091.85,16275,7876500,9101.53,8897175.00,,
15.05.20 10:35:59,9090.45,9097.25,9090.00,9095.55,28950,7907025,9101.48,8838450.00,,
15.05.20 10:36:59,9094.05,9095.25,9087.40,9088.90,23175,7907025,9101.42,8928075.00,,
15.05.20 10:37:59,9089.00,9089.90,9082.10,9084.80,15675,7907025,9101.37,8928075.00,,
15.05.20 10:38:59,9084.55,9084.55,9079.10,9079.10,28800,7922850,9101.25,8943975.00,,
15.05.20 10:39:59,9079.65,9080.00,9060.00,9072.25,153150,7922850,9100.19,8943975.00,,
15.05.20 10:40:59,9070.55,9072.00,9067.50,9070.00,44925,7922850,9099.91,8943975.00,,
15.05.20 10:41:59,9070.85,9077.25,9068.00,9073.00,45600,7935000,9099.66,8961300.00,,
15.05.20 10:42:59,9073.15,9080.00,9072.50,9077.95,26325,7935000,9099.53,8871600.00,,
15.05.20 10:43:59,9078.05,9078.05,9071.45,9076.20,25725,7935000,9099.40,8871600.00,,
15.05.20 10:44:59,9077.00,9078.50,9073.00,9077.00,29025,7949925,9099.26,8886675.00,,
15.05.20 10:45:59,9075.75,9084.10,9075.75,9079.35,32625,7949925,9099.14,8976825.00,,
15.05.20 10:46:59,9078.75,9080.00,9073.00,9074.00,15900,7949925,9099.07,8976825.00,,
15.05.20 10:47:59,9074.95,9080.00,9072.15,9077.65,13275,7953075,9099.01,8889075.00,,
15.05.20 10:48:59,9078.85,9078.85,9073.00,9075.90,15075,7953075,9098.94,8889075.00,,
15.05.20 10:49:59,9074.55,9082.00,9073.45,9081.35,24000,7953075,9098.84,8889075.00,,
15.05.20 10:50:59,9080.00,9085.00,9079.00,9083.25,24450,7961025,9098.76,8987400.00,,
15.05.20 10:51:59,9083.25,9089.40,9083.00,9086.95,32025,7961025,9098.68,8987400.00,,
15.05.20 10:52:59,9086.10,9088.00,9078.00,9078.90,23325,7961025,9098.62,8987400.00,,
15.05.20 10:53:59,9078.25,9084.50,9078.00,9081.90,12975,7969950,9098.58,8994450.00,,
15.05.20 10:54:59,9081.85,9083.60,9075.65,9075.65,16050,7969950,9098.52,8904375.00,,
15.05.20 10:55:59,9077.00,9081.15,9075.10,9079.75,24975,7969950,9098.41,8904375.00,,
15.05.20 10:56:59,9078.50,9078.50,9071.35,9071.35,25875,7990125,9098.30,9017025.00,,
15.05.20 10:57:59,9071.55,9074.95,9068.20,9070.00,46200,7990125,9098.06,9017025.00,,
15.05.20 10:58:59,9070.00,9070.15,9058.05,9063.00,93525,7990125,9097.45,9017025.00,,
15.05.20 10:59:59,9060.55,9068.35,9060.55,9064.75,36000,8014575,9097.22,9042075.00,,
15.05.20 11:00:59,9066.80,9071.20,9065.65,9069.25,22350,8014575,9097.11,9042525.00,,
15.05.20 11:01:59,9068.45,9073.20,9066.00,9071.90,35100,8014575,9096.93,8951850.00,,
15.05.20 11:02:59,9071.75,9076.95,9071.05,9073.85,23400,8030325,9096.83,8967600.00,,
15.05.20 11:03:59,9075.95,9078.85,9073.80,9077.00,26325,8030325,9096.74,9058350.00,,
15.05.20 11:04:59,9076.00,9082.00,9075.75,9081.55,27525,8030325,9096.65,9058350.00,,
15.05.20 11:05:59,9081.90,9082.00,9072.20,9076.00,27000,8029725,9096.56,9057750.00,,
15.05.20 11:06:59,9075.25,9080.00,9073.65,9077.65,16875,8029725,9096.50,8967000.00,,
15.05.20 11:07:59,9080.00,9080.00,9075.05,9078.95,17175,8029725,9096.45,9057750.00,,
15.05.20 11:08:59,9078.45,9078.45,9075.00,9075.00,16125,8039625,9096.39,9067725.00,,
15.05.20 11:09:59,9075.70,9075.70,9070.00,9070.00,26475,8039625,9096.28,9067725.00,,
15.05.20 11:10:59,9068.45,9072.05,9065.00,9071.85,23625,8039625,9096.16,8976900.00,,
15.05.20 11:11:59,9072.45,9073.90,9069.00,9071.85,20775,8039625,9096.07,8977050.00,,
15.05.20 11:12:59,9070.40,9078.00,9070.40,9074.45,21075,8039625,9095.99,9067875.00,,
15.05.20 11:13:59,9074.50,9076.00,9068.70,9070.00,19650,8039625,9095.91,9067875.00,,
15.05.20 11:14:59,9072.10,9073.25,9071.00,9071.10,10050,8054100,9095.87,8991300.00,,
15.05.20 11:15:59,9070.10,9070.90,9062.80,9066.00,33600,8054100,9095.70,9082125.00,,
15.05.20 11:16:59,9065.50,9067.85,9062.75,9067.20,30750,8054100,9095.54,8991300.00,,
15.05.20 11:17:59,9067.20,9070.00,9060.30,9064.40,37875,8088150,9095.35,9116700.00,,
15.05.20 11:18:59,9065.75,9069.90,9062.00,9066.00,27975,8088150,9095.20,9025800.00,,
15.05.20 11:19:59,9068.00,9072.90,9065.65,9072.85,17250,8088150,9095.13,9116700.00,,
15.05.20 11:20:59,9072.90,9074.00,9068.00,9072.90,20250,8110800,9095.04,9139050.00,,
15.05.20 11:21:59,9072.85,9072.85,9063.00,9064.35,18375,8110800,9094.96,9139050.00,,
15.05.20 11:22:59,9063.00,9066.90,9063.00,9065.00,15675,8110800,9094.88,9048225.00,,
15.05.20 11:23:59,9064.00,9069.50,9063.45,9067.70,8775,8116275,9094.84,9054150.00,,
15.05.20 11:24:59,9065.90,9072.90,9065.50,9070.05,15900,8116275,9094.77,9054150.00,,
15.05.20 11:25:59,9069.00,9071.85,9065.00,9068.00,13650,8116275,9094.71,9145050.00,,
15.05.20 11:26:59,9067.75,9067.75,9053.55,9061.60,75375,8104350,9094.26,9132525.00,,
15.05.20 11:27:59,9060.00,9064.00,9060.00,9063.00,19275,8104350,9094.16,9041475.00,,
15.05.20 11:28:59,9062.55,9064.00,9056.95,9060.55,33600,8104350,9093.97,9041475.00,,
15.05.20 11:29:59,9061.60,9061.60,9056.75,9060.00,24375,8123175,9093.83,9152325.00,,
15.05.20 11:30:59,9060.00,9060.85,9051.00,9051.00,52125,8123175,9093.50,9152325.00,,
