date,open,high,low,close,volume,oi,vwap
2018-12-11 13:13:00,10595.50,10598.80,10595.00,10595.00,4950,935325,
2018-12-11 13:14:00,10595.00,10603.00,10595.00,10601.00,4500,938850,
2018-12-11 13:15:00,10601.00,10602.00,10596.55,10602.00,1275,938850,
2018-12-11 13:16:00,10602.00,10604.00,10600.00,10602.00,2325,938850,
2018-12-11 13:17:00,10602.00,10602.00,10587.55,10590.00,5325,941550,
2018-12-11 13:18:00,10590.00,10596.95,10590.00,10596.95,1350,941550,
2018-12-11 13:19:00,10596.95,10601.00,10596.95,10599.00,825,941550,
2018-12-11 13:20:00,10599.00,10601.50,10596.00,10596.00,600,941700,
2018-12-11 13:21:00,10596.00,10599.00,10595.00,10598.00,600,941700,
2018-12-11 13:22:00,10598.00,10600.00,10598.00,10598.00,525,941700,
2018-12-11 13:23:00,10598.00,10601.00,10597.00,10598.45,825,941700,
2018-12-11 13:24:00,10598.45,10602.15,10598.00,10601.95,975,942225,
2018-12-11 13:25:00,10601.95,10605.40,10601.95,10605.40,375,942225,
2018-12-11 13:26:00,10604.00,10604.00,10601.00,10602.10,600,942225,
2018-12-11 13:27:00,10602.10,10602.10,10595.00,10595.00,1050,942450,
2018-12-11 13:28:00,10595.00,10595.00,10590.00,10590.55,3375,942450,
2018-12-11 13:29:00,10590.55,10600.00,10590.55,10597.45,3975,943350,
2018-12-11 13:30:00,10597.45,10598.95,10593.60,10595.95,675,943350,
2018-12-11 13:31:00,10595.95,10601.15,10595.95,10600.00,825,943350,
2018-12-11 13:32:00,10600.00,10600.00,10598.00,10599.00,225,944025,
2018-12-11 13:33:00,10599.00,10601.00,10595.95,10597.00,375,944025,
2018-12-11 13:34:00,10597.00,10600.45,10591.00,10591.00,1125,944025,
2018-12-11 13:35:00,10590.00,10592.00,10590.00,10592.00,525,944550,
2018-12-11 13:36:00,10592.00,10595.20,10590.55,10594.50,525,944550,
2018-12-11 13:37:00,10594.50,10594.50,10578.05,10578.55,4425,944550,
2018-12-11 13:38:00,10578.55,10584.45,10578.55,10584.45,1200,944550,
2018-12-11 13:39:00,10584.45,10585.50,10582.55,10585.50,1200,946350,
2018-12-11 13:40:00,10585.50,10585.50,10581.00,10583.00,3825,946350,
2018-12-11 13:41:00,10583.00,10586.05,10582.05,10586.05,300,946350,
2018-12-11 13:42:00,10586.05,10590.05,10586.05,10589.95,900,949650,
2018-12-11 13:43:00,10589.95,10590.05,10586.05,10586.05,225,949650,
2018-12-11 13:44:00,10586.05,10588.00,10585.00,10588.00,975,949650,
2018-12-11 13:45:00,10588.00,10595.50,10588.00,10593.95,1125,950625,
2018-12-11 13:46:00,10593.95,10595.00,10590.00,10590.00,1125,950625,
2018-12-11 13:47:00,10590.00,10590.70,10584.30,10585.50,600,950625,
2018-12-11 13:48:00,10585.50,10585.50,10582.00,10582.00,450,951675,
2018-12-11 13:49:00,10582.00,10585.65,10580.55,10583.20,1050,951675,
2018-12-11 13:50:00,10583.20,10583.20,10576.10,10577.45,750,952050,
2018-12-11 13:51:00,10577.45,10585.00,10576.55,10585.00,450,952050,
2018-12-11 13:52:00,10585.00,10585.00,10580.00,10581.00,525,952050,
2018-12-11 13:53:00,10581.00,10581.00,10581.00,10581.00,0,0,
2018-12-11 13:54:00,10581.00,10586.00,10581.00,10586.00,150,952200,
2018-12-11 13:55:00,10586.00,10586.00,10585.00,10586.00,450,952200,
2018-12-11 13:56:00,10586.00,10588.45,10585.00,10586.00,300,952200,
2018-12-11 13:57:00,10586.00,10586.00,10581.00,10581.00,825,952425,
2018-12-11 13:58:00,10581.00,10581.00,10578.10,10578.10,600,952425,
2018-12-11 13:59:00,10578.10,10581.00,10578.10,10580.00,300,952800,
2018-12-11 14:00:00,10580.00,10580.00,10568.00,10571.00,7650,952800,
2018-12-11 14:01:00,10571.00,10571.45,10569.55,10571.40,2700,952800,
2018-12-11 14:02:00,10571.40,10575.00,10569.00,10575.00,3450,955350,
2018-12-11 14:03:00,10575.00,10577.50,10573.00,10575.00,2175,955350,
2018-12-11 14:04:00,10575.00,10575.45,10573.00,10573.00,1425,955350,
2018-12-11 14:05:00,10573.00,10575.00,10570.00,10570.00,600,956025,
2018-12-11 14:06:00,10570.00,10570.00,10565.00,10570.00,1800,956025,
2018-12-11 14:07:00,10570.00,10570.00,10563.05,10565.55,3600,956025,
2018-12-11 14:08:00,10565.55,10572.80,10565.00,10569.55,6900,959250,
2018-12-11 14:09:00,10569.55,10574.75,10569.55,10574.75,1650,959250,
2018-12-11 14:10:00,10574.75,10574.75,10572.00,10572.00,1050,959250,
2018-12-11 14:11:00,10573.00,10575.00,10571.90,10573.75,1725,961575,
2018-12-11 14:12:00,10573.75,10580.80,10573.75,10580.35,1350,961575,
2018-12-11 14:13:00,10580.35,10581.00,10577.20,10578.00,525,961575,
2018-12-11 14:14:00,10578.00,10578.65,10574.25,10575.00,1050,961575,
2018-12-11 14:15:00,10575.00,10578.25,10575.00,10578.00,1125,960000,
2018-12-11 14:16:00,10578.00,10578.00,10576.30,10576.85,1200,960000,
2018-12-11 14:17:00,10576.85,10576.85,10570.00,10570.00,825,961125,
2018-12-11 14:18:00,10570.00,10572.85,10568.80,10572.85,1725,961125,
2018-12-11 14:19:00,10571.15,10571.15,10566.00,10566.00,7875,961125,
2018-12-11 14:20:00,10566.00,10566.85,10562.55,10563.85,1425,967425,
2018-12-11 14:21:00,10563.85,10566.75,10562.95,10563.60,2850,967425,
2018-12-11 14:22:00,10563.60,10567.65,10563.55,10567.65,1200,967425,
2018-12-11 14:23:00,10567.65,10569.80,10564.50,10566.55,1875,968475,
2018-12-11 14:24:00,10566.55,10570.00,10566.55,10570.00,825,968475,
2018-12-11 14:25:00,10570.00,10570.95,10566.50,10566.50,900,968475,
2018-12-11 14:26:00,10566.50,10566.50,10563.35,10565.00,825,968625,
2018-12-11 14:27:00,10565.00,10565.00,10562.00,10563.85,2250,968625,
2018-12-11 14:28:00,10563.85,10570.75,10563.85,10569.00,1200,968625,
2018-12-11 14:29:00,10569.00,10575.00,10567.50,10575.00,975,970275,
2018-12-11 14:30:00,10575.65,10578.00,10574.00,10578.00,1275,970275,
2018-12-11 14:31:00,10578.00,10579.90,10575.15,10577.60,1800,970275,
2018-12-11 14:32:00,10577.60,10577.95,10574.85,10575.00,2250,972450,
2018-12-11 14:33:00,10575.00,10577.15,10575.00,10577.15,525,972450,
2018-12-11 14:34:00,10578.15,10579.50,10577.15,10577.15,225,972450,
2018-12-11 14:35:00,10577.15,10578.15,10575.70,10575.70,300,973050,
2018-12-11 14:36:00,10575.70,10579.70,10575.70,10579.00,1050,973050,
2018-12-11 14:37:00,10579.00,10584.25,10578.45,10584.25,1050,973050,
2018-12-11 14:38:00,10584.25,10586.80,10582.00,10586.80,1125,973650,
2018-12-11 14:39:00,10589.25,10589.25,10584.00,10584.15,600,973650,
2018-12-11 14:40:00,10581.75,10582.00,10577.10,10577.10,3450,973650,
2018-12-11 14:41:00,10577.10,10578.80,10575.05,10575.05,975,973650,
2018-12-11 14:42:00,10575.05,10576.00,10575.05,10576.00,150,974400,
2018-12-11 14:43:00,10577.90,10580.40,10577.90,10578.75,150,974400,
2018-12-11 14:44:00,10578.75,10582.00,10578.75,10582.00,150,974400,
2018-12-11 14:45:00,10582.00,10583.30,10579.50,10582.55,450,976125,
2018-12-11 14:46:00,10582.55,10582.55,10582.00,10582.00,225,976125,
2018-12-11 14:47:00,10582.00,10582.00,10577.00,10577.35,2250,977475,
2018-12-11 14:48:00,10577.35,10578.55,10576.00,10576.00,1725,977475,
2018-12-11 14:49:00,10576.00,10576.70,10572.80,10573.00,1650,977475,
2018-12-11 14:50:00,10573.00,10573.55,10567.55,10568.50,1050,979725,
2018-12-11 14:51:00,10568.50,10569.45,10568.00,10569.05,2325,979725,
2018-12-11 14:52:00,10569.05,10572.00,10567.50,10568.25,2625,979725,
2018-12-11 14:53:00,10568.25,10568.85,10563.40,10566.00,1350,979725,
2018-12-11 14:54:00,10566.00,10566.00,10556.50,10556.50,3375,983400,
2018-12-11 14:55:00,10557.45,10563.25,10556.25,10562.00,600,983400,
2018-12-11 14:56:00,10562.00,10562.00,10561.00,10561.85,300,986475,
2018-12-11 14:57:00,10561.85,10569.70,10561.85,10567.55,1050,986475,
2018-12-11 14:58:00,10567.55,10570.00,10567.55,10570.00,900,986475,
2018-12-11 14:59:00,10570.00,10570.00,10568.05,10568.05,150,986475,
2018-12-11 15:00:00,10569.00,10569.00,10563.15,10565.00,450,986850,
2018-12-11 15:01:00,10565.00,10565.25,10560.05,10562.55,1275,986850,
2018-12-11 15:02:00,10562.50,10563.85,10552.55,10555.00,2175,987675,
2018-12-11 15:03:00,10555.00,10556.60,10554.50,10554.55,2400,987675,
2018-12-11 15:04:00,10554.55,10560.00,10554.55,10560.00,750,0,
2018-12-11 15:05:00,10560.00,10563.80,10559.50,10559.50,2850,987675,
2018-12-11 15:06:00,10559.50,10559.50,10555.05,10555.05,2475,989325,
2018-12-11 15:07:00,10556.85,10561.30,10556.00,10559.80,675,0,
2018-12-11 15:08:00,10559.80,10563.00,10557.00,10562.00,1050,990300,
2018-12-11 15:09:00,10562.00,10562.00,10559.50,10560.00,1125,990300,
2018-12-11 15:10:00,10560.00,10560.50,10556.55,10556.55,525,990300,
2018-12-11 15:11:00,10556.55,10562.80,10556.55,10562.80,750,990300,
2018-12-11 15:12:00,10562.80,10562.80,10557.55,10557.55,450,990600,
2018-12-11 15:13:00,10557.55,10557.55,10554.55,10555.50,3000,990600,
2018-12-11 15:14:00,10555.50,10558.00,10555.50,10557.50,525,992475,
2018-12-11 15:15:00,10557.50,10557.50,10547.30,10549.00,6825,992475,
2018-12-11 15:16:00,10549.00,10550.65,10545.55,10547.90,5775,992475,
2018-12-11 15:17:00,10547.90,10549.00,10546.05,10548.55,975,992475,
2018-12-11 15:18:00,10548.55,10552.90,10548.55,10550.00,1650,996150,
2018-12-11 15:19:00,10550.00,10553.50,10550.00,10550.50,3750,996150,
2018-12-11 15:20:00,10550.50,10553.00,10547.00,10548.50,2250,996150,
2018-12-11 15:21:00,10548.50,10548.50,10540.00,10540.55,9375,997050,
2018-12-11 15:22:00,10540.55,10543.45,10540.55,10542.00,1950,997050,
2018-12-11 15:23:00,10542.00,10542.00,10537.55,10538.00,3600,1003050,
2018-12-11 15:24:00,10539.45,10541.25,10537.50,10540.00,2325,1003050,
2018-12-11 15:25:00,10541.50,10543.00,10541.50,10543.00,1650,1003050,
2018-12-11 15:26:00,10543.00,10547.00,10543.00,10546.50,750,1003050,
2018-12-11 15:27:00,10546.50,10547.90,10545.00,10546.50,1575,1000950,
2018-12-11 15:28:00,10546.50,10547.95,10546.05,10547.95,2550,1000950,
2018-12-11 15:29:01,10546.10,10551.00,10546.00,10549.65,3150,1006125,
2018-11-13 09:15:00,10529.70,10529.70,10510.25,10521.00,7050,1002375,
2018-11-13 09:16:00,10521.00,10533.00,10521.00,10533.00,10350,1002375,
2018-11-13 09:17:00,10533.45,10534.90,10521.00,10530.05,6000,1001700,
2018-11-13 09:18:00,10528.50,10528.50,10517.15,10518.00,3525,1001700,
2018-11-13 09:19:00,10517.50,10523.55,10517.50,10523.55,2400,1001700,
2018-11-13 09:20:00,10523.55,10527.00,10523.00,10527.00,1425,1005150,
2018-11-13 09:21:00,10527.00,10537.95,10527.00,10537.95,1725,1005150,
2018-11-13 09:22:00,10537.95,10544.00,10535.50,10544.00,1425,1005150,
2018-11-13 09:23:00,10544.00,10545.05,10541.55,10541.55,600,1006725,
2018-11-13 09:24:00,10541.55,10545.00,10540.00,10540.00,1350,1006725,
2018-11-13 09:25:00,10537.50,10537.60,10532.00,10532.50,1725,1006725,
2018-11-13 09:26:00,10532.50,10535.00,10531.50,10531.50,3150,1007700,
2018-11-13 09:27:00,10532.30,10533.00,10530.00,10533.00,1350,1007700,
2018-11-13 09:28:00,10533.00,10534.55,10533.00,10534.55,300,1007700,
2018-11-13 09:29:00,10534.55,10539.55,10534.55,10537.45,300,1006725,
2018-11-13 09:30:00,10535.05,10535.05,10530.00,10530.00,675,1006725,
2018-11-13 09:31:00,10530.00,10530.00,10526.00,10527.50,1725,1006725,
2018-11-13 09:32:00,10527.50,10531.95,10525.00,10527.00,600,1005225,
2018-11-13 09:33:00,10527.00,10528.80,10526.00,10528.00,4275,1005225,
2018-11-13 09:34:00,10531.00,10533.00,10528.00,10528.00,525,1005225,
2018-11-13 09:35:00,10528.00,10531.05,10528.00,10531.05,225,1006125,
2018-11-13 09:36:00,10531.05,10537.00,10531.05,10537.00,525,1006125,
2018-11-13 09:37:00,10537.00,10540.00,10537.00,10540.00,4950,1006125,
2018-11-13 09:38:00,10540.00,10545.00,10540.00,10545.00,900,1006275,
2018-11-13 09:39:00,10545.00,10556.95,10545.00,10556.00,3525,1006275,
2018-11-13 09:40:00,10556.00,10557.35,10555.00,10557.00,675,1006275,
2018-11-13 09:41:00,10557.00,10563.95,10557.00,10561.00,1575,1008900,
2018-11-13 09:42:00,10558.00,10560.00,10555.00,10555.00,150,1008900,
2018-11-13 09:43:00,10555.00,10555.00,10552.50,10553.50,1350,1010325,
2018-11-13 09:44:00,10553.50,10562.15,10553.50,10561.00,1050,1010325,
2018-11-13 09:45:00,10561.00,10568.00,10559.15,10565.00,1950,1010325,
2018-11-13 09:46:00,10565.00,10565.00,10562.70,10563.15,900,1011375,
2018-11-13 09:47:00,10563.15,10563.60,10559.90,10561.00,2250,1011375,
2018-11-13 09:48:00,10561.00,10563.50,10561.00,10563.50,4125,1011375,
2018-11-13 09:49:00,10563.50,10563.50,10556.50,10556.50,525,1011375,
2018-11-13 09:50:00,10556.50,10557.45,10553.00,10553.00,600,1013550,
2018-11-13 09:51:00,10553.00,10553.95,10553.00,10553.95,1200,1013550,
2018-11-13 09:52:00,10553.95,10558.50,10553.95,10556.00,1050,1013550,
2018-11-13 09:53:00,10556.00,10557.00,10555.00,10555.00,2250,1013550,
2018-11-13 09:54:00,10555.00,10556.00,10553.95,10555.85,1275,1013550,
2018-11-13 09:55:00,10555.85,10555.85,10549.45,10549.45,300,1015350,
2018-11-13 09:56:00,10548.55,10548.55,10546.65,10547.20,300,1015350,
2018-11-13 09:57:00,10547.20,10548.55,10543.00,10543.00,600,1015350,
2018-11-13 09:58:00,10543.00,10543.00,10543.00,10543.00,75,0,
2018-11-13 09:59:00,10543.00,10547.05,10541.70,10547.05,1200,1015350,
2018-11-13 10:00:00,10547.05,10550.00,10547.05,10550.00,450,1015350,
2018-11-13 10:01:00,10550.00,10550.00,10543.75,10543.75,375,1015350,
2018-11-13 10:02:00,10543.75,10543.75,10539.45,10539.45,450,1016550,
2018-11-13 10:03:00,10539.45,10542.00,10539.45,10542.00,300,1016550,
2018-11-13 10:04:00,10542.00,10543.75,10542.00,10543.75,75,1016550,
2018-11-13 10:05:00,10543.75,10550.00,10543.75,10550.00,525,1016850,
2018-11-13 10:06:00,10550.00,10553.55,10550.00,10553.55,450,1016850,
2018-11-13 10:07:00,10553.55,10553.55,10550.05,10550.05,825,1016850,
2018-11-13 10:08:00,10550.05,10550.50,10548.90,10548.90,225,0,
2018-11-13 10:09:00,10548.90,10549.00,10547.50,10549.00,150,0,
2018-11-13 10:10:00,10546.95,10546.95,10542.15,10542.50,825,1017600,
2018-11-13 10:11:00,10542.50,10542.50,10542.50,10542.50,0,0,
2018-11-13 10:12:00,10542.50,10545.00,10541.70,10545.00,225,1017075,
2018-11-13 10:13:00,10545.00,10545.00,10545.00,10545.00,0,0,
2018-11-13 10:14:00,10545.00,10553.95,10545.00,10553.95,900,1017225,
2018-11-13 10:15:00,10552.70,10552.70,10552.70,10552.70,0,1017225,
2018-11-13 10:16:00,10552.70,10555.15,10552.70,10555.15,375,1017225,
2018-11-13 10:17:00,10555.15,10556.00,10553.45,10553.45,300,1017150,
2018-11-13 10:18:00,10553.45,10553.45,10548.85,10548.85,150,1017150,
2018-11-13 10:19:00,10549.05,10551.00,10549.05,10551.00,75,1017150,
2018-11-13 10:20:00,10551.00,10551.00,10550.70,10550.70,75,1017600,
2018-11-13 10:21:00,10550.70,10550.70,10549.00,10549.00,150,1017600,
2018-11-13 10:22:00,10549.00,10549.00,10547.75,10547.75,75,1017600,
2018-11-13 10:23:00,10547.75,10547.75,10547.75,10547.75,0,0,
2018-11-13 10:24:00,10547.75,10548.00,10544.50,10544.50,450,1017750,
2018-11-13 10:25:00,10544.50,10544.50,10544.50,10544.50,0,0,
2018-11-13 10:26:00,10544.50,10546.05,10544.50,10546.05,75,1017750,
2018-11-13 10:27:00,10546.05,10549.50,10546.05,10549.50,450,1017750,
2018-11-13 10:28:00,10549.50,10549.50,10549.50,10549.50,0,0,
2018-11-13 10:29:00,10549.50,10550.00,10549.50,10550.00,150,1017675,
2018-11-13 10:30:00,10550.00,10551.65,10550.00,10550.00,525,1017675,
2018-11-13 10:31:00,10550.00,10550.00,10541.05,10541.05,600,1017675,
2018-11-13 10:32:00,10541.05,10549.50,10541.05,10547.00,450,1017750,
2018-11-13 10:33:00,10547.00,10547.00,10547.00,10547.00,75,0,
2018-11-13 10:34:00,10547.00,10547.00,10544.45,10545.50,150,0,
2018-11-13 10:35:00,10545.50,10545.50,10541.05,10541.05,450,1017750,
2018-11-13 10:36:00,10541.05,10542.00,10538.45,10538.45,600,1017750,
2018-11-13 10:37:00,10538.45,10538.45,10538.00,10538.00,150,1017750,
2018-11-13 10:38:00,10538.00,10540.00,10538.00,10540.00,450,1017600,
2018-11-13 10:39:00,10540.00,10540.00,10539.05,10539.05,150,1017600,
2018-11-13 10:40:00,10539.05,10539.05,10532.00,10532.10,1050,1017600,
2018-11-13 10:41:00,10532.10,10535.50,10532.10,10535.50,450,1017825,
2018-11-13 10:42:00,10535.50,10537.55,10535.50,10536.10,375,1017825,
2018-11-13 10:43:00,10536.10,10538.00,10536.00,10537.00,300,1017825,
2018-11-13 10:44:00,10537.00,10537.00,10535.00,10535.25,450,1017675,
2018-11-13 10:45:00,10535.25,10535.25,10527.50,10529.00,1200,1017675,
2018-11-13 10:46:00,10529.00,10532.50,10527.10,10532.50,825,1017675,
2018-11-13 10:47:00,10532.50,10532.95,10528.95,10528.95,150,1018350,
2018-11-13 10:48:00,10528.95,10528.95,10522.50,10524.05,1575,1018350,
2018-11-13 10:49:00,10524.05,10530.00,10524.05,10530.00,1350,1018350,
2018-11-13 10:50:00,10530.00,10530.00,10530.00,10530.00,0,0,
2018-11-13 10:51:00,10530.00,10530.00,10526.45,10527.50,300,1018725,
2018-11-13 10:52:00,10527.50,10530.95,10527.50,10530.95,675,1019325,
2018-11-13 10:53:00,10530.95,10532.00,10529.05,10532.00,675,1019325,
2018-11-13 10:54:00,10532.00,10535.05,10532.00,10535.05,450,1019325,
2018-11-13 10:55:00,10535.05,10540.00,10535.05,10540.00,375,1019325,
2018-11-13 10:56:00,10540.00,10543.85,10539.25,10539.25,1500,1020150,
2018-11-13 10:57:00,10539.25,10541.15,10539.25,10540.50,525,1020150,
2018-11-13 10:58:00,10540.50,10544.00,10540.50,10544.00,75,1020150,
2018-11-13 10:59:00,10544.00,10544.00,10540.45,10543.25,525,1020300,
2018-11-13 11:00:00,10543.25,10543.25,10539.70,10539.70,150,1020300,
2018-11-13 11:01:00,10539.70,10539.70,10539.70,10539.70,0,0,
2018-11-13 11:02:00,10539.70,10541.00,10539.70,10541.00,225,1020375,
2018-11-13 11:03:00,10541.00,10541.00,10534.15,10534.15,450,1020375,
2018-11-13 11:04:00,10534.15,10534.50,10534.15,10534.50,225,1020375,
2018-11-13 11:05:00,10534.50,10534.50,10527.05,10527.05,75,1020750,
2018-11-13 11:06:00,10527.05,10527.05,10527.05,10527.05,0,0,
2018-11-13 11:07:00,10527.05,10527.05,10527.05,10527.05,0,0,
2018-11-13 11:08:00,10527.05,10531.50,10527.05,10531.00,2250,1020750,
2018-11-13 11:09:00,10531.00,10535.00,10531.00,10535.00,450,1020750,
2018-11-13 11:10:00,10535.00,10535.50,10535.00,10535.50,300,0,
2018-11-13 11:11:00,10535.50,10537.50,10535.50,10537.50,75,0,
2018-11-13 11:12:00,10537.50,10537.50,10537.50,10537.50,75,1021950,
2018-11-13 11:13:00,10537.50,10537.50,10537.50,10537.50,0,1022025,
2018-11-13 11:14:00,10537.00,10537.00,10537.00,10537.00,0,0,
2018-11-13 11:15:00,10537.00,10537.00,10534.40,10534.40,75,1022025,
2018-11-13 11:16:00,10534.40,10540.00,10534.40,10539.45,225,1022025,
2018-11-13 11:17:00,10539.45,10539.45,10537.50,10537.50,75,1021950,
2018-11-13 11:18:00,10537.50,10537.50,10537.50,10537.50,0,0,
2018-11-13 11:19:00,10537.50,10537.50,10534.00,10534.00,600,1021950,
2018-11-13 11:20:00,10534.00,10534.00,10531.50,10531.50,75,1021875,
2018-11-13 11:21:00,10531.50,10531.50,10531.50,10531.50,0,0,
2018-11-13 11:22:00,10531.50,10540.00,10531.50,10540.00,600,1021875,
2018-11-13 11:23:00,10540.00,10543.50,10540.00,10542.00,900,1022325,
2018-11-13 11:24:00,10542.00,10543.00,10542.00,10543.00,150,1022325,
2018-11-13 11:25:00,10543.00,10543.60,10543.00,10543.60,675,1022325,
2018-11-13 11:26:00,10543.60,10546.00,10543.00,10543.00,2325,1023075,
2018-11-13 11:27:00,10543.00,10545.00,10543.00,10545.00,75,1023075,
2018-11-13 11:28:00,10545.00,10546.00,10540.00,10546.00,825,1023075,
2018-11-13 11:29:00,10546.00,10546.95,10542.00,10545.45,375,1022400,
2018-11-13 11:30:00,10545.45,10546.00,10545.05,10546.00,375,1022400,
2018-11-13 11:31:00,10546.00,10546.00,10544.00,10544.00,225,1022400,
2018-11-13 11:32:00,10544.00,10544.00,10544.00,10544.00,0,0,
2018-11-13 11:33:00,10544.00,10544.00,10542.50,10542.50,75,1022925,
2018-11-13 11:34:00,10542.50,10542.50,10540.10,10540.10,300,1022925,
2018-11-13 11:35:00,10540.10,10545.00,10540.10,10545.00,300,1023150,
2018-11-13 11:36:00,10545.00,10555.35,10545.00,10553.55,3525,1023150,
2018-11-13 11:37:00,10555.00,10558.00,10552.50,10558.00,525,1023150,
2018-11-13 11:38:00,10558.00,10558.00,10556.00,10557.05,450,1023525,
2018-11-13 11:39:00,10557.05,10559.10,10555.05,10557.50,825,1023525,
2018-11-13 11:40:00,10557.50,10558.00,10554.95,10557.00,2025,1024725,
2018-11-13 11:41:00,10557.00,10564.45,10557.00,10562.00,1275,1024725,
2018-11-13 11:42:00,10560.15,10560.50,10557.90,10557.90,750,1024725,
2018-11-13 11:43:00,10557.90,10558.00,10556.00,10558.00,450,1024725,
2018-11-13 11:44:00,10558.00,10563.30,10558.00,10563.30,825,1026975,
2018-11-13 11:45:00,10563.30,10565.05,10561.00,10565.05,1200,1026975,
2018-11-13 11:46:00,10565.05,10570.00,10564.50,10566.00,2925,1028550,
2018-11-13 11:47:00,10566.00,10566.00,10563.20,10565.00,600,1028550,
2018-11-13 11:48:00,10565.00,10565.00,10562.00,10563.45,375,1028550,
2018-11-13 11:49:00,10563.45,10565.00,10563.45,10564.45,225,1028550,
2018-11-13 11:50:00,10564.45,10564.45,10560.50,10560.50,600,1028925,
2018-11-13 11:51:00,10560.50,10560.50,10560.00,10560.00,75,1028925,
2018-11-13 11:52:00,10560.00,10563.45,10558.50,10561.50,300,1028925,
2018-11-13 11:53:00,10561.50,10563.50,10560.00,10563.50,1200,0,
2018-11-13 11:54:00,10563.50,10563.55,10563.50,10563.55,150,1028850,
2018-11-13 11:55:00,10563.55,10565.00,10563.25,10565.00,375,1028850,
2018-11-13 11:56:00,10565.00,10565.00,10561.00,10561.00,825,1029450,
2018-11-13 11:57:00,10561.00,10562.00,10561.00,10561.55,150,1029450,
2018-11-13 11:58:00,10561.55,10561.55,10560.00,10560.00,450,1029450,
2018-11-13 11:59:00,10560.00,10561.00,10559.40,10561.00,225,1029075,
2018-11-13 12:00:00,10561.00,10561.00,10551.40,10552.00,1125,1029075,
2018-11-13 12:01:00,10552.00,10554.50,10552.00,10554.50,600,1029075,
2018-11-13 12:02:00,10554.50,10554.50,10552.00,10552.00,375,1029750,
2018-11-13 12:03:00,10552.00,10557.00,10552.00,10557.00,300,1029750,
2018-11-13 12:04:00,10557.00,10558.00,10557.00,10558.00,0,1029750,
