0,1,2,3,4,5,6,7,8,9,10
01.02.20 14:05:59,11911.00,11912.35,11911.00,11912.35,150,39900,15149550.00,,,
01.02.20 14:07:59,11905.35,11905.35,11905.35,11905.35,75,39525,15212025.00,,,
01.02.20 14:08:59,11919.05,11919.05,11919.05,11919.05,225,39525,15212025.00,,,
01.02.20 14:10:59,11903.50,11903.50,11903.50,11903.50,75,39600,15224625.00,,,
01.02.20 14:11:59,11900.00,11910.25,11900.00,11910.25,225,39600,15224625.00,,,
01.02.20 14:13:59,11920.05,11920.70,11920.05,11920.70,150,39750,15254700.00,,,
01.02.20 14:15:59,11912.00,11912.00,11912.00,11912.00,75,39750,15204150.00,,,
01.02.20 14:16:59,11901.25,11901.25,11885.55,11885.55,150,39675,15204075.00,,,
01.02.20 14:17:59,11878.80,11878.80,11872.85,11872.85,150,39675,15204075.00,,,
01.02.20 14:19:59,11885.10,11885.10,11872.00,11872.00,150,39825,15244425.00,,,
01.02.20 14:22:59,11887.30,11887.30,11887.30,11887.30,75,39825,15270750.00,,,
01.02.20 14:24:59,11888.20,11888.20,11888.20,11888.20,75,39825,15272700.00,,,
01.02.20 14:25:59,11901.00,11906.40,11900.55,11900.55,225,39825,15272700.00,,,
01.02.20 14:27:59,11910.00,11910.00,11910.00,11910.00,75,39825,15232125.00,,,
01.02.20 14:28:59,11911.80,11911.80,11911.80,11911.80,75,40050,15232350.00,,,
01.02.20 14:30:59,11910.00,11911.80,11910.00,11911.80,375,40050,15213600.00,,,
01.02.20 14:32:59,11903.50,11903.50,11899.85,11899.85,450,40050,15213600.00,,,
01.02.20 14:33:59,11894.25,11894.25,11881.00,11882.35,450,39750,15193050.00,,,
01.02.20 14:34:59,11888.00,11888.00,11888.00,11888.00,75,39750,15193050.00,,,
01.02.20 14:35:59,11888.35,11888.35,11885.00,11885.00,225,39750,15193050.00,,,
01.02.20 14:37:59,11885.00,11885.00,11867.90,11867.90,1050,39900,15220875.00,,,
01.02.20 14:38:59,11850.00,11854.90,11850.00,11854.90,150,39900,15220875.00,,,
01.02.20 14:39:59,11850.00,11850.00,11850.00,11850.00,300,40800,15242025.00,,,
01.02.20 14:40:59,11849.00,11849.00,11843.25,11843.25,450,40800,15242025.00,,,
01.02.20 14:41:59,11856.60,11856.60,11856.60,11856.60,75,40800,15242025.00,,,
01.02.20 14:42:59,11852.15,11856.90,11852.15,11856.90,150,41250,15268425.00,,,
01.02.20 14:43:59,11852.15,11852.15,11852.15,11852.15,75,41250,15268425.00,,,
01.02.20 14:44:59,11840.00,11840.00,11830.00,11831.75,825,41250,15268425.00,,,
01.02.20 14:45:59,11831.55,11841.55,11831.55,11841.55,225,42075,15291075.00,,,
01.02.20 14:46:59,11836.30,11839.25,11835.00,11839.25,375,42075,15291075.00,,,
01.02.20 14:47:59,11850.40,11850.40,11850.40,11850.40,75,42075,15291075.00,,,
01.02.20 14:48:59,11849.35,11849.35,11836.00,11838.25,600,42225,15293325.00,,,
01.02.20 14:49:59,11837.00,11837.00,11837.00,11837.00,75,42225,15293325.00,,,
01.02.20 14:51:59,11839.75,11839.75,11825.00,11825.00,900,42225,15299850.00,,,
01.02.20 14:52:59,11820.65,11829.85,11820.65,11829.85,225,42225,15299850.00,,,
01.02.20 14:53:59,11821.15,11829.65,11821.15,11829.65,150,42225,15299850.00,,,
01.02.20 14:54:59,11820.00,11820.00,11820.00,11820.00,675,42075,15296625.00,,,
01.02.20 14:55:59,11819.35,11819.35,11810.00,11810.00,750,42075,15296625.00,,,
01.02.20 14:56:59,11805.00,11805.00,11794.65,11798.05,1875,42075,15296625.00,,,
01.02.20 14:57:59,11799.55,11800.20,11798.40,11800.20,450,42675,15285675.00,,,
01.02.20 14:58:59,11800.20,11800.20,11789.00,11789.00,1125,42675,15285675.00,,,
01.02.20 14:59:59,11790.15,11790.15,11788.40,11788.40,150,42675,15285675.00,,,
01.02.20 15:00:59,11781.80,11782.85,11759.50,11759.50,1725,42900,15365175.00,,,
01.02.20 15:01:59,11760.05,11772.50,11758.95,11770.00,1050,42900,15365175.00,,,
01.02.20 15:02:59,11764.00,11779.25,11764.00,11779.25,300,42900,15365175.00,,,
01.02.20 15:03:59,11784.50,11785.00,11782.20,11785.00,300,43650,15377400.00,,,
01.02.20 15:04:59,11783.20,11786.60,11782.40,11786.60,300,43650,15377400.00,,,
01.02.20 15:05:59,11786.05,11786.05,11785.00,11785.00,150,43650,15377400.00,,,
01.02.20 15:06:59,11781.75,11781.75,11775.00,11776.95,375,43800,15375225.00,,,
01.02.20 15:07:59,11777.00,11780.20,11776.10,11780.00,450,43800,15375225.00,,,
01.02.20 15:08:59,11775.00,11775.00,11763.95,11763.95,225,43800,15375225.00,,,
01.02.20 15:09:59,11763.25,11764.00,11757.00,11757.00,39900,80925,15416100.00,,,
01.02.20 15:10:59,11759.25,11760.00,11727.80,11727.80,7200,80925,15416100.00,,,
01.02.20 15:11:59,11743.95,11743.95,11728.00,11740.70,4275,80925,15416100.00,,,
01.02.20 15:12:59,11745.00,11745.00,11737.65,11737.65,825,81975,15418875.00,,,
01.02.20 15:13:59,11737.50,11737.50,11730.00,11730.00,600,81975,15418875.00,,,
01.02.20 15:14:59,11730.00,11736.35,11728.00,11736.35,600,81975,15418875.00,,,
01.02.20 15:15:59,11741.90,11749.10,11728.00,11728.00,975,82575,15394200.00,,,
01.02.20 15:16:59,11732.45,11732.45,11721.65,11721.65,525,82575,15394200.00,,,
01.02.20 15:17:59,11722.55,11722.75,11715.00,11720.60,1200,82575,15394200.00,,,
01.02.20 15:18:59,11720.00,11723.00,11717.90,11717.90,375,83100,15418725.00,,,
01.02.20 15:19:59,11715.00,11716.45,11710.95,11712.65,675,83100,15418725.00,,,
01.02.20 15:20:59,11713.65,11726.45,11713.65,11726.45,450,83100,15418725.00,,,
01.02.20 15:21:59,11727.00,11727.80,11727.00,11727.80,150,83475,15462825.00,,,
01.02.20 15:22:59,11728.25,11728.25,11726.45,11726.45,600,83475,15462825.00,,,
01.02.20 15:23:59,11720.00,11720.00,11710.95,11717.45,600,83475,15462825.00,,,
01.02.20 15:24:59,11715.00,11718.00,11711.00,11718.00,225,83850,15460875.00,,,
01.02.20 15:25:59,11722.00,11722.00,11719.80,11719.80,150,83850,15460875.00,,,
01.02.20 15:26:59,11717.25,11720.25,11717.25,11720.25,825,83850,15460875.00,,,
01.02.20 15:27:59,11717.00,11718.80,11717.00,11717.20,225,83775,15412200.00,,,
01.02.20 15:28:59,11724.00,11726.15,11722.70,11724.45,450,83775,15412200.00,,,
01.02.20 15:30:00,11725.55,11725.55,11716.00,11716.00,975,83775,15412200.00,,,
03.02.20 09:15:59,11748.90,11773.60,11748.90,11773.60,525,84150,14718750.00,,,
03.02.20 09:16:59,11777.70,11777.70,11735.00,11735.00,450,84150,14718750.00,,,
03.02.20 09:17:59,11725.80,11735.60,11713.65,11729.40,975,84225,14847750.00,,,
03.02.20 09:18:59,11725.00,11740.95,11725.00,11730.90,375,84225,14847750.00,,,
03.02.20 09:19:59,11743.65,11765.00,11741.65,11765.00,675,84225,14847750.00,,,
03.02.20 09:20:59,11771.00,11785.60,11771.00,11780.00,975,83850,14954250.00,,,
03.02.20 09:21:59,11780.70,11787.85,11780.70,11787.85,825,83850,14954250.00,,,
03.02.20 09:22:59,11781.20,11781.20,11779.95,11779.95,150,83850,14954250.00,,,
03.02.20 09:23:59,11780.00,11780.55,11746.25,11746.25,5100,82425,15056550.00,,,
03.02.20 09:24:59,11756.95,11766.25,11756.95,11766.25,150,82425,15056550.00,,,
03.02.20 09:25:59,11766.25,11766.25,11766.25,11766.25,150,82425,15056550.00,,,
03.02.20 09:26:59,11760.00,11764.10,11760.00,11764.10,300,83025,15105675.00,,,
03.02.20 09:27:59,11769.10,11769.10,11769.10,11769.10,75,83025,15105675.00,,,
03.02.20 09:30:59,11740.00,11740.00,11721.00,11724.35,3225,83400,15137325.00,,,
03.02.20 09:31:59,11724.35,11732.25,11724.35,11732.25,1725,83400,15137325.00,,,
03.02.20 09:32:59,11722.75,11722.75,11696.35,11700.00,5250,87075,15240825.00,,,
03.02.20 09:33:59,11699.25,11700.80,11695.00,11695.00,525,87075,15240825.00,,,
03.02.20 09:34:59,11692.10,11702.50,11692.10,11698.35,375,87075,15240825.00,,,
03.02.20 09:35:59,11700.05,11701.15,11700.00,11701.15,300,90825,15304575.00,,,
03.02.20 09:36:59,11707.40,11707.40,11700.10,11700.10,375,90825,15304575.00,,,
03.02.20 09:37:59,11700.30,11702.70,11695.00,11695.00,975,90825,15304575.00,,,
03.02.20 09:38:59,11700.00,11705.00,11700.00,11705.00,150,91425,15345000.00,,,
03.02.20 09:39:59,11704.95,11704.95,11704.95,11704.95,75,91425,15345000.00,,,
03.02.20 09:40:59,11709.30,11712.00,11709.30,11711.35,300,91425,15345000.00,,,
03.02.20 09:41:59,11718.00,11720.00,11718.00,11718.65,450,91125,15346350.00,,,
03.02.20 09:42:59,11717.70,11717.70,11717.70,11717.70,75,91125,15346350.00,,,
03.02.20 09:43:59,11725.00,11729.20,11725.00,11729.20,150,91125,15346350.00,,,
03.02.20 09:44:59,11721.75,11724.20,11717.05,11724.20,300,90825,15357000.00,,,
03.02.20 09:45:59,11730.00,11741.15,11730.00,11732.75,375,90825,15357000.00,,,
03.02.20 09:46:59,11740.00,11740.00,11740.00,11740.00,75,90825,15357000.00,,,
03.02.20 09:48:59,11750.00,11755.00,11749.15,11755.00,375,90525,15348600.00,,,
03.02.20 09:49:59,11760.00,11760.00,11760.00,11760.00,225,90525,15348600.00,,,
03.02.20 09:51:59,11752.50,11752.50,11752.50,11752.50,75,90375,15363000.00,,,
03.02.20 09:52:59,11743.15,11743.15,11743.15,11743.15,1500,90375,15363000.00,,,
03.02.20 09:54:59,11740.00,11740.00,11739.75,11739.75,375,90375,15381600.00,,,
03.02.20 09:55:59,11713.35,11713.35,11713.35,11713.35,75,90375,15381600.00,,,
03.02.20 09:57:59,11725.55,11725.55,11722.30,11722.30,450,90375,15453075.00,,,
03.02.20 09:58:59,11722.30,11726.90,11722.30,11726.90,2925,90375,15453075.00,,,
03.02.20 10:00:59,11770.50,11777.75,11770.50,11777.75,600,90825,15471375.00,,,
03.02.20 10:01:59,11762.70,11762.70,11762.70,11762.70,1500,90825,740550.00,,,
03.02.20 10:03:59,11755.80,11755.80,11755.80,11755.80,75,0,15354825.00,,,
03.02.20 10:05:59,11770.00,11770.00,11763.80,11763.80,225,91875,15498375.00,,,
03.02.20 10:06:59,11762.20,11771.70,11762.20,11771.70,825,91875,15498375.00,,,
03.02.20 10:08:59,11772.00,11772.00,11772.00,11772.00,75,91800,15542025.00,,,
03.02.20 10:10:59,11764.00,11764.00,11764.00,11764.00,75,91800,15542025.00,,,
03.02.20 10:12:59,11777.75,11780.00,11777.75,11780.00,300,91875,15594975.00,,,
03.02.20 10:13:59,11790.00,11790.00,11790.00,11790.00,75,91875,15594975.00,,,
03.02.20 10:15:59,11792.00,11792.00,11792.00,11792.00,450,91950,15586200.00,,,
03.02.20 10:17:59,11788.25,11788.25,11788.25,11788.25,75,91950,15613800.00,,,
03.02.20 10:20:59,11778.40,11778.40,11778.40,11778.40,75,91650,15617025.00,,,
03.02.20 10:22:59,11785.00,11785.00,11785.00,11785.00,75,91650,15617025.00,,,
03.02.20 10:24:59,11785.00,11785.00,11785.00,11785.00,75,91650,15627525.00,,,
03.02.20 10:25:59,11795.10,11802.15,11795.10,11797.95,900,91650,15627525.00,,,
03.02.20 10:27:59,11800.00,11800.00,11800.00,11800.00,150,91575,15620250.00,,,
03.02.20 10:28:59,11801.65,11801.65,11801.65,11801.65,450,91575,15620250.00,,,
03.02.20 10:29:59,11795.70,11800.00,11795.70,11799.30,450,90975,15660300.00,,,
03.02.20 10:30:59,11803.00,11817.60,11803.00,11817.60,1125,90975,15660300.00,,,
03.02.20 10:32:59,11800.00,11800.00,11800.00,11800.00,75,90975,15667875.00,,,
03.02.20 10:33:59,11800.00,11800.00,11800.00,11800.00,75,90300,15667200.00,,,
03.02.20 10:34:59,11810.00,11810.00,11810.00,11810.00,75,90300,15667200.00,,,
03.02.20 10:35:59,11805.25,11805.25,11805.25,11805.25,75,90375,15675825.00,,,
03.02.20 10:41:59,11788.15,11788.15,11788.15,11788.15,75,90450,15679800.00,,,
03.02.20 10:52:59,11814.00,11820.00,11814.00,11820.00,225,90525,15631650.00,,,
03.02.20 10:53:59,11825.00,11825.00,11825.00,11825.00,300,90525,15652050.00,,,
03.02.20 10:55:59,11825.00,11825.00,11824.05,11824.05,225,90750,15652275.00,,,
03.02.20 10:56:59,11820.10,11820.10,11817.65,11817.65,525,90900,15672075.00,,,
03.02.20 10:59:59,11815.00,11815.00,11815.00,11815.00,75,90900,15661800.00,,,
03.02.20 11:02:59,11810.45,11813.15,11810.45,11813.15,525,91425,15666225.00,,,
03.02.20 11:03:59,11809.00,11809.00,11807.00,11807.00,225,91425,15666225.00,,,
03.02.20 11:07:59,11800.00,11800.00,11800.00,11800.00,75,91575,15663075.00,,,
03.02.20 11:10:59,11805.35,11805.35,11804.95,11805.05,225,91575,15664650.00,,,
03.02.20 11:11:59,11810.00,11810.15,11810.00,11810.00,225,91500,15681750.00,,,
03.02.20 11:13:59,11808.00,11808.00,11808.00,11808.00,75,91500,15681750.00,,,
03.02.20 11:14:59,11800.00,11800.00,11800.00,11800.00,75,91500,15699750.00,,,
03.02.20 11:17:59,11766.25,11766.25,11766.25,11766.25,150,91500,15693450.00,,,
03.02.20 11:18:59,11771.05,11771.05,11771.05,11771.05,75,91650,15693600.00,,,
03.02.20 11:19:59,11755.55,11755.55,11755.55,11755.55,225,91650,15693600.00,,,
03.02.20 11:26:59,11760.00,11760.00,11752.00,11752.00,975,91575,15749475.00,,,
03.02.20 11:27:59,11750.00,11755.00,11750.00,11755.00,825,91575,15749475.00,,,
03.02.20 11:28:59,11750.00,11753.90,11750.00,11753.90,825,91575,15749475.00,,,
03.02.20 11:29:59,11750.00,11750.00,11750.00,11750.00,75,91575,15757500.00,,,
03.02.20 11:30:59,11750.00,11753.05,11750.00,11753.05,600,90675,15756600.00,,,
03.02.20 11:31:59,11745.00,11745.00,11745.00,11745.00,150,90675,15756600.00,,,
03.02.20 11:36:59,11750.00,11755.00,11750.00,11755.00,750,90375,15801450.00,,,
03.02.20 11:37:59,11762.15,11762.15,11761.70,11761.70,225,90375,15801450.00,,,
03.02.20 11:41:59,11765.00,11765.00,11758.50,11761.40,300,89700,15826425.00,,,
03.02.20 11:50:59,11735.00,11735.00,11725.00,11725.00,450,89775,15815550.00,,,
03.02.20 11:51:59,11725.75,11731.60,11725.75,11731.60,300,89775,15815550.00,,,
03.02.20 11:52:59,11739.25,11739.25,11739.25,11739.25,75,89775,15815550.00,,,
03.02.20 11:55:59,11745.55,11745.55,11745.55,11745.55,150,90000,15843300.00,,,
03.02.20 11:57:59,11754.90,11754.90,11754.90,11754.90,75,90150,15847800.00,,,
03.02.20 12:03:59,11756.10,11760.00,11756.10,11760.00,450,90225,15838500.00,,,
03.02.20 12:08:59,11769.00,11769.00,11769.00,11769.00,75,90675,15854925.00,,,
03.02.20 12:09:59,11770.00,11770.00,11770.00,11770.00,300,90750,15855000.00,,,
03.02.20 12:10:59,11761.20,11761.20,11761.20,11761.20,75,90750,15855000.00,,,
03.02.20 12:11:59,11759.35,11759.35,11759.35,11759.35,150,90750,15862500.00,,,
03.02.20 12:33:59,11756.60,11756.60,11756.60,11756.60,75,90750,15919125.00,,,
03.02.20 12:36:59,11754.45,11754.45,11754.45,11754.45,150,90825,15928875.00,,,
03.02.20 12:37:59,11758.00,11758.00,11755.10,11755.10,450,90825,15928875.00,,,
03.02.20 12:39:59,11756.90,11756.90,11756.90,11756.90,75,90750,15941325.00,,,
03.02.20 12:49:59,11780.00,11780.00,11780.00,11780.00,75,90750,15970650.00,,,
03.02.20 12:51:59,11781.95,11781.95,11781.95,11781.95,75,90750,15979875.00,,,
03.02.20 12:52:59,11777.35,11780.10,11777.35,11778.00,525,90750,15979875.00,,,
03.02.20 12:55:59,11778.00,11778.00,11778.00,11778.00,75,90600,16012275.00,,,
03.02.20 12:59:59,11787.90,11787.90,11787.90,11787.90,75,90525,16038900.00,,,
03.02.20 13:01:59,11790.00,11800.00,11790.00,11800.00,450,90525,16038525.00,,,
03.02.20 13:03:59,11787.40,11787.40,11787.40,11787.40,150,90750,16035300.00,,,
03.02.20 13:04:59,11785.95,11785.95,11785.95,11785.95,150,90750,16035300.00,,,
03.02.20 13:10:59,11775.00,11775.00,11775.00,11775.00,75,90750,16075650.00,,,
03.02.20 13:24:59,11765.40,11765.40,11765.40,11765.40,375,90675,16086225.00,,,
03.02.20 13:25:59,11749.00,11749.00,11740.00,11740.00,600,90675,16086225.00,,,
03.02.20 13:32:59,11770.65,11770.65,11770.65,11770.65,75,90750,16131675.00,,,
03.02.20 13:36:59,11763.25,11763.25,11763.25,11763.25,75,90750,16141350.00,,,
03.02.20 13:42:59,11746.30,11746.30,11746.30,11746.30,75,90750,16163025.00,,,
03.02.20 13:46:59,11757.45,11757.45,11751.00,11751.00,1425,90750,16173300.00,,,
03.02.20 13:48:59,11744.65,11744.65,11744.65,11744.65,75,91275,16185450.00,,,
03.02.20 13:52:59,11740.00,11740.00,11740.00,11740.00,75,91350,16185600.00,,,
03.02.20 13:53:59,11734.90,11734.90,11734.90,11734.90,75,91350,16185600.00,,,
03.02.20 13:54:59,11736.65,11736.65,11735.85,11735.85,150,91350,16203450.00,,,
03.02.20 13:57:59,11750.75,11750.75,11750.75,11750.75,300,91500,16209525.00,,,
03.02.20 13:59:59,11750.75,11750.75,11750.75,11750.75,75,91500,16209525.00,,,
03.02.20 14:10:59,11752.50,11752.50,11752.50,11752.50,150,91725,16228350.00,,,
03.02.20 14:18:59,11750.00,11750.00,11750.00,11750.00,75,91725,16231425.00,,,
03.02.20 14:22:59,11758.45,11758.45,11758.45,11758.45,75,91800,16234275.00,,,
03.02.20 14:39:59,11760.00,11760.00,11760.00,11760.00,150,91875,16117350.00,,,
03.02.20 14:41:59,11763.95,11763.95,11763.95,11763.95,75,91875,16117350.00,,,
03.02.20 14:48:59,11780.00,11780.00,11780.00,11780.00,525,91500,16131300.00,,,
03.02.20 14:49:59,11780.00,11785.05,11780.00,11785.05,600,91500,16131300.00,,,
03.02.20 14:51:59,11785.05,11785.05,11785.05,11785.05,75,91500,16151325.00,,,
03.02.20 14:53:59,11787.15,11787.15,11787.15,11787.15,75,91650,16151475.00,,,
03.02.20 14:55:59,11795.85,11795.85,11795.85,11795.85,150,91650,16164825.00,,,
03.02.20 14:56:59,11799.35,11799.35,11799.35,11799.35,75,91650,16164825.00,,,
03.02.20 14:59:59,11790.00,11790.00,11790.00,11790.00,150,91575,16185225.00,,,
03.02.20 15:00:59,11810.00,11810.00,11806.45,11806.45,300,91575,16179300.00,,,
03.02.20 15:01:59,11790.00,11790.00,11790.00,11790.00,150,90975,16178700.00,,,
03.02.20 15:02:59,11790.00,11790.00,11789.35,11789.35,150,90975,16178700.00,,,
03.02.20 15:03:59,11785.00,11786.00,11785.00,11786.00,225,90900,16171200.00,,,
03.02.20 15:05:59,11786.00,11786.00,11785.70,11785.70,300,90900,16171200.00,,,
03.02.20 15:06:59,11775.00,11778.15,11775.00,11778.15,225,91125,16172175.00,,,
03.02.20 15:07:59,11770.00,11773.30,11770.00,11773.30,150,91125,16172175.00,,,
03.02.20 15:10:59,11773.30,11773.90,11773.30,11773.90,150,90975,16086075.00,,,
03.02.20 15:12:59,11778.85,11778.85,11778.85,11778.85,75,91050,16091175.00,,,
03.02.20 15:13:59,11771.70,11771.70,11771.70,11771.70,75,91050,16091175.00,,,
03.02.20 15:15:59,11771.25,11776.05,11771.25,11776.05,150,91275,16105950.00,,,
03.02.20 15:16:59,11780.00,11780.00,11780.00,11780.00,300,91275,16105950.00,,,
03.02.20 15:18:59,11780.05,11780.05,11780.05,11780.05,75,91275,16104600.00,,,
03.02.20 15:19:59,11776.80,11776.80,11776.80,11776.80,75,91350,16104675.00,,,
03.02.20 15:20:59,11781.70,11781.70,11781.70,11781.70,75,91350,16104675.00,,,
03.02.20 15:21:59,11787.40,11787.40,11787.40,11787.40,75,91275,16103700.00,,,
03.02.20 15:22:59,11790.00,11792.65,11790.00,11790.00,300,91275,16103700.00,,,
03.02.20 15:24:59,11795.55,11795.55,11790.65,11790.65,225,91350,16111200.00,,,
03.02.20 15:25:59,11791.00,11791.00,11787.30,11787.30,675,91350,16111200.00,,,
03.02.20 15:26:59,11789.35,11789.35,11789.35,11789.35,75,91350,765750.00,,,
03.02.20 15:28:59,11791.25,11791.35,11791.25,11791.35,375,91050,16154775.00,,,
03.02.20 15:30:00,11796.00,11796.00,11789.80,11790.00,225,0,0.00,,,
04.02.20 09:15:59,11800.00,11855.00,11800.00,11855.00,5475,87750,14660325.00,,,
04.02.20 09:16:59,11849.20,11855.00,11843.20,11855.00,2025,87750,14660325.00,,,
04.02.20 09:17:59,11860.00,11860.00,11846.70,11852.50,1200,89700,14825700.00,,,
04.02.20 09:18:59,11855.45,11857.15,11854.00,11857.15,300,89700,14825700.00,,,
04.02.20 09:20:59,11856.95,11860.00,11856.95,11858.45,300,90150,14944575.00,,,
04.02.20 09:21:59,11858.75,11869.00,11858.75,11869.00,675,90150,14944575.00,,,
04.02.20 09:22:59,11870.00,11873.50,11867.20,11873.50,225,90150,14944575.00,,,
04.02.20 09:23:59,11875.60,11875.60,11869.55,11875.00,600,90375,15057975.00,,,
04.02.20 09:25:59,11881.55,11884.00,11877.30,11877.30,600,90375,15057975.00,,,
04.02.20 09:26:59,11880.00,11885.00,11880.00,11885.00,525,91200,15183225.00,,,
04.02.20 09:27:59,11890.00,11890.00,11890.00,11890.00,75,91200,15183225.00,,,
04.02.20 09:28:59,11881.00,11881.00,11879.25,11879.25,300,91200,15183225.00,,,
04.02.20 09:29:59,11885.00,11885.00,11885.00,11885.00,75,91350,15295800.00,,,
04.02.20 09:30:59,11885.00,11887.90,11880.90,11880.90,750,91350,15295800.00,,,
04.02.20 09:31:59,11886.50,11886.50,11886.50,11886.50,75,91350,15295800.00,,,
04.02.20 09:32:59,11888.00,11888.00,11888.00,11888.00,225,91725,15365625.00,,,
04.02.20 09:33:59,11885.00,11888.70,11885.00,11888.70,450,91725,15365625.00,,,
04.02.20 09:36:59,11885.00,11885.00,11885.00,11885.00,300,91650,15447450.00,,,
04.02.20 09:37:59,11886.40,11886.40,11886.40,11886.40,375,91650,15447450.00,,,
04.02.20 09:38:59,11881.00,11883.90,11881.00,11883.90,600,91875,15501375.00,,,
04.02.20 09:39:59,11879.45,11880.25,11879.05,11879.05,375,91875,15501375.00,,,
04.02.20 09:40:59,11885.00,11885.00,11885.00,11885.00,75,91875,15501375.00,,,
04.02.20 09:41:59,11877.25,11877.25,11877.25,11877.25,75,91950,15532200.00,,,
04.02.20 09:42:59,11876.00,11876.00,11876.00,11876.00,75,91950,15532200.00,,,
04.02.20 09:43:59,11876.00,11879.30,11876.00,11879.30,225,91950,15532200.00,,,
04.02.20 09:45:59,11875.15,11875.15,11872.10,11872.10,225,92100,15610050.00,,,
04.02.20 09:46:59,11874.75,11875.00,11874.75,11875.00,225,92100,15610050.00,,,
04.02.20 09:47:59,11880.00,11880.00,11880.00,11880.00,75,92175,15628800.00,,,
04.02.20 09:49:59,11885.00,11885.00,11885.00,11885.00,375,92175,15628800.00,,,
04.02.20 09:50:59,11890.00,11890.00,11890.00,11890.00,75,92250,15685125.00,,,
04.02.20 09:51:59,11891.65,11891.65,11891.65,11891.65,75,92250,15685125.00,,,
04.02.20 09:53:59,11891.00,11894.00,11891.00,11894.00,150,92325,15784200.00,,,
04.02.20 09:54:59,11885.15,11885.15,11885.15,11885.15,150,92325,15784200.00,,,
04.02.20 09:56:59,11890.00,11890.00,11890.00,11890.00,75,92475,15807000.00,,,
04.02.20 09:57:59,11890.00,11890.00,11890.00,11890.00,150,92475,15807000.00,,,
04.02.20 09:58:59,11890.00,11890.00,11890.00,11890.00,825,92475,15807000.00,,,
04.02.20 09:59:59,11897.00,11900.00,11897.00,11900.00,1050,92925,15861375.00,,,
04.02.20 10:01:59,11903.00,11903.00,11902.05,11902.05,225,92925,15861375.00,,,
04.02.20 10:02:59,11901.15,11903.75,11900.05,11903.75,600,93675,15961725.00,,,
04.02.20 10:06:59,11903.00,11903.00,11903.00,11903.00,75,93750,16032525.00,,,
04.02.20 10:08:59,11903.00,11903.00,11903.00,11903.00,75,93825,16049775.00,,,
04.02.20 10:09:59,11900.30,11900.30,11900.30,11900.30,75,93825,16049775.00,,,
04.02.20 10:10:59,11902.00,11903.75,11902.00,11903.75,675,93825,16049775.00,,,
04.02.20 10:11:59,11903.75,11903.75,11903.75,11903.75,150,93675,16076175.00,,,
