0,1,2,3,4,5,6,7,8,9,10
03.12.20 13:50:59,13209.00,13214.70,13203.50,13205.55,32850,12319875,13194.23,13205.00,13206.00,13176600.00
03.12.20 13:51:59,13206.30,13209.00,13202.95,13206.00,12075,12312075,13194.26,13206.00,13208.60,13170225.00
03.12.20 13:52:59,13208.30,13208.30,13203.15,13207.00,8100,12312075,13194.28,13205.65,13207.00,13170225.00
03.12.20 13:53:59,13207.50,13207.95,13202.00,13203.50,7500,12312075,13194.29,13201.75,13203.45,13170225.00
03.12.20 13:54:59,13201.75,13204.00,13199.75,13202.00,12900,12314700,13194.31,13200.50,13202.20,13173825.00
03.12.20 13:55:59,13201.55,13201.55,13194.25,13198.80,20625,12314700,13194.32,13198.55,13198.75,13173825.00
03.12.20 13:56:59,13199.00,13201.95,13196.30,13201.15,9525,12314700,13194.33,13201.10,13201.30,13173825.00
03.12.20 13:57:59,13201.85,13204.90,13201.30,13204.00,10200,12312225,13194.34,13203.00,13203.70,13172025.00
03.12.20 13:58:59,13203.70,13203.70,13197.40,13201.00,6675,12312225,13194.35,13201.00,13201.40,13172025.00
03.12.20 13:59:59,13201.65,13201.65,13195.00,13196.80,7500,12312225,13194.36,13196.00,13197.00,13172025.00
03.12.20 14:00:59,13197.00,13197.00,13187.15,13194.20,24900,12311475,13194.34,13193.30,13194.90,13171275.00
03.12.20 14:01:59,13193.50,13200.80,13193.45,13200.80,15000,12311475,13194.35,13199.75,13200.35,13171275.00
03.12.20 14:02:59,13199.80,13199.80,13195.00,13198.00,6225,12311475,13194.35,13197.50,13197.90,13171275.00
03.12.20 14:03:59,13197.50,13198.00,13191.00,13195.15,3900,12312825,13194.35,13193.60,13195.40,13173075.00
03.12.20 14:04:59,13195.10,13195.10,13191.10,13194.00,3525,12312825,13194.35,13194.00,13194.70,13173075.00
03.12.20 14:05:59,13194.00,13196.95,13192.85,13195.00,9375,12312825,13194.35,13195.15,13197.00,13173075.00
03.12.20 14:06:59,13195.45,13197.00,13190.05,13193.55,6825,12315300,13194.35,13191.30,13192.20,13175625.00
03.12.20 14:07:59,13192.20,13192.40,13190.05,13191.55,3900,12315300,13194.34,13191.20,13191.70,13175625.00
03.12.20 14:08:59,13191.00,13193.85,13187.00,13189.00,8925,12315300,13194.34,13187.90,13189.20,13175625.00
03.12.20 14:09:59,13188.00,13193.30,13188.00,13193.10,5700,12316500,13194.33,13193.00,13193.30,13177950.00
03.12.20 14:10:59,13193.50,13193.50,13181.65,13187.55,15150,12316500,13194.31,13186.00,13187.35,13178100.00
03.12.20 14:11:59,13187.45,13191.00,13186.50,13190.35,6900,12316500,13194.31,13188.45,13188.70,13178100.00
03.12.20 14:12:59,13189.10,13190.60,13188.00,13189.25,10650,12313200,13194.30,13189.00,13189.25,13175850.00
03.12.20 14:13:59,13189.10,13189.60,13187.30,13188.75,14550,12313200,13194.28,13188.50,13188.70,13175850.00
03.12.20 14:14:59,13188.55,13193.45,13187.15,13189.00,19050,12313200,13194.27,13188.80,13188.95,13175850.00
03.12.20 14:15:59,13188.60,13194.70,13185.80,13193.65,33300,12312000,13194.24,13193.10,13193.65,13177050.00
03.12.20 14:16:59,13193.30,13195.10,13189.55,13189.55,41025,12312000,13194.23,13189.75,13191.15,13177050.00
03.12.20 14:17:59,13191.00,13191.20,13181.55,13182.20,12675,12312000,13194.21,13181.35,13181.70,13177050.00
03.12.20 14:18:59,13181.35,13181.35,13167.15,13172.00,72750,12329625,13193.94,13172.00,13172.80,13195725.00
03.12.20 14:19:59,13173.20,13174.00,13155.10,13158.35,92775,12329625,13193.45,13159.00,13160.15,13195725.00
03.12.20 14:20:59,13159.05,13167.95,13153.05,13167.95,78150,12329625,13192.98,13167.50,13168.00,13195725.00
03.12.20 14:21:59,13167.90,13170.20,13165.50,13165.50,40275,12354600,13192.81,13165.30,13165.45,13221225.00
03.12.20 14:22:59,13165.50,13166.45,13156.00,13160.15,39600,12354600,13192.60,13160.35,13160.80,13221225.00
03.12.20 14:23:59,13161.10,13166.60,13160.80,13164.65,22650,12354600,13192.49,13164.65,13165.00,13221225.00
03.12.20 14:24:59,13164.95,13173.80,13164.75,13169.15,23775,12379500,13192.40,13169.10,13170.00,13246575.00
03.12.20 14:25:59,13169.90,13174.70,13168.00,13170.00,18150,12379500,13192.34,13169.70,13170.45,13246575.00
03.12.20 14:26:59,13170.65,13172.50,13167.55,13168.85,18225,12379500,13192.27,13168.40,13168.70,13246575.00
03.12.20 14:27:59,13168.45,13177.95,13168.45,13174.90,20325,12379575,13192.21,13174.85,13174.90,13246575.00
03.12.20 14:28:59,13175.45,13178.00,13173.10,13175.00,10950,12379575,13192.18,13175.05,13175.40,13246575.00
03.12.20 14:29:59,13175.05,13181.10,13174.10,13180.25,20850,12379575,13192.14,13179.85,13180.25,13246575.00
03.12.20 14:30:59,13178.00,13179.60,13171.15,13174.45,14850,12365325,13192.10,13173.70,13174.20,13231875.00
03.12.20 14:31:59,13174.50,13180.80,13173.85,13180.00,8400,12365325,13192.08,13179.20,13180.00,13231875.00
03.12.20 14:32:59,13178.00,13180.50,13177.45,13180.15,7200,12365325,13192.06,13180.10,13180.80,13231875.00
03.12.20 14:33:59,13180.75,13187.40,13178.70,13185.15,41025,12377775,13192.01,13184.50,13184.80,13244325.00
03.12.20 14:34:59,13184.50,13193.80,13184.50,13193.35,46875,12377775,13191.99,13192.90,13193.25,13244325.00
03.12.20 14:35:59,13193.75,13198.60,13190.45,13191.00,52575,12377775,13192.03,13190.10,13191.00,13244250.00
03.12.20 14:36:59,13190.10,13194.00,13189.00,13190.85,7350,12354675,13192.03,13190.55,13191.65,13221150.00
03.12.20 14:37:59,13191.65,13193.20,13188.00,13190.20,9600,12354675,13192.02,13190.20,13190.70,13221150.00
03.12.20 14:38:59,13190.00,13190.00,13185.90,13186.45,10425,12354675,13192.02,13186.95,13187.55,13221525.00
03.12.20 14:39:59,13187.55,13192.00,13186.00,13190.90,9600,12358200,13192.01,13190.35,13191.50,13225050.00
03.12.20 14:40:59,13190.35,13202.55,13190.35,13202.15,33075,12358200,13192.05,13202.00,13202.55,13225050.00
03.12.20 14:41:59,13202.00,13205.00,13197.90,13200.05,22425,12358200,13192.08,13200.05,13200.40,13225050.00
03.12.20 14:42:59,13200.40,13200.40,13194.05,13196.25,12225,12359925,13192.09,13196.20,13197.00,13226700.00
03.12.20 14:43:59,13197.00,13197.40,13192.15,13192.20,8850,12359925,13192.09,13192.45,13192.90,13226700.00
03.12.20 14:44:59,13192.50,13197.20,13188.00,13189.05,13800,12359925,13192.10,13188.40,13190.50,13226700.00
03.12.20 14:45:59,13190.45,13190.45,13181.60,13186.05,26025,12357150,13192.07,13185.45,13186.80,13223625.00
03.12.20 14:46:59,13185.70,13197.70,13185.70,13194.40,17100,12357150,13192.07,13193.05,13194.00,13223625.00
03.12.20 14:47:59,13195.00,13198.00,13194.65,13198.00,13275,12357150,13192.08,13197.65,13198.00,13223625.00
03.12.20 14:48:59,13197.65,13200.00,13194.00,13197.80,15750,12361800,13192.09,13198.00,13198.95,13228800.00
03.12.20 14:49:59,13199.00,13202.45,13194.10,13199.00,17325,12361800,13192.11,13196.75,13198.30,13228800.00
03.12.20 14:50:59,13198.50,13202.00,13194.80,13200.00,15450,12361800,13192.12,13199.20,13200.55,13228800.00
03.12.20 14:51:59,13200.50,13200.50,13195.15,13198.45,7575,12370275,13192.13,13197.65,13199.00,13237575.00
03.12.20 14:52:59,13197.65,13197.65,13192.25,13193.00,7425,12370275,13192.13,13192.80,13193.65,13237575.00
03.12.20 14:53:59,13192.65,13200.45,13191.05,13200.00,13200,12370275,13192.14,13198.40,13199.60,13237575.00
03.12.20 14:54:59,13196.95,13198.00,13192.00,13194.05,7575,12375075,13192.14,13194.20,13194.45,13242225.00
03.12.20 14:55:59,13194.00,13194.15,13190.00,13190.30,27900,12375075,13192.14,13190.30,13190.50,13242525.00
03.12.20 14:56:59,13190.85,13194.00,13187.10,13194.00,17025,12375075,13192.14,13193.05,13194.00,13242525.00
03.12.20 14:57:59,13194.85,13194.95,13182.65,13185.70,44100,12365775,13192.11,13186.50,13188.50,13233450.00
03.12.20 14:58:59,13186.50,13188.95,13182.10,13188.95,27375,12365775,13192.08,13186.55,13188.50,13233450.00
03.12.20 14:59:59,13185.50,13193.50,13184.80,13190.00,14550,12365775,13192.07,13189.65,13192.00,13233450.00
03.12.20 15:00:59,13188.95,13198.00,13188.95,13194.95,27750,12344550,13192.09,13194.90,13195.90,13212225.00
03.12.20 15:01:59,13196.00,13198.40,13190.55,13198.40,26250,12344550,13192.10,13198.00,13198.30,13212450.00
03.12.20 15:02:59,13197.90,13199.95,13192.75,13194.30,26550,12344550,13192.12,13193.05,13194.30,13212450.00
03.12.20 15:03:59,13194.65,13195.90,13192.25,13193.35,19425,12357300,13192.12,13192.25,13193.20,13225650.00
03.12.20 15:04:59,13192.20,13192.55,13181.00,13181.00,31125,12357300,13192.09,13180.15,13181.00,13225800.00
03.12.20 15:05:59,13180.90,13186.00,13180.00,13184.80,24375,12357300,13192.06,13184.15,13184.80,13225800.00
03.12.20 15:06:59,13183.90,13190.30,13183.00,13190.00,13650,12359550,13192.05,13189.55,13190.30,13228275.00
03.12.20 15:07:59,13190.25,13191.95,13189.00,13191.90,13575,12359550,13192.05,13191.30,13191.90,13228275.00
03.12.20 15:08:59,13192.30,13194.95,13190.80,13194.00,17775,12359550,13192.05,13194.00,13194.10,13228275.00
03.12.20 15:09:59,13194.00,13194.00,13191.10,13193.50,15300,12367950,13192.05,13193.10,13193.70,13237050.00
03.12.20 15:10:59,13193.10,13193.75,13189.00,13189.45,26850,12367950,13192.05,13189.05,13189.45,13237050.00
03.12.20 15:11:59,13189.05,13191.55,13188.65,13190.50,13875,12367950,13192.05,13190.00,13190.50,13237125.00
03.12.20 15:12:59,13190.70,13192.85,13189.20,13189.20,23625,12373350,13192.04,13189.20,13190.00,13242450.00
03.12.20 15:13:59,13189.80,13190.25,13185.65,13188.80,27675,12373350,13192.03,13188.00,13188.80,13242600.00
03.12.20 15:14:59,13188.95,13189.25,13186.00,13186.45,29625,12373350,13192.01,13186.40,13186.45,13242600.00
03.12.20 15:15:59,13186.45,13188.00,13185.60,13186.75,31875,12363525,13191.98,13186.00,13187.00,13233300.00
03.12.20 15:16:59,13185.50,13187.00,13185.00,13186.35,27750,12363525,13191.96,13186.05,13186.30,13233300.00
03.12.20 15:17:59,13186.70,13189.20,13186.05,13189.20,22125,12363525,13191.94,13188.60,13189.20,13233300.00
03.12.20 15:18:59,13188.60,13190.35,13188.45,13188.45,25275,12356925,13191.94,13188.00,13189.10,13226550.00
03.12.20 15:19:59,13188.10,13190.00,13187.40,13189.65,19125,12356925,13191.93,13188.05,13189.60,13226700.00
03.12.20 15:20:59,13189.10,13190.45,13188.00,13189.10,39975,12356925,13191.91,13189.10,13189.70,13226700.00
03.12.20 15:21:59,13190.00,13192.15,13189.00,13190.70,48375,12335175,13191.90,13190.00,13190.70,13206900.00
03.12.20 15:22:59,13190.45,13191.35,13190.00,13190.70,30000,12335175,13191.90,13190.00,13190.65,13206900.00
03.12.20 15:23:59,13190.00,13191.45,13190.00,13190.45,22725,12335175,13191.89,13190.00,13190.85,13206900.00
03.12.20 15:24:59,13190.85,13192.50,13190.00,13191.85,53175,12326100,13191.90,13191.85,13191.95,13199025.00
03.12.20 15:25:59,13191.85,13194.65,13191.20,13193.20,57075,12326100,13191.91,13193.10,13193.70,13199025.00
03.12.20 15:26:59,13193.10,13195.65,13192.90,13194.70,29925,12326100,13191.92,13194.30,13194.70,13199025.00
03.12.20 15:27:59,13194.90,13196.50,13194.75,13196.40,34650,12332325,13191.94,13196.10,13196.40,13206825.00
03.12.20 15:28:59,13197.00,13200.00,13196.50,13200.00,54975,12332325,13191.99,13199.70,13199.95,13206825.00
03.12.20 15:30:00,13199.70,13202.75,13198.55,13202.75,55650,12332325,13192.04,13202.75,13203.85,13206825.00
04.12.20 09:15:59,13220.20,13239.25,13202.35,13209.25,109875,11983725,13210.70,13208.10,13209.95,12857925.00
04.12.20 09:16:59,13209.95,13215.00,13208.00,13209.00,38925,11983725,13210.94,13207.60,13208.50,12857925.00
04.12.20 09:17:59,13209.00,13210.50,13204.05,13210.15,49950,12043650,13210.33,13210.00,13211.00,12920400.00
04.12.20 09:18:59,13210.00,13214.95,13208.65,13213.50,23925,12043650,13210.43,13213.45,13214.00,12920700.00
04.12.20 09:19:59,13212.95,13218.45,13212.95,13217.95,32400,12043650,13211.16,13217.90,13218.60,12920700.00
04.12.20 09:20:59,13217.45,13226.00,13217.45,13225.55,68550,12092325,13213.19,13225.50,13225.70,12971175.00
04.12.20 09:21:59,13227.00,13228.00,13223.60,13226.00,35250,12092325,13214.45,13225.70,13226.50,12970950.00
04.12.20 09:22:59,13225.65,13226.50,13221.70,13223.50,28050,12092325,13215.13,13223.35,13223.65,12970950.00
04.12.20 09:23:59,13224.90,13227.05,13224.50,13226.55,27000,12159450,13215.82,13226.05,13226.60,13038975.00
04.12.20 09:24:59,13226.05,13227.50,13224.10,13226.60,25725,12159450,13216.41,13226.60,13226.95,13038975.00
04.12.20 09:25:59,13228.10,13231.00,13225.25,13225.70,43200,12159450,13217.51,13226.05,13226.85,13038975.00
04.12.20 09:26:59,13226.75,13226.75,13222.45,13226.40,21975,12220350,13217.83,13226.10,13226.50,13101450.00
04.12.20 09:27:59,13225.75,13230.00,13225.00,13230.00,22725,12220350,13218.29,13229.90,13230.00,13101450.00
04.12.20 09:28:59,13229.55,13230.10,13228.00,13230.10,23550,12220350,13218.75,13230.10,13230.45,13101450.00
04.12.20 09:29:59,13230.10,13231.75,13227.25,13229.55,32100,12268200,13219.38,13229.55,13230.00,13150575.00
04.12.20 09:30:59,13230.00,13232.20,13229.10,13230.30,30675,12268200,13219.95,13230.25,13230.30,13150575.00
04.12.20 09:31:59,13230.75,13232.25,13229.15,13232.25,18825,12268200,13220.29,13231.80,13232.25,13150575.00
04.12.20 09:32:59,13232.25,13235.85,13232.00,13232.00,38775,12336525,13221.10,13231.10,13232.00,13221825.00
04.12.20 09:33:59,13231.10,13238.00,13231.10,13237.00,30075,12336525,13221.71,13237.00,13237.15,13221825.00
04.12.20 09:34:59,13237.05,13242.00,13236.00,13241.70,54450,12336525,13222.97,13240.25,13241.70,13221825.00
04.12.20 09:35:59,13241.70,13242.90,13239.00,13239.45,32700,12368025,13223.70,13239.10,13240.00,13256175.00
04.12.20 09:36:59,13239.10,13244.00,13236.75,13240.80,40875,12368025,13224.54,13240.00,13240.85,13256175.00
04.12.20 09:37:59,13240.50,13241.50,13238.35,13238.80,19200,12368025,13224.89,13238.85,13240.00,13256175.00
04.12.20 09:38:59,13238.85,13240.00,13235.60,13236.00,26925,12416775,13225.32,13235.85,13237.80,13306725.00
04.12.20 09:39:59,13235.85,13238.35,13235.85,13236.90,23925,12416775,13225.63,13236.75,13238.95,13306725.00
04.12.20 09:40:59,13236.90,13239.90,13236.90,13238.10,18825,12416775,13225.89,13238.30,13239.00,13306725.00
04.12.20 09:41:59,13240.00,13245.00,13238.10,13244.35,38475,12430350,13226.53,13243.00,13244.85,13321575.00
04.12.20 09:42:59,13243.05,13248.00,13243.05,13243.95,30225,12430350,13227.12,13243.85,13244.70,13321575.00
04.12.20 09:43:59,13245.00,13254.00,13242.95,13246.00,107925,12430350,13229.31,13245.55,13247.25,13321575.00
04.12.20 09:44:59,13247.60,13248.25,13243.00,13248.25,28800,12478950,13229.74,13246.75,13249.00,13375875.00
04.12.20 09:45:59,13248.20,13250.95,13244.35,13246.70,16650,12478950,13230.01,13245.55,13246.20,13375875.00
04.12.20 09:46:59,13246.65,13246.65,13242.10,13244.10,20400,12478950,13230.27,13242.10,13244.00,13375875.00
04.12.20 09:47:59,13244.00,13244.90,13240.20,13241.05,23250,12489525,13230.50,13241.00,13242.00,13387125.00
04.12.20 09:48:59,13242.00,13243.25,13240.20,13240.30,10350,12489525,13230.59,13240.20,13240.35,13387125.00
04.12.20 09:49:59,13240.35,13242.55,13238.25,13242.55,31950,12489525,13230.83,13241.40,13242.00,13387125.00
04.12.20 09:50:59,13241.40,13241.65,13238.40,13238.75,13200,12497175,13230.93,13238.75,13239.00,13395000.00
04.12.20 09:51:59,13238.00,13245.15,13237.55,13243.65,24450,12497175,13231.14,13243.00,13243.60,13395300.00
04.12.20 09:52:59,13243.60,13245.70,13242.40,13243.05,13425,12497175,13231.28,13243.20,13244.00,13395300.00
04.12.20 09:53:59,13243.20,13244.25,13242.05,13242.70,12075,12519975,13231.39,13242.55,13243.05,13418925.00
04.12.20 09:54:59,13242.70,13245.90,13242.70,13245.60,15525,12519975,13231.55,13245.55,13245.70,13419000.00
04.12.20 09:55:59,13245.55,13245.65,13241.05,13241.30,15600,12519975,13231.69,13241.20,13242.00,13419000.00
04.12.20 09:56:59,13242.00,13243.90,13241.50,13241.95,7350,12533100,13231.75,13241.95,13242.00,13434825.00
04.12.20 09:57:59,13241.55,13243.00,13238.85,13239.95,18225,12533100,13231.88,13241.00,13241.60,13435350.00
04.12.20 09:58:59,13239.05,13248.00,13239.05,13247.95,22575,12533100,13232.07,13246.25,13247.25,13435350.00
04.12.20 09:59:59,13247.00,13249.70,13245.00,13248.50,22575,12551250,13232.33,13247.25,13248.45,13454250.00
04.12.20 10:00:59,13246.25,13253.60,13246.00,13252.80,38250,12551250,13232.80,13252.50,13252.90,13454400.00
04.12.20 10:01:59,13251.30,13252.50,13243.00,13243.00,16425,12551250,13232.97,13242.05,13243.25,13454400.00
04.12.20 10:02:59,13243.00,13243.00,13235.85,13241.15,39000,12577050,13233.11,13240.60,13242.00,13481475.00
04.12.20 10:03:59,13240.50,13244.95,13240.50,13243.95,11400,12577050,13233.18,13243.95,13244.55,13481475.00
04.12.20 10:04:59,13245.00,13249.70,13243.20,13245.00,11400,12577050,13233.28,13245.00,13247.00,13481475.00
04.12.20 10:05:59,13246.75,13246.75,13241.00,13241.05,8400,12582975,13233.34,13241.00,13242.70,13487850.00
04.12.20 10:06:59,13241.00,13252.55,13240.00,13248.00,28800,12582975,13233.60,13247.40,13249.75,13488150.00
04.12.20 10:07:59,13249.45,13253.00,13246.80,13250.35,14625,12582975,13233.76,13251.60,13252.35,13488150.00
04.12.20 10:08:59,13251.60,13258.95,13251.00,13252.85,53775,12603675,13234.48,13253.00,13255.15,13510800.00
04.12.20 10:09:59,13254.75,13255.00,13250.70,13252.00,11550,12603675,13234.61,13251.55,13253.10,13510800.00
04.12.20 10:10:59,13252.80,13254.00,13251.20,13252.00,16650,12603675,13234.79,13252.00,13252.45,13510800.00
04.12.20 10:11:59,13252.50,13257.00,13251.65,13257.00,15825,12634275,13234.97,13256.80,13257.25,13545975.00
04.12.20 10:12:59,13256.60,13264.00,13256.25,13263.10,60825,12634275,13235.90,13262.25,13263.10,13545975.00
04.12.20 10:13:59,13263.55,13269.00,13262.15,13264.55,70800,12634275,13237.09,13264.50,13264.65,13545975.00
04.12.20 10:14:59,13264.65,13265.00,13261.20,13264.35,22500,12689025,13237.43,13264.55,13266.00,13606575.00
04.12.20 10:15:59,13266.00,13274.00,13266.00,13268.35,54300,12689025,13238.39,13267.25,13268.10,13606575.00
04.12.20 10:16:59,13268.00,13270.40,13265.10,13269.15,20850,12689025,13238.72,13269.70,13270.50,13606575.00
04.12.20 10:17:59,13269.90,13270.90,13266.80,13267.00,14625,12724200,13238.95,13266.60,13267.00,13644075.00
04.12.20 10:18:59,13266.60,13267.90,13262.40,13262.40,14775,12724200,13239.15,13262.40,13264.50,13644225.00
04.12.20 10:19:59,13264.50,13269.60,13263.00,13268.55,40950,12724200,13239.73,13268.85,13269.45,13644225.00
04.12.20 10:20:59,13269.15,13273.00,13268.75,13270.00,33300,12752625,13240.26,13268.85,13270.00,13673400.00
04.12.20 10:21:59,13270.00,13275.00,13268.20,13272.00,34050,12752625,13240.79,13272.00,13272.65,13673400.00
04.12.20 10:22:59,13272.00,13274.00,13268.85,13269.15,24825,12752625,13241.16,13269.35,13270.00,13673400.00
04.12.20 10:23:59,13269.30,13271.45,13263.10,13263.10,27150,12791775,13241.51,13263.55,13264.00,13714800.00
04.12.20 10:24:59,13263.65,13267.75,13261.15,13263.15,24825,12791775,13241.78,13263.15,13264.00,13715100.00
04.12.20 10:25:59,13264.00,13266.45,13262.00,13263.05,16725,12791775,13241.95,13263.00,13264.50,13715100.00
04.12.20 10:26:59,13263.00,13268.65,13263.00,13267.55,11775,12811875,13242.08,13266.00,13268.00,13737300.00
04.12.20 10:27:59,13266.05,13270.10,13266.05,13269.10,15300,12811875,13242.27,13268.05,13270.35,13737300.00
04.12.20 10:28:59,13270.00,13273.65,13268.00,13271.50,13425,12811875,13242.44,13270.05,13271.60,13737300.00
04.12.20 10:29:59,13271.55,13274.00,13268.00,13274.00,21300,12834900,13242.73,13273.05,13274.00,13761600.00
04.12.20 10:30:59,13274.10,13289.00,13274.10,13282.45,124200,12834900,13244.83,13282.75,13285.00,13761600.00
04.12.20 10:31:59,13282.80,13288.00,13280.00,13281.10,26925,12834900,13245.29,13280.60,13282.50,13761600.00
04.12.20 10:32:59,13281.10,13282.00,13277.05,13278.00,24825,12898950,13245.65,13277.00,13278.00,13834800.00
04.12.20 10:33:59,13277.05,13279.00,13273.20,13277.00,24075,12898950,13245.96,13275.05,13277.00,13835625.00
04.12.20 10:34:59,13275.00,13278.40,13274.70,13276.55,15375,12898950,13246.16,13276.55,13277.00,13835625.00
04.12.20 10:35:59,13277.00,13280.00,13276.00,13276.70,15075,12919500,13246.36,13276.05,13276.70,13857300.00
04.12.20 10:36:59,13276.65,13277.20,13270.75,13270.90,30375,12919500,13246.69,13270.60,13271.10,13857300.00
04.12.20 10:37:59,13270.60,13271.00,13267.00,13268.20,29325,12919500,13246.96,13268.20,13268.90,13857300.00
04.12.20 10:38:59,13268.90,13272.50,13268.30,13271.15,21900,12938250,13247.17,13270.95,13272.75,13876800.00
04.12.20 10:39:59,13271.30,13276.70,13271.30,13275.60,19425,12938250,13247.38,13273.60,13275.60,13877400.00
04.12.20 10:40:59,13275.65,13281.75,13275.65,13280.00,27525,12938250,13247.71,13279.70,13280.00,13877400.00
