date,open,high,low,close,volume,oi,vwap
2019-01-02 15:13:00,10960.00,10960.00,10960.00,10960.00,0,26625,
2019-01-02 15:14:00,10960.00,10960.00,10960.00,10960.00,75,26625,
2019-01-02 15:15:00,10960.00,10960.00,10960.00,10960.00,0,26625,
2019-01-02 15:16:00,10960.00,10960.00,10960.00,10960.00,0,26625,
2019-01-02 15:17:00,10960.00,10970.00,10960.00,10970.00,75,26700,
2019-01-02 15:18:00,10970.00,10970.00,10969.10,10970.00,375,26700,
2019-01-02 15:19:00,10970.00,10970.00,10966.50,10966.50,150,26700,
2019-01-02 15:20:00,10966.50,10966.50,10966.50,10966.50,0,26700,
2019-01-02 15:21:00,10966.50,10966.85,10966.50,10966.85,75,26700,
2019-01-02 15:22:00,10966.85,10966.85,10966.85,10966.85,0,26700,
2019-01-02 15:23:00,10966.85,10970.25,10966.85,10969.50,150,26625,
2019-01-02 15:24:00,10969.50,10969.50,10969.50,10969.50,0,26625,
2019-01-02 15:25:00,10969.50,10969.50,10969.50,10969.50,0,26625,
2019-01-02 15:26:00,10969.50,10969.50,10968.75,10968.75,75,26700,
2019-01-02 15:27:00,10968.75,10968.75,10968.75,10968.75,0,26700,
2019-01-02 15:28:00,10968.75,10968.75,10968.75,10968.75,0,26700,
2019-01-02 15:29:01,10968.75,10970.00,10967.30,10967.30,225,26700,
2019-04-02 09:15:00,10915.50,10945.00,10880.10,10922.10,300,26700,
2019-04-02 09:16:00,10922.10,10930.90,10922.00,10922.00,225,26700,
2019-04-02 09:17:00,10922.00,10930.45,10922.00,10930.45,75,26700,
2019-04-02 09:18:00,10930.45,10930.45,10924.00,10924.00,75,26925,
2019-04-02 09:19:00,10924.00,10924.00,10924.00,10924.00,0,26925,
2019-04-02 09:20:00,10924.00,10928.00,10924.00,10928.00,0,26925,
2019-04-02 09:21:00,10928.00,10930.40,10925.00,10928.40,225,26925,
2019-04-02 09:22:00,10928.40,10932.10,10928.40,10930.00,300,26925,
2019-04-02 09:23:00,10930.00,10935.00,10929.55,10931.20,225,26925,
2019-04-02 09:24:00,10931.20,10938.50,10931.20,10938.50,75,27075,
2019-04-02 09:25:00,10938.50,10938.50,10938.00,10938.00,75,27075,
2019-04-02 09:26:00,10938.00,10938.00,10935.00,10935.00,300,27075,
2019-04-02 09:27:00,10935.00,10935.00,10930.00,10930.00,900,27225,
2019-04-02 09:28:00,10930.00,10930.00,10930.00,10930.00,0,27225,
2019-04-02 09:29:00,10930.00,10930.00,10930.00,10930.00,0,27225,
2019-04-02 09:30:00,10930.00,10935.00,10930.00,10935.00,75,27225,
2019-04-02 09:31:00,10935.00,10938.00,10935.00,10938.00,150,27000,
2019-04-02 09:32:00,10938.00,10938.00,10938.00,10938.00,0,27000,
2019-04-02 09:33:00,10938.00,10938.00,10935.50,10935.50,150,27075,
2019-04-02 09:34:00,10935.50,10935.50,10935.50,10935.50,0,27075,
2019-04-02 09:35:00,10935.50,10935.50,10934.95,10934.95,75,27075,
2019-04-02 09:36:00,10934.95,10934.95,10934.95,10934.95,0,27075,
2019-04-02 09:37:00,10934.95,10940.35,10934.00,10934.00,225,27075,
2019-04-02 09:38:00,10934.00,10935.00,10934.00,10935.00,75,27075,
2019-04-02 09:39:00,10935.00,10935.00,10935.00,10935.00,0,27075,
2019-04-02 09:40:00,10935.00,10935.00,10922.00,10922.00,75,27225,
2019-04-02 09:41:00,10922.00,10922.00,10915.00,10915.00,150,27225,
2019-04-02 09:42:00,10915.00,10915.00,10915.00,10915.00,0,27225,
2019-04-02 09:43:00,10915.00,10917.15,10915.00,10917.15,150,27225,
2019-04-02 09:44:00,10917.15,10917.15,10915.20,10915.20,150,27300,
2019-04-02 09:45:00,10915.00,10915.00,10909.40,10909.40,375,27300,
2019-04-02 09:46:00,10909.40,10909.40,10909.40,10909.40,0,27300,
2019-04-02 09:47:00,10909.40,10909.40,10909.40,10909.40,0,27300,
2019-04-02 09:48:00,10909.40,10909.40,10909.40,10909.40,0,27300,
2019-04-02 09:49:00,10909.40,10909.40,10909.40,10909.40,0,27300,
2019-04-02 09:50:00,10909.40,10922.80,10909.40,10922.80,75,27300,
2019-04-02 09:51:00,10922.80,10922.80,10922.80,10922.80,0,27225,
2019-04-02 09:52:00,10922.80,10922.80,10921.85,10921.85,75,27300,
2019-04-02 09:53:00,10921.85,10921.85,10921.85,10921.85,0,27300,
2019-04-02 09:54:00,10921.85,10921.85,10920.00,10920.00,150,27375,
2019-04-02 09:55:00,10920.00,10920.00,10914.40,10914.40,75,27375,
2019-04-02 09:56:00,10914.40,10920.00,10914.40,10920.00,225,27375,
2019-04-02 09:57:00,10920.00,10920.00,10920.00,10920.00,300,27375,
2019-04-02 09:58:00,10920.00,10920.00,10920.00,10920.00,0,27375,
2019-04-02 09:59:00,10920.00,10920.00,10920.00,10920.00,0,27375,
2019-04-02 10:00:00,10920.00,10920.00,10920.00,10920.00,0,27375,
2019-04-02 10:01:00,10920.00,10920.00,10910.00,10910.00,75,27900,
2019-04-02 10:02:00,10910.00,10910.00,10903.00,10904.80,150,27900,
2019-04-02 10:03:00,10904.80,10911.25,10904.80,10907.00,150,28050,
2019-04-02 10:04:00,10907.00,10911.05,10907.00,10911.05,375,28050,
2019-04-02 10:05:00,10911.05,10911.05,10911.05,10911.05,0,28050,
2019-04-02 10:06:00,10911.05,10911.05,10911.05,10911.05,0,28050,
2019-04-02 10:07:00,10911.05,10915.25,10911.05,10915.25,150,28125,
2019-04-02 10:08:00,10914.40,10922.00,10914.40,10922.00,75,28125,
2019-04-02 10:09:00,10922.00,10922.00,10922.00,10922.00,0,28125,
2019-04-02 10:10:00,10922.00,10922.00,10922.00,10922.00,0,28125,
2019-04-02 10:11:00,10922.00,10922.00,10922.00,10922.00,0,28125,
2019-04-02 10:12:00,10922.00,10922.00,10922.00,10922.00,0,28125,
2019-04-02 10:13:00,10922.00,10922.00,10922.00,10922.00,0,28125,
2019-04-02 10:14:00,10922.00,10922.00,10922.00,10922.00,0,28125,
2019-04-02 10:15:00,10922.00,10923.25,10922.00,10923.25,300,28275,
2019-04-02 10:16:00,10923.25,10923.25,10923.25,10923.25,0,28275,
2019-04-02 10:17:00,10923.25,10923.25,10923.25,10923.25,0,28275,
2019-04-02 10:18:00,10923.25,10923.25,10923.25,10923.25,0,28275,
2019-04-02 10:19:00,10923.25,10923.25,10923.25,10923.25,0,28275,
2019-04-02 10:20:00,10923.25,10923.25,10923.25,10923.25,0,28275,
2019-04-02 10:21:00,10923.25,10923.25,10923.25,10923.25,0,28275,
2019-04-02 10:22:00,10923.25,10923.25,10923.25,10923.25,450,28275,
2019-04-02 10:23:00,10923.25,10923.25,10920.00,10920.00,300,28275,
2019-04-02 10:24:00,10920.00,10920.00,10920.00,10920.00,0,28275,
2019-04-02 10:25:00,10920.00,10920.00,10920.00,10920.00,0,28275,
2019-04-02 10:26:00,10920.00,10920.00,10920.00,10920.00,0,28275,
2019-04-02 10:27:00,10920.00,10920.00,10920.00,10920.00,0,28275,
2019-04-02 10:28:00,10920.00,10920.00,10920.00,10920.00,0,28275,
2019-04-02 10:29:00,10920.00,10920.00,10920.00,10920.00,0,28275,
2019-04-02 10:30:00,10920.00,10929.85,10920.00,10929.85,375,28725,
2019-04-02 10:31:00,10929.85,10929.85,10929.85,10929.85,0,28725,
2019-04-02 10:32:00,10929.85,10929.85,10929.85,10929.85,0,28725,
2019-04-02 10:33:00,10929.85,10929.85,10929.85,10929.85,0,28725,
2019-04-02 10:34:00,10929.85,10929.85,10929.85,10929.85,0,28725,
2019-04-02 10:35:00,10929.85,10929.85,10929.85,10929.85,0,28725,
2019-04-02 10:36:00,10929.85,10929.85,10914.00,10914.00,75,28725,
2019-04-02 10:37:00,10914.00,10914.00,10914.00,10914.00,0,28725,
2019-04-02 10:38:00,10914.00,10920.00,10914.00,10920.00,75,28725,
2019-04-02 10:39:00,10920.00,10920.00,10920.00,10920.00,0,28725,
2019-04-02 10:40:00,10920.00,10920.00,10920.00,10920.00,0,28725,
2019-04-02 10:41:00,10920.00,10920.00,10920.00,10920.00,0,28725,
2019-04-02 10:42:00,10920.00,10920.00,10920.00,10920.00,75,28725,
2019-04-02 10:43:00,10920.00,10920.00,10920.00,10920.00,0,28725,
2019-04-02 10:44:00,10920.00,10920.00,10920.00,10920.00,0,28725,
2019-04-02 10:45:00,10920.00,10925.15,10920.00,10925.15,75,28725,
2019-04-02 10:46:00,10922.05,10922.05,10922.05,10922.05,0,28725,
2019-04-02 10:47:00,10922.05,10922.05,10922.05,10922.05,0,28725,
2019-04-02 10:48:00,10922.05,10922.05,10922.05,10922.05,0,28725,
2019-04-02 10:49:00,10922.05,10922.05,10922.05,10922.05,0,28725,
2019-04-02 10:50:00,10922.05,10922.05,10922.05,10922.05,0,28725,
2019-04-02 10:51:00,10922.05,10922.05,10922.05,10922.05,0,28725,
2019-04-02 10:52:00,10922.05,10922.05,10922.05,10922.05,0,28725,
2019-04-02 10:53:00,10922.05,10922.80,10922.05,10922.80,150,28725,
2019-04-02 10:54:00,10922.80,10922.80,10922.80,10922.80,0,28725,
2019-04-02 10:55:00,10922.80,10922.80,10922.80,10922.80,0,28725,
2019-04-02 10:56:00,10922.80,10922.80,10922.80,10922.80,0,28725,
2019-04-02 10:57:00,10922.80,10922.80,10922.80,10922.80,0,28725,
2019-04-02 10:58:00,10922.80,10922.80,10922.80,10922.80,0,28725,
2019-04-02 10:59:00,10922.80,10922.80,10922.80,10922.80,0,28725,
2019-04-02 11:00:00,10922.80,10922.80,10922.80,10922.80,0,28725,
2019-04-02 11:01:00,10922.80,10922.80,10922.80,10922.80,0,28725,
2019-04-02 11:02:00,10922.80,10922.80,10922.80,10922.80,0,28725,
2019-04-02 11:03:00,10922.80,10922.80,10922.80,10922.80,0,28725,
2019-04-02 11:04:00,10922.80,10922.80,10922.80,10922.80,0,28725,
2019-04-02 11:05:00,10912.00,10912.00,10912.00,10912.00,0,28725,
2019-04-02 11:06:00,10912.00,10912.00,10912.00,10912.00,0,28725,
2019-04-02 11:07:00,10912.00,10912.00,10912.00,10912.00,0,28725,
2019-04-02 11:08:00,10912.00,10912.00,10912.00,10912.00,0,28725,
2019-04-02 11:09:00,10912.00,10912.00,10906.90,10906.90,150,28725,
2019-04-02 11:10:00,10906.90,10906.90,10906.70,10906.70,75,28725,
2019-04-02 11:11:00,10906.70,10906.70,10906.70,10906.70,0,28725,
2019-04-02 11:12:00,10906.70,10906.70,10906.70,10906.70,0,28725,
2019-04-02 11:13:00,10906.70,10906.70,10906.70,10906.70,0,28725,
2019-04-02 11:14:00,10906.70,10906.70,10906.70,10906.70,0,28725,
2019-04-02 11:15:00,10906.70,10906.70,10906.70,10906.70,0,28725,
2019-04-02 11:16:00,10906.70,10906.70,10906.70,10906.70,0,28725,
2019-04-02 11:17:00,10906.70,10906.70,10906.70,10906.70,0,28725,
2019-04-02 11:18:00,10906.70,10906.70,10906.70,10906.70,0,28725,
2019-04-02 11:19:00,10906.70,10906.70,10906.70,10906.70,0,28725,
2019-04-02 11:20:00,10906.70,10912.85,10906.70,10912.85,150,28800,
2019-04-02 11:21:00,10912.85,10912.95,10912.85,10912.95,150,28875,
2019-04-02 11:22:00,10912.95,10912.95,10912.95,10912.95,0,28875,
2019-04-02 11:23:00,10912.95,10912.95,10912.95,10912.95,0,28875,
2019-04-02 11:24:00,10912.95,10912.95,10909.80,10909.80,150,29025,
2019-04-02 11:25:00,10909.80,10916.00,10909.80,10916.00,75,29025,
2019-04-02 11:26:00,10916.00,10916.00,10916.00,10916.00,0,29025,
2019-04-02 11:27:00,10916.00,10916.00,10916.00,10916.00,0,29025,
2019-04-02 11:28:00,10916.00,10916.00,10916.00,10916.00,0,29025,
2019-04-02 11:29:00,10916.00,10916.00,10916.00,10916.00,0,29025,
2019-04-02 11:30:00,10916.00,10916.00,10916.00,10916.00,0,29025,
2019-04-02 11:31:00,10916.00,10916.00,10912.95,10912.95,75,29250,
2019-04-02 11:32:00,10912.95,10920.00,10912.95,10920.00,75,29250,
2019-04-02 11:33:00,10920.00,10920.00,10920.00,10920.00,0,29250,
2019-04-02 11:34:00,10920.00,10920.00,10920.00,10920.00,0,29250,
2019-04-02 11:35:00,10920.00,10920.00,10920.00,10920.00,75,29250,
2019-04-02 11:36:00,10920.00,10920.00,10920.00,10920.00,0,29250,
2019-04-02 11:37:00,10920.00,10920.00,10918.05,10918.05,150,29325,
2019-04-02 11:38:00,10918.05,10918.05,10918.05,10918.05,0,29325,
2019-04-02 11:39:00,10918.05,10918.05,10918.05,10918.05,0,29325,
2019-04-02 11:40:00,10918.05,10918.05,10918.05,10918.05,0,29325,
2019-04-02 11:41:00,10918.05,10918.05,10918.05,10918.05,0,29325,
2019-04-02 11:42:00,10918.05,10918.05,10918.05,10918.05,0,29325,
2019-04-02 11:43:00,10918.05,10918.05,10913.95,10913.95,75,29250,
2019-04-02 11:44:00,10913.95,10913.95,10913.95,10913.95,0,29250,
2019-04-02 11:45:00,10913.95,10913.95,10913.95,10913.95,0,29250,
2019-04-02 11:46:00,10913.95,10913.95,10913.95,10913.95,0,29250,
2019-04-02 11:47:00,10913.95,10913.95,10913.00,10913.00,75,29325,
2019-04-02 11:48:00,10913.00,10913.00,10913.00,10913.00,0,29325,
2019-04-02 11:49:00,10913.00,10913.00,10910.00,10910.00,75,29325,
2019-04-02 11:50:00,10910.00,10910.00,10910.00,10910.00,0,29325,
2019-04-02 11:51:00,10910.00,10910.00,10910.00,10910.00,0,29325,
2019-04-02 11:52:00,10910.00,10910.00,10910.00,10910.00,0,29325,
2019-04-02 11:53:00,10910.00,10910.00,10910.00,10910.00,0,29325,
2019-04-02 11:54:00,10910.00,10913.25,10910.00,10913.25,300,29250,
2019-04-02 11:55:00,10913.25,10913.50,10913.25,10913.50,450,29250,
2019-04-02 11:56:00,10913.50,10913.50,10911.95,10911.95,375,29250,
2019-04-02 11:57:00,10911.95,10911.95,10911.95,10911.95,0,28500,
2019-04-02 11:58:00,10911.95,10923.50,10911.95,10923.40,150,28500,
2019-04-02 11:59:00,10923.40,10923.40,10923.40,10923.40,0,28500,
2019-04-02 12:00:00,10923.40,10923.40,10923.40,10923.40,0,28500,
2019-04-02 12:01:00,10923.40,10923.40,10923.40,10923.40,0,28500,
2019-04-02 12:02:00,10923.40,10923.40,10923.40,10923.40,0,28500,
2019-04-02 12:03:00,10923.40,10923.40,10923.40,10923.40,0,28500,
2019-04-02 12:04:00,10923.40,10923.40,10923.40,10923.40,0,28500,
2019-04-02 12:05:00,10923.40,10923.40,10923.40,10923.40,0,28500,
2019-04-02 12:06:00,10923.40,10923.40,10923.40,10923.40,0,28500,
2019-04-02 12:07:00,10923.40,10923.40,10923.40,10923.40,0,28500,
2019-04-02 12:08:00,10923.40,10923.40,10923.40,10923.40,0,28500,
2019-04-02 12:09:00,10923.40,10923.40,10923.40,10923.40,0,28500,
2019-04-02 12:10:00,10923.40,10923.40,10923.40,10923.40,0,28500,
2019-04-02 12:11:00,10923.40,10923.40,10923.40,10923.40,0,28500,
2019-04-02 12:12:00,10923.40,10923.40,10923.40,10923.40,0,28500,
2019-04-02 12:13:00,10923.40,10936.25,10923.40,10936.25,75,28725,
2019-04-02 12:14:00,10936.25,10936.25,10936.25,10936.25,0,28725,
2019-04-02 12:15:00,10936.25,10936.25,10931.00,10931.00,75,28725,
2019-04-02 12:16:00,10931.00,10931.00,10931.00,10931.00,0,28725,
2019-04-02 12:17:00,10931.00,10931.00,10931.00,10931.00,0,28725,
2019-04-02 12:18:00,10931.00,10931.00,10931.00,10931.00,0,28725,
2019-04-02 12:19:00,10931.00,10931.00,10931.00,10931.00,0,28725,
2019-04-02 12:20:00,10931.00,10931.00,10931.00,10931.00,0,28725,
2019-04-02 12:21:00,10931.00,10931.00,10931.00,10931.00,75,28725,
2019-04-02 12:22:00,10931.00,10931.00,10931.00,10931.00,0,28725,
2019-04-02 12:23:00,10931.00,10931.00,10931.00,10931.00,0,28725,
2019-04-02 12:24:00,10931.00,10931.00,10931.00,10931.00,0,28725,
2019-04-02 12:25:00,10931.00,10931.00,10931.00,10931.00,0,28725,
2019-04-02 12:26:00,10931.00,10931.00,10931.00,10931.00,0,28725,
2019-04-02 12:27:00,10931.00,10931.00,10931.00,10931.00,0,28725,
2019-04-02 12:28:00,10931.00,10931.00,10931.00,10931.00,0,28725,
2019-04-02 12:29:00,10931.00,10931.00,10931.00,10931.00,0,28725,
2019-04-02 12:30:00,10931.00,10931.00,10931.00,10931.00,0,28725,
2019-04-02 12:31:00,10931.00,10931.00,10931.00,10931.00,0,28725,
2019-04-02 12:32:00,10931.00,10931.00,10928.05,10928.05,75,28800,
2019-04-02 12:33:00,10928.05,10928.05,10928.05,10928.05,0,28800,
2019-04-02 12:34:00,10928.05,10928.05,10928.05,10928.05,0,28800,
2019-04-02 12:35:00,10928.05,10928.05,10928.05,10928.05,0,28800,
2019-04-02 12:36:00,10928.05,10928.05,10928.05,10928.05,0,28800,
2019-04-02 12:37:00,10928.05,10928.05,10928.05,10928.05,0,28800,
2019-04-02 12:38:00,10928.05,10928.05,10928.05,10928.05,0,28800,
2019-04-02 12:39:00,10928.05,10928.05,10928.05,10928.05,0,28800,
2019-04-02 12:40:00,10928.05,10928.05,10928.05,10928.05,0,28800,
2019-04-02 12:41:00,10928.05,10928.05,10928.05,10928.05,0,28800,
2019-04-02 12:42:00,10928.05,10928.05,10928.05,10928.05,0,28800,
2019-04-02 12:43:00,10928.05,10928.05,10928.05,10928.05,0,28800,
2019-04-02 12:44:00,10928.05,10928.05,10928.05,10928.05,0,28800,
2019-04-02 12:45:00,10928.05,10928.05,10915.00,10915.00,0,28800,
2019-04-02 12:46:00,10915.00,10915.00,10915.00,10915.00,0,28800,
2019-04-02 12:47:00,10915.00,10915.00,10915.00,10915.00,0,28800,
2019-04-02 12:48:00,10915.00,10918.15,10915.00,10918.15,75,28800,
2019-04-02 12:49:00,10917.00,10917.00,10917.00,10917.00,0,28800,
2019-04-02 12:50:00,10917.00,10917.00,10910.10,10910.10,75,28875,
2019-04-02 12:51:00,10910.10,10911.60,10910.10,10911.60,75,28875,
2019-04-02 12:52:00,10911.60,10911.60,10906.60,10906.60,75,28875,
2019-04-02 12:53:00,10906.60,10910.65,10906.60,10910.65,75,28875,
2019-04-02 12:54:00,10910.65,10910.65,10910.65,10910.65,0,28875,
2019-04-02 12:55:00,10910.65,10910.65,10910.65,10910.65,0,28875,
2019-04-02 12:56:00,10910.65,10910.65,10909.00,10909.00,75,29175,
2019-04-02 12:57:00,10908.00,10908.00,10908.00,10908.00,0,29175,
2019-04-02 12:58:00,10908.00,10914.00,10908.00,10914.00,75,29175,
2019-04-02 12:59:00,10914.00,10914.00,10914.00,10914.00,0,29175,
2019-04-02 13:00:00,10914.00,10914.00,10914.00,10914.00,0,29175,
2019-04-02 13:01:00,10914.00,10914.00,10914.00,10914.00,0,29175,
2019-04-02 13:02:00,10914.00,10914.00,10914.00,10914.00,0,29175,
2019-04-02 13:03:00,10914.00,10914.00,10906.00,10906.00,0,29175,
2019-04-02 13:04:00,10906.00,10906.00,10897.25,10897.25,1275,29175,
2019-04-02 13:05:00,10897.25,10897.25,10897.25,10897.25,0,29175,
2019-04-02 13:06:00,10897.25,10897.25,10897.25,10897.25,0,29175,
2019-04-02 13:07:00,10897.25,10897.25,10897.25,10897.25,0,29175,
2019-04-02 13:08:00,10897.25,10897.25,10897.25,10897.25,0,29175,
2019-04-02 13:09:00,10897.25,10897.25,10897.25,10897.25,75,29025,
2019-04-02 13:10:00,10897.25,10900.00,10897.25,10900.00,300,29025,
2019-04-02 13:11:00,10900.00,10903.90,10900.00,10903.90,0,29025,
2019-04-02 13:12:00,10903.90,10908.35,10903.90,10908.35,150,29325,
2019-04-02 13:13:00,10908.35,10917.25,10907.55,10917.25,225,29325,
2019-04-02 13:14:00,10917.25,10920.00,10917.25,10920.00,75,29325,
2019-04-02 13:15:00,10920.00,10922.95,10920.00,10922.95,150,29325,
2019-04-02 13:16:00,10922.95,10922.95,10922.95,10922.95,0,29325,
2019-04-02 13:17:00,10922.95,10922.95,10916.00,10916.00,300,29325,
2019-04-02 13:18:00,10916.00,10916.00,10912.00,10912.00,450,29400,
2019-04-02 13:19:00,10912.00,10912.00,10912.00,10912.00,0,29400,
2019-04-02 13:20:00,10912.00,10912.00,10911.55,10911.55,150,29850,
2019-04-02 13:21:00,10911.55,10913.45,10911.55,10913.45,75,29850,
2019-04-02 13:22:00,10913.45,10913.45,10913.45,10913.45,0,29850,
2019-04-02 13:23:00,10913.45,10913.45,10913.45,10913.45,0,29850,
2019-04-02 13:24:00,10913.45,10913.45,10913.45,10913.45,0,29850,
2019-04-02 13:25:00,10913.45,10913.45,10913.45,10913.45,0,29850,
2019-04-02 13:26:00,10913.45,10913.45,10913.45,10913.45,0,29850,
2019-04-02 13:27:00,10913.45,10917.85,10913.45,10917.85,150,29925,
2019-04-02 13:28:00,10917.85,10917.85,10917.85,10917.85,0,29925,
2019-04-02 13:29:00,10917.85,10917.85,10917.85,10917.85,0,29925,
2019-04-02 13:30:00,10917.85,10917.85,10917.85,10917.85,0,29925,
2019-04-02 13:31:00,10917.85,10917.85,10917.85,10917.85,0,29925,
2019-04-02 13:32:00,10917.85,10917.85,10917.85,10917.85,0,29925,
2019-04-02 13:33:00,10917.85,10920.95,10917.85,10920.95,225,29925,
2019-04-02 13:34:00,10920.95,10920.95,10920.95,10920.95,0,29925,
2019-04-02 13:35:00,10920.95,10920.95,10920.95,10920.95,0,29925,
2019-04-02 13:36:00,10920.95,10920.95,10920.95,10920.95,0,29925,
2019-04-02 13:37:00,10920.95,10920.95,10920.95,10920.95,0,29925,
2019-04-02 13:38:00,10920.95,10920.95,10920.05,10920.05,75,29925,
2019-04-02 13:39:00,10920.05,10920.05,10920.05,10920.05,0,29925,
2019-04-02 13:40:00,10920.05,10920.05,10920.05,10920.05,0,29925,
2019-04-02 13:41:00,10920.05,10920.05,10920.05,10920.05,0,29925,
2019-04-02 13:42:00,10920.05,10920.05,10920.05,10920.05,0,29925,
2019-04-02 13:43:00,10920.05,10920.05,10920.05,10920.05,0,29925,
2019-04-02 13:44:00,10920.05,10920.05,10920.05,10920.05,0,29925,
2019-04-02 13:45:00,10920.05,10920.05,10920.05,10920.05,0,29925,
2019-04-02 13:46:00,10920.05,10920.05,10920.05,10920.05,0,29925,
2019-04-02 13:47:00,10920.05,10920.05,10920.05,10920.05,0,29925,
2019-04-02 13:48:00,10920.05,10920.05,10920.05,10920.05,0,29925,
2019-04-02 13:49:00,10920.05,10920.05,10903.00,10903.00,75,29925,
2019-04-02 13:50:00,10903.00,10903.00,10903.00,10903.00,0,29925,
2019-04-02 13:51:00,10903.00,10903.00,10903.00,10903.00,0,29925,
2019-04-02 13:52:00,10903.00,10903.00,10903.00,10903.00,0,29925,
2019-04-02 13:53:00,10903.00,10913.30,10903.00,10913.00,225,29925,
2019-04-02 13:54:00,10913.00,10913.00,10913.00,10913.00,0,29925,
2019-04-02 13:55:00,10913.00,10913.00,10913.00,10913.00,0,29925,
2019-04-02 13:56:00,10913.00,10913.00,10913.00,10913.00,0,29925,
2019-04-02 13:57:00,10913.00,10913.00,10913.00,10913.00,0,29925,
2019-04-02 13:58:00,10913.00,10913.00,10913.00,10913.00,0,29925,
2019-04-02 13:59:00,10913.00,10926.00,10913.00,10926.00,75,29925,
2019-04-02 14:00:00,10926.00,10930.00,10926.00,10930.00,75,29850,
2019-04-02 14:01:00,10930.00,10930.00,10930.00,10930.00,0,29850,
2019-04-02 14:02:00,10930.00,10937.00,10930.00,10937.00,75,29850,
2019-04-02 14:03:00,10937.00,10945.00,10937.00,10945.00,375,30075,
2019-04-02 14:04:00,10945.00,10946.65,10941.40,10941.40,225,30075,
2019-04-02 14:05:00,10941.40,10941.80,10939.20,10939.20,450,30075,
2019-04-02 14:06:00,10939.20,10939.90,10939.20,10939.55,300,30225,
2019-04-02 14:07:00,10939.00,10944.95,10939.00,10942.00,450,30225,
2019-04-02 14:08:00,10942.00,10953.00,10942.00,10953.00,675,30225,
2019-04-02 14:09:00,10953.00,10953.00,10953.00,10953.00,0,30225,
2019-04-02 14:10:00,10953.00,10965.00,10953.00,10965.00,525,30750,
2019-04-02 14:11:00,10965.00,10971.85,10965.00,10971.85,150,30750,
2019-04-02 14:12:00,10971.85,10971.85,10970.00,10970.00,75,31275,
2019-04-02 14:13:00,10970.00,10970.00,10957.05,10957.05,300,31275,
2019-04-02 14:14:00,10957.05,10957.05,10955.00,10955.00,300,31275,
2019-04-02 14:15:00,10955.00,10955.00,10950.00,10950.00,300,31725,
2019-04-02 14:16:00,10950.00,10955.00,10950.00,10955.00,75,31725,
2019-04-02 14:17:00,10955.00,10960.70,10955.00,10955.90,225,32175,
2019-04-02 14:18:00,10955.90,10955.90,10951.75,10951.75,150,32175,
2019-04-02 14:19:00,10951.75,10956.90,10951.00,10953.05,300,32175,
2019-04-02 14:20:00,10953.05,10953.05,10946.95,10946.95,375,32325,
2019-04-02 14:21:00,10946.95,10952.00,10946.95,10952.00,75,32325,
2019-04-02 14:22:00,10952.00,10952.00,10949.85,10949.85,75,32325,
2019-04-02 14:23:00,10949.85,10949.85,10943.55,10943.55,150,32325,
2019-04-02 14:24:00,10943.55,10951.00,10943.55,10951.00,150,32700,
2019-04-02 14:25:00,10951.00,10952.90,10951.00,10952.90,75,32700,
2019-04-02 14:26:00,10952.90,10955.00,10952.90,10955.00,300,32700,
