date,open,high,low,close,volume,oi,vwap
2018-08-31 15:19:00,11810.55,11810.55,11810.55,11810.55,0,0,
2018-08-31 15:20:00,11810.55,11810.55,11810.00,11810.00,75,17175,
2018-08-31 15:21:00,11810.00,11810.00,11805.65,11805.65,150,17175,
2018-08-31 15:22:00,11805.65,11805.65,11805.50,11805.50,225,17550,
2018-08-31 15:23:00,11805.50,11805.50,11804.10,11804.10,75,17550,
2018-08-31 15:24:00,11804.10,11804.10,11804.10,11804.10,0,0,
2018-08-31 15:25:00,11804.10,11807.20,11804.10,11807.20,75,17550,
2018-08-31 15:26:00,11807.20,11807.20,11804.85,11804.85,75,17700,
2018-08-31 15:27:00,11804.85,11804.85,11804.85,11804.85,0,0,
2018-08-31 15:28:00,11804.85,11804.85,11804.00,11804.00,150,17775,
2018-08-31 15:29:01,11804.00,11805.00,11799.60,11805.00,300,17775,
2018-03-09 09:15:00,11817.90,11817.90,11816.85,11816.85,75,18075,
2018-03-09 09:16:00,11816.85,11816.85,11806.20,11810.05,150,0,
2018-03-09 09:17:00,11810.05,11818.40,11806.45,11806.45,1200,0,
2018-03-09 09:18:00,11806.45,11815.00,11806.45,11815.00,300,0,
2018-03-09 09:19:00,11815.00,11815.00,11815.00,11815.00,0,0,
2018-03-09 09:20:00,11815.00,11815.00,11810.00,11811.00,150,0,
2018-03-09 09:21:00,11811.00,11811.00,11808.10,11808.10,75,19425,
2018-03-09 09:22:00,11808.10,11810.00,11808.10,11810.00,0,19425,
2018-03-09 09:23:00,11810.00,11810.00,11810.00,11810.00,0,0,
2018-03-09 09:24:00,11810.00,11811.95,11810.00,11811.95,150,0,
2018-03-09 09:25:00,11811.95,11811.95,11811.95,11811.95,0,0,
2018-03-09 09:26:00,11811.95,11812.00,11811.95,11812.00,75,19425,
2018-03-09 09:27:00,11812.00,11812.55,11812.00,11812.55,150,19425,
2018-03-09 09:28:00,11812.55,11813.00,11812.55,11813.00,75,19425,
2018-03-09 09:29:00,11813.00,11814.00,11812.10,11814.00,225,0,
2018-03-09 09:30:00,11814.00,11819.00,11814.00,11819.00,150,0,
2018-03-09 09:31:00,11819.00,11831.00,11819.00,11831.00,375,0,
2018-03-09 09:32:00,11831.00,11831.00,11831.00,11831.00,0,0,
2018-03-09 09:33:00,11831.00,11836.90,11831.00,11836.90,75,0,
2018-03-09 09:34:00,11836.90,11836.90,11834.85,11836.00,150,0,
2018-03-09 09:35:00,11836.00,11837.75,11836.00,11837.75,75,19725,
2018-03-09 09:36:00,11837.75,11838.10,11832.25,11832.25,225,19725,
2018-03-09 09:37:00,11832.25,11832.25,11832.25,11832.25,0,0,
2018-03-09 09:38:00,11832.25,11832.25,11832.25,11832.25,0,0,
2018-03-09 09:39:00,11832.25,11832.25,11824.30,11831.00,300,19950,
2018-03-09 09:40:00,11831.00,11831.00,11831.00,11831.00,375,19950,
2018-03-09 09:41:00,11831.00,11831.00,11831.00,11831.00,0,0,
2018-03-09 09:42:00,11831.00,11831.00,11829.45,11829.45,375,20550,
2018-03-09 09:43:00,11829.45,11834.15,11829.45,11834.15,375,20550,
2018-03-09 09:44:00,11834.15,11835.95,11826.10,11834.00,525,0,
2018-03-09 09:45:00,11834.00,11834.00,11833.35,11834.00,300,0,
2018-03-09 09:46:00,11834.00,11834.00,11834.00,11834.00,0,0,
2018-03-09 09:47:00,11834.00,11835.00,11834.00,11835.00,75,0,
2018-03-09 09:48:00,11835.00,11835.00,11835.00,11835.00,300,21900,
2018-03-09 09:49:00,11835.00,11835.00,11831.05,11831.05,75,0,
2018-03-09 09:50:00,11831.05,11835.00,11831.05,11835.00,225,22200,
2018-03-09 09:51:00,11835.00,11835.00,11835.00,11835.00,0,0,
2018-03-09 09:52:00,11835.00,11841.15,11835.00,11841.10,225,22200,
2018-03-09 09:53:00,11841.10,11841.10,11835.30,11835.30,225,22350,
2018-03-09 09:54:00,11835.00,11835.05,11835.00,11835.05,1275,22350,
2018-03-09 09:55:00,11835.05,11835.05,11835.05,11835.05,0,0,
2018-03-09 09:56:00,11835.05,11835.65,11835.05,11835.65,150,0,
2018-03-09 09:57:00,11835.65,11837.05,11835.65,11837.05,75,0,
2018-03-09 09:58:00,11837.05,11837.05,11837.05,11837.05,0,0,
2018-03-09 09:59:00,11837.05,11840.00,11837.05,11840.00,75,23550,
2018-03-09 10:00:00,11840.00,11840.00,11840.00,11840.00,0,0,
2018-03-09 10:01:00,11840.00,11840.00,11840.00,11840.00,0,0,
2018-03-09 10:02:00,11840.00,11840.00,11840.00,11840.00,0,0,
2018-03-09 10:03:00,11840.00,11840.00,11840.00,11840.00,1500,23550,
2018-03-09 10:04:00,11840.00,11840.00,11840.00,11840.00,0,0,
2018-03-09 10:05:00,11840.00,11840.00,11840.00,11840.00,0,0,
2018-03-09 10:06:00,11840.00,11840.00,11834.00,11834.00,75,24675,
2018-03-09 10:07:00,11834.00,11834.00,11834.00,11834.00,0,0,
2018-03-09 10:08:00,11834.00,11834.00,11834.00,11834.00,0,0,
2018-03-09 10:09:00,11834.00,11834.00,11834.00,11834.00,0,0,
2018-03-09 10:10:00,11834.00,11834.00,11831.65,11832.05,225,0,
2018-03-09 10:11:00,11832.05,11832.05,11832.05,11832.05,0,0,
2018-03-09 10:12:00,11832.05,11832.05,11832.05,11832.05,0,0,
2018-03-09 10:13:00,11832.05,11832.05,11832.05,11832.05,0,0,
2018-03-09 10:14:00,11832.05,11832.05,11831.50,11831.50,150,0,
2018-03-09 10:15:00,11831.50,11831.50,11831.50,11831.50,0,0,
2018-03-09 10:16:00,11831.50,11831.50,11831.50,11831.50,0,0,
2018-03-09 10:17:00,11831.50,11831.50,11829.00,11829.00,150,0,
2018-03-09 10:18:00,11829.00,11829.00,11829.00,11829.00,0,0,
2018-03-09 10:19:00,11829.00,11830.00,11829.00,11830.00,75,24675,
2018-03-09 10:20:00,11830.00,11830.00,11830.00,11830.00,0,0,
2018-03-09 10:21:00,11830.00,11830.00,11829.00,11829.00,75,0,
2018-03-09 10:22:00,11829.00,11829.00,11828.35,11828.35,150,24675,
2018-03-09 10:23:00,11828.35,11829.00,11828.35,11829.00,0,24750,
2018-03-09 10:24:00,11829.00,11830.20,11829.00,11830.20,75,24750,
2018-03-09 10:25:00,11830.20,11830.20,11830.20,11830.20,0,0,
2018-03-09 10:26:00,11830.20,11830.20,11830.20,11830.20,0,0,
2018-03-09 10:27:00,11830.20,11835.00,11830.20,11835.00,0,24825,
2018-03-09 10:28:00,11835.00,11835.00,11835.00,11835.00,0,0,
2018-03-09 10:29:00,11835.00,11835.00,11835.00,11835.00,0,0,
2018-03-09 10:30:00,11835.00,11835.00,11835.00,11835.00,0,0,
2018-03-09 10:31:00,11835.00,11835.00,11835.00,11835.00,0,0,
2018-03-09 10:32:00,11835.00,11835.00,11834.00,11834.00,75,0,
2018-03-09 10:33:00,11834.00,11834.00,11834.00,11834.00,75,24900,
2018-03-09 10:34:00,11834.00,11834.00,11834.00,11834.00,0,0,
2018-03-09 10:35:00,11834.00,11834.00,11834.00,11834.00,0,0,
2018-03-09 10:36:00,11834.00,11834.00,11834.00,11834.00,0,0,
2018-03-09 10:37:00,11834.00,11834.00,11834.00,11834.00,0,0,
2018-03-09 10:38:00,11834.00,11834.00,11833.00,11833.00,75,24900,
2018-03-09 10:39:00,11833.00,11833.00,11833.00,11833.00,0,0,
2018-03-09 10:40:00,11833.00,11833.00,11833.00,11833.00,0,0,
2018-03-09 10:41:00,11833.00,11833.00,11833.00,11833.00,0,0,
2018-03-09 10:42:00,11833.00,11833.00,11833.00,11833.00,0,0,
2018-03-09 10:43:00,11833.00,11833.00,11833.00,11833.00,0,0,
2018-03-09 10:44:00,11833.00,11833.00,11833.00,11833.00,0,0,
2018-03-09 10:45:00,11833.00,11833.00,11833.00,11833.00,0,0,
2018-03-09 10:46:00,11833.00,11833.00,11833.00,11833.00,0,0,
2018-03-09 10:47:00,11833.00,11833.00,11833.00,11833.00,0,0,
2018-03-09 10:48:00,11833.00,11833.00,11833.00,11833.00,0,0,
2018-03-09 10:49:00,11833.00,11833.00,11833.00,11833.00,0,0,
2018-03-09 10:50:00,11833.00,11833.00,11828.00,11828.00,75,24975,
2018-03-09 10:51:00,11828.00,11828.00,11828.00,11828.00,0,0,
2018-03-09 10:52:00,11828.00,11828.00,11828.00,11828.00,0,0,
2018-03-09 10:53:00,11828.00,11828.00,11828.00,11828.00,0,0,
2018-03-09 10:54:00,11828.00,11828.00,11828.00,11828.00,0,0,
2018-03-09 10:55:00,11828.00,11828.00,11823.80,11827.00,150,24975,
2018-03-09 10:56:00,11827.00,11827.00,11827.00,11827.00,0,0,
2018-03-09 10:57:00,11827.00,11827.00,11827.00,11827.00,0,0,
2018-03-09 10:58:00,11827.00,11827.00,11827.00,11827.00,0,0,
2018-03-09 10:59:00,11827.00,11827.00,11827.00,11827.00,0,0,
2018-03-09 11:00:00,11827.00,11827.00,11827.00,11827.00,0,0,
2018-03-09 11:01:00,11827.00,11827.00,11827.00,11827.00,0,0,
2018-03-09 11:02:00,11827.00,11827.00,11827.00,11827.00,0,0,
2018-03-09 11:03:00,11827.00,11827.00,11827.00,11827.00,0,0,
2018-03-09 11:04:00,11827.00,11827.00,11827.00,11827.00,0,0,
2018-03-09 11:05:00,11827.00,11827.00,11827.00,11827.00,0,0,
2018-03-09 11:06:00,11827.00,11827.00,11827.00,11827.00,0,0,
2018-03-09 11:07:00,11827.00,11827.00,11827.00,11827.00,0,0,
2018-03-09 11:08:00,11827.00,11827.00,11827.00,11827.00,0,0,
2018-03-09 11:09:00,11827.00,11827.00,11827.00,11827.00,0,0,
2018-03-09 11:10:00,11827.00,11827.00,11827.00,11827.00,0,0,
2018-03-09 11:11:00,11827.00,11827.00,11827.00,11827.00,0,0,
2018-03-09 11:12:00,11827.00,11827.00,11827.00,11827.00,0,0,
2018-03-09 11:13:00,11827.00,11827.00,11827.00,11827.00,0,0,
2018-03-09 11:14:00,11827.00,11827.00,11827.00,11827.00,0,0,
2018-03-09 11:15:00,11827.00,11827.00,11827.00,11827.00,0,0,
2018-03-09 11:16:00,11827.00,11833.00,11827.00,11833.00,225,24975,
2018-03-09 11:17:00,11833.00,11833.00,11833.00,11833.00,0,0,
2018-03-09 11:18:00,11833.00,11833.00,11833.00,11833.00,0,0,
2018-03-09 11:19:00,11833.00,11833.00,11833.00,11833.00,0,0,
2018-03-09 11:20:00,11833.00,11833.00,11833.00,11833.00,0,0,
2018-03-09 11:21:00,11833.00,11833.00,11833.00,11833.00,0,0,
2018-03-09 11:22:00,11833.00,11833.00,11833.00,11833.00,0,0,
2018-03-09 11:23:00,11833.00,11833.00,11833.00,11833.00,0,0,
2018-03-09 11:24:00,11833.00,11833.00,11833.00,11833.00,0,0,
2018-03-09 11:25:00,11833.00,11833.00,11833.00,11833.00,0,0,
2018-03-09 11:26:00,11833.00,11833.00,11825.00,11825.00,75,25050,
2018-03-09 11:27:00,11825.00,11825.00,11825.00,11825.00,0,0,
2018-03-09 11:28:00,11825.00,11825.25,11825.00,11825.25,75,25050,
2018-03-09 11:29:00,11825.25,11825.25,11825.25,11825.25,0,0,
2018-03-09 11:30:00,11825.25,11825.25,11825.25,11825.25,0,0,
2018-03-09 11:31:00,11825.25,11825.25,11825.25,11825.25,0,0,
2018-03-09 11:32:00,11825.25,11825.25,11825.25,11825.25,0,0,
2018-03-09 11:33:00,11825.25,11825.25,11825.25,11825.25,0,0,
2018-03-09 11:34:00,11825.25,11825.25,11825.25,11825.25,0,0,
2018-03-09 11:35:00,11825.25,11825.25,11825.25,11825.25,0,0,
2018-03-09 11:36:00,11825.25,11825.25,11825.25,11825.25,0,0,
2018-03-09 11:37:00,11825.25,11825.25,11825.25,11825.25,0,0,
2018-03-09 11:38:00,11825.25,11825.25,11825.25,11825.25,0,0,
2018-03-09 11:39:00,11825.25,11825.25,11825.25,11825.25,0,0,
2018-03-09 11:40:00,11825.25,11825.25,11825.25,11825.25,0,0,
2018-03-09 11:41:00,11825.25,11825.25,11825.25,11825.25,0,0,
2018-03-09 11:42:00,11825.25,11825.25,11825.25,11825.25,0,0,
2018-03-09 11:43:00,11825.25,11825.25,11825.25,11825.25,0,0,
2018-03-09 11:44:00,11825.25,11825.25,11825.25,11825.25,0,0,
2018-03-09 11:45:00,11825.25,11825.25,11825.25,11825.25,0,0,
2018-03-09 11:46:00,11825.25,11825.25,11825.25,11825.25,0,0,
2018-03-09 11:47:00,11825.25,11825.25,11825.25,11825.25,0,0,
2018-03-09 11:48:00,11825.25,11825.25,11825.25,11825.25,0,0,
2018-03-09 11:49:00,11825.25,11825.25,11825.25,11825.25,0,0,
2018-03-09 11:50:00,11825.25,11825.25,11825.25,11825.25,0,0,
2018-03-09 11:51:00,11825.25,11826.30,11825.25,11826.30,75,25200,
2018-03-09 11:52:00,11826.30,11826.30,11826.30,11826.30,0,0,
2018-03-09 11:53:00,11826.30,11826.30,11826.30,11826.30,0,0,
2018-03-09 11:54:00,11826.30,11826.30,11826.30,11826.30,0,0,
2018-03-09 11:55:00,11826.30,11828.00,11826.30,11828.00,150,0,
2018-03-09 11:56:00,11828.00,11828.00,11828.00,11828.00,0,0,
2018-03-09 11:57:00,11828.00,11830.00,11828.00,11830.00,75,25425,
2018-03-09 11:58:00,11830.00,11830.00,11830.00,11830.00,0,0,
2018-03-09 11:59:00,11830.00,11830.00,11830.00,11830.00,0,0,
2018-03-09 12:00:00,11830.00,11830.00,11830.00,11830.00,0,0,
2018-03-09 12:01:00,11830.00,11830.00,11830.00,11830.00,0,0,
2018-03-09 12:02:00,11830.00,11832.05,11830.00,11832.05,75,25500,
2018-03-09 12:03:00,11832.05,11832.05,11832.05,11832.05,0,0,
2018-03-09 12:04:00,11832.05,11832.05,11832.05,11832.05,0,0,
2018-03-09 12:05:00,11832.05,11832.05,11831.70,11831.70,75,25575,
2018-03-09 12:06:00,11831.70,11831.70,11831.70,11831.70,0,0,
2018-03-09 12:07:00,11831.70,11831.70,11831.70,11831.70,0,0,
2018-03-09 12:08:00,11831.70,11831.70,11831.70,11831.70,0,0,
2018-03-09 12:09:00,11831.70,11831.70,11831.70,11831.70,0,0,
2018-03-09 12:10:00,11831.70,11831.70,11831.70,11831.70,0,0,
2018-03-09 12:11:00,11831.70,11832.90,11831.70,11832.90,225,0,
2018-03-09 12:12:00,11832.90,11832.90,11832.90,11832.90,0,0,
2018-03-09 12:13:00,11832.90,11832.90,11832.90,11832.90,0,0,
2018-03-09 12:14:00,11832.90,11832.90,11832.90,11832.90,0,0,
2018-03-09 12:15:00,11832.90,11832.90,11832.90,11832.90,0,0,
2018-03-09 12:16:00,11832.90,11832.90,11832.90,11832.90,0,0,
2018-03-09 12:17:00,11832.90,11832.90,11829.00,11829.00,150,25875,
2018-03-09 12:18:00,11829.00,11830.00,11829.00,11830.00,75,25875,
2018-03-09 12:19:00,11830.00,11830.00,11830.00,11830.00,0,0,
2018-03-09 12:20:00,11830.00,11830.00,11830.00,11830.00,0,0,
2018-03-09 12:21:00,11830.00,11830.00,11830.00,11830.00,0,0,
2018-03-09 12:22:00,11830.00,11830.00,11830.00,11830.00,0,0,
2018-03-09 12:23:00,11830.00,11830.00,11828.50,11828.50,150,0,
2018-03-09 12:24:00,11828.50,11828.50,11828.50,11828.50,0,0,
2018-03-09 12:25:00,11828.50,11828.50,11828.50,11828.50,0,0,
2018-03-09 12:26:00,11828.50,11828.50,11828.50,11828.50,0,0,
2018-03-09 12:27:00,11828.50,11828.50,11828.50,11828.50,0,0,
2018-03-09 12:28:00,11828.50,11828.50,11827.50,11827.50,825,26025,
2018-03-09 12:29:00,11827.50,11827.50,11827.50,11827.50,0,0,
2018-03-09 12:30:00,11827.50,11827.50,11827.50,11827.50,0,0,
2018-03-09 12:31:00,11827.50,11827.50,11827.50,11827.50,0,0,
2018-03-09 12:32:00,11827.50,11829.00,11827.50,11829.00,225,0,
2018-03-09 12:33:00,11829.00,11829.00,11829.00,11829.00,0,0,
2018-03-09 12:34:00,11829.00,11829.00,11829.00,11829.00,0,0,
2018-03-09 12:35:00,11829.00,11829.00,11827.80,11827.80,225,0,
2018-03-09 12:36:00,11827.80,11827.80,11827.80,11827.80,0,0,
2018-03-09 12:37:00,11827.80,11827.80,11827.80,11827.80,0,0,
2018-03-09 12:38:00,11827.80,11827.80,11827.80,11827.80,0,0,
2018-03-09 12:39:00,11827.80,11827.80,11827.80,11827.80,0,0,
2018-03-09 12:40:00,11827.80,11827.80,11827.80,11827.80,0,0,
2018-03-09 12:41:00,11827.80,11827.80,11824.75,11824.75,600,26400,
2018-03-09 12:42:00,11824.75,11824.75,11824.75,11824.75,0,0,
2018-03-09 12:43:00,11824.75,11824.75,11824.75,11824.75,0,0,
2018-03-09 12:44:00,11824.75,11824.75,11824.75,11824.75,0,0,
2018-03-09 12:45:00,11824.75,11829.00,11824.75,11829.00,150,0,
2018-03-09 12:46:00,11829.00,11829.00,11829.00,11829.00,0,0,
2018-03-09 12:47:00,11829.00,11829.00,11829.00,11829.00,0,0,
2018-03-09 12:48:00,11829.00,11829.00,11829.00,11829.00,0,0,
2018-03-09 12:49:00,11829.00,11829.00,11825.15,11825.15,75,26325,
2018-03-09 12:50:00,11825.15,11825.15,11824.30,11824.30,525,26325,
2018-03-09 12:51:00,11824.30,11824.30,11824.30,11824.30,0,0,
2018-03-09 12:52:00,11824.30,11824.30,11824.30,11824.30,0,0,
2018-03-09 12:53:00,11824.30,11824.30,11824.30,11824.30,0,0,
2018-03-09 12:54:00,11824.30,11824.30,11824.30,11824.30,0,0,
2018-03-09 12:55:00,11824.30,11824.30,11824.30,11824.30,0,0,
2018-03-09 12:56:00,11824.30,11824.30,11824.30,11824.30,0,0,
2018-03-09 12:57:00,11824.30,11824.30,11824.30,11824.30,0,0,
2018-03-09 12:58:00,11824.30,11824.30,11824.30,11824.30,0,0,
2018-03-09 12:59:00,11824.30,11824.30,11824.30,11824.30,0,0,
2018-03-09 13:00:00,11824.30,11824.30,11824.30,11824.30,0,0,
2018-03-09 13:01:00,11824.30,11824.30,11822.00,11822.00,150,0,
2018-03-09 13:02:00,11822.00,11822.00,11822.00,11822.00,0,0,
2018-03-09 13:03:00,11822.00,11822.00,11822.00,11822.00,0,0,
2018-03-09 13:04:00,11822.00,11822.00,11822.00,11822.00,0,0,
2018-03-09 13:05:00,11822.00,11822.00,11822.00,11822.00,0,0,
2018-03-09 13:06:00,11822.00,11822.00,11822.00,11822.00,0,0,
2018-03-09 13:07:00,11822.00,11822.00,11822.00,11822.00,0,0,
2018-03-09 13:08:00,11822.00,11822.00,11812.10,11812.10,1650,25950,
2018-03-09 13:09:00,11812.10,11812.10,11812.10,11812.10,0,0,
2018-03-09 13:10:00,11812.10,11812.10,11812.10,11812.10,0,0,
2018-03-09 13:11:00,11812.10,11812.10,11812.10,11812.10,1500,24600,
2018-03-09 13:12:00,11812.10,11812.10,11812.10,11812.10,0,0,
2018-03-09 13:13:00,11812.10,11812.10,11812.10,11812.10,0,0,
2018-03-09 13:14:00,11812.10,11812.10,11812.10,11812.10,0,0,
2018-03-09 13:15:00,11812.10,11812.10,11812.10,11812.10,0,0,
2018-03-09 13:16:00,11812.10,11812.10,11812.10,11812.10,0,0,
2018-03-09 13:17:00,11812.10,11812.10,11810.00,11810.00,150,0,
2018-03-09 13:18:00,11810.00,11810.00,11810.00,11810.00,0,0,
2018-03-09 13:19:00,11810.00,11814.15,11810.00,11814.15,150,24900,
2018-03-09 13:20:00,11814.15,11814.15,11814.15,11814.15,0,0,
2018-03-09 13:21:00,11814.15,11814.15,11814.15,11814.15,0,0,
2018-03-09 13:22:00,11814.15,11814.15,11812.55,11812.55,75,0,
2018-03-09 13:23:00,11812.55,11812.90,11812.05,11812.90,225,25200,
2018-03-09 13:24:00,11812.90,11812.90,11806.00,11806.00,75,25200,
2018-03-09 13:25:00,11806.00,11806.00,11806.00,11806.00,0,0,
2018-03-09 13:26:00,11806.00,11806.00,11806.00,11806.00,0,0,
2018-03-09 13:27:00,11806.00,11806.00,11806.00,11806.00,0,0,
2018-03-09 13:28:00,11806.00,11815.00,11806.00,11815.00,150,25350,
2018-03-09 13:29:00,11815.00,11815.00,11815.00,11815.00,0,0,
2018-03-09 13:30:00,11815.00,11815.00,11815.00,11815.00,0,0,
2018-03-09 13:31:00,11815.00,11815.00,11815.00,11815.00,0,0,
2018-03-09 13:32:00,11815.00,11820.00,11815.00,11820.00,150,25500,
2018-03-09 13:33:00,11820.00,11820.00,11820.00,11820.00,0,0,
2018-03-09 13:34:00,11820.00,11820.00,11820.00,11820.00,0,0,
2018-03-09 13:35:00,11820.00,11820.00,11820.00,11820.00,0,0,
2018-03-09 13:36:00,11820.00,11820.00,11820.00,11820.00,0,0,
2018-03-09 13:37:00,11820.00,11820.00,11820.00,11820.00,0,0,
2018-03-09 13:38:00,11820.00,11820.00,11820.00,11820.00,0,0,
2018-03-09 13:39:00,11820.00,11820.00,11820.00,11820.00,0,0,
2018-03-09 13:40:00,11820.00,11820.00,11820.00,11820.00,0,0,
2018-03-09 13:41:00,11820.00,11820.00,11820.00,11820.00,0,0,
2018-03-09 13:42:00,11820.00,11820.00,11820.00,11820.00,0,0,
2018-03-09 13:43:00,11820.00,11820.00,11820.00,11820.00,0,0,
2018-03-09 13:44:00,11820.00,11820.00,11820.00,11820.00,0,0,
2018-03-09 13:45:00,11820.00,11820.00,11817.00,11817.00,75,0,
2018-03-09 13:46:00,11817.00,11817.00,11817.00,11817.00,0,0,
2018-03-09 13:47:00,11817.00,11817.00,11817.00,11817.00,0,0,
2018-03-09 13:48:00,11817.00,11817.00,11817.00,11817.00,0,0,
2018-03-09 13:49:00,11817.00,11817.00,11817.00,11817.00,0,0,
2018-03-09 13:50:00,11817.00,11817.00,11817.00,11817.00,0,0,
2018-03-09 13:51:00,11817.00,11817.00,11817.00,11817.00,0,0,
2018-03-09 13:52:00,11817.00,11817.00,11810.00,11810.00,225,25575,
2018-03-09 13:53:00,11810.00,11810.00,11810.00,11810.00,0,0,
2018-03-09 13:54:00,11810.00,11810.00,11810.00,11810.00,0,0,
2018-03-09 13:55:00,11810.00,11810.00,11810.00,11810.00,0,0,
2018-03-09 13:56:00,11810.00,11810.00,11810.00,11810.00,0,0,
2018-03-09 13:57:00,11810.00,11811.00,11810.00,11811.00,75,25575,
2018-03-09 13:58:00,11811.00,11811.00,11811.00,11811.00,0,0,
2018-03-09 13:59:00,11811.00,11811.00,11810.00,11810.00,75,25650,
2018-03-09 14:00:00,11810.00,11810.00,11800.00,11800.00,300,25650,
2018-03-09 14:01:00,11800.00,11800.00,11800.00,11800.00,0,0,
2018-03-09 14:02:00,11800.00,11800.00,11800.00,11800.00,0,0,
2018-03-09 14:03:00,11800.00,11800.00,11796.35,11796.35,75,25950,
2018-03-09 14:04:00,11796.35,11796.35,11796.35,11796.35,0,0,
2018-03-09 14:05:00,11796.35,11796.35,11789.30,11789.30,375,26025,
2018-03-09 14:06:00,11789.30,11795.75,11789.30,11795.75,75,26025,
2018-03-09 14:07:00,11795.75,11795.75,11795.75,11795.75,0,0,
2018-03-09 14:08:00,11795.75,11795.75,11795.75,11795.75,0,0,
2018-03-09 14:09:00,11795.75,11795.75,11795.75,11795.75,0,0,
2018-03-09 14:10:00,11795.75,11795.75,11795.00,11795.00,75,0,
2018-03-09 14:11:00,11795.00,11795.00,11795.00,11795.00,0,0,
2018-03-09 14:12:00,11795.00,11795.00,11785.00,11785.00,75,26175,
2018-03-09 14:13:00,11785.00,11785.00,11780.65,11781.70,450,26175,
2018-03-09 14:14:00,11781.70,11781.70,11781.55,11781.55,150,26550,
2018-03-09 14:15:00,11781.55,11783.00,11781.55,11783.00,75,26550,
2018-03-09 14:16:00,11783.00,11789.10,11783.00,11789.10,75,26550,
2018-03-09 14:17:00,11789.10,11789.10,11784.05,11784.05,75,26850,
2018-03-09 14:18:00,11784.05,11789.10,11784.05,11789.10,75,26850,
2018-03-09 14:19:00,11789.10,11790.00,11789.10,11790.00,75,26850,
2018-03-09 14:20:00,11790.00,11793.00,11790.00,11793.00,75,26925,
2018-03-09 14:21:00,11793.00,11793.00,11793.00,11793.00,0,0,
2018-03-09 14:22:00,11793.00,11793.00,11793.00,11793.00,0,0,
2018-03-09 14:23:00,11793.00,11793.00,11793.00,11793.00,0,0,
2018-03-09 14:24:00,11793.00,11793.00,11793.00,11793.00,0,0,
2018-03-09 14:25:00,11793.00,11793.00,11784.05,11784.05,75,27000,
2018-03-09 14:26:00,11784.05,11784.05,11784.05,11784.05,0,0,
2018-03-09 14:27:00,11784.05,11784.05,11784.05,11784.05,0,0,
2018-03-09 14:28:00,11784.05,11784.05,11784.05,11784.05,0,0,
2018-03-09 14:29:00,11784.05,11784.05,11784.05,11784.05,0,0,
2018-03-09 14:30:00,11784.05,11784.05,11784.05,11784.05,0,0,
2018-03-09 14:31:00,11784.05,11784.05,11784.05,11784.05,0,0,
2018-03-09 14:32:00,11784.05,11784.05,11774.75,11774.75,525,27075,
2018-03-09 14:33:00,11774.75,11774.75,11774.75,11774.75,0,0,
2018-03-09 14:34:00,11774.75,11775.00,11771.95,11771.95,150,27075,
2018-03-09 14:35:00,11771.95,11771.95,11770.05,11770.05,150,27375,
2018-03-09 14:36:00,11770.05,11770.05,11770.05,11770.05,0,0,
2018-03-09 14:37:00,11770.05,11772.00,11770.05,11772.00,75,0,
2018-03-09 14:38:00,11772.00,11777.00,11772.00,11777.00,150,27375,
2018-03-09 14:39:00,11777.00,11777.00,11777.00,11777.00,0,0,
2018-03-09 14:40:00,11777.00,11777.00,11777.00,11777.00,0,0,
2018-03-09 14:41:00,11777.00,11777.00,11777.00,11777.00,0,0,
2018-03-09 14:42:00,11777.00,11777.00,11777.00,11777.00,0,0,
2018-03-09 14:43:00,11777.00,11777.00,11777.00,11777.00,0,0,
2018-03-09 14:44:00,11777.00,11777.00,11777.00,11777.00,0,0,
2018-03-09 14:45:00,11777.00,11777.00,11777.00,11777.00,0,0,
2018-03-09 14:46:00,11777.00,11777.00,11777.00,11777.00,0,0,
2018-03-09 14:47:00,11777.00,11778.00,11777.00,11778.00,75,0,
2018-03-09 14:48:00,11778.00,11778.00,11777.15,11777.15,75,0,
2018-03-09 14:49:00,11777.15,11777.65,11777.15,11777.65,75,27450,
2018-03-09 14:50:00,11777.65,11778.00,11777.65,11778.00,150,27525,
2018-03-09 14:51:00,11778.00,11778.00,11778.00,11778.00,0,0,
2018-03-09 14:52:00,11778.00,11778.00,11778.00,11778.00,0,0,
2018-03-09 14:53:00,11778.00,11778.00,11778.00,11778.00,0,0,
2018-03-09 14:54:00,11778.00,11778.00,11774.50,11774.50,75,27525,
2018-03-09 14:55:00,11774.50,11774.50,11774.50,11774.50,0,0,
2018-03-09 14:56:00,11774.50,11774.50,11760.00,11760.00,1050,27525,
2018-03-09 14:57:00,11760.00,11760.00,11760.00,11760.00,0,0,
2018-03-09 14:58:00,11760.00,11760.00,11749.00,11749.00,150,27525,
2018-03-09 14:59:00,11749.00,11749.00,11742.95,11742.95,150,27225,
