date,open,high,low,close,volume,oi,vwap
2020-07-08 12:25:00,4.05,4.05,4.00,4.05,900,91950,4.21
2020-07-08 12:30:00,3.85,3.85,3.85,3.85,75,92400,4.21
2020-07-08 12:42:00,3.85,3.85,3.85,3.85,900,91725,4.20
2020-07-08 12:56:00,4.05,4.05,4.05,4.05,75,92625,4.20
2020-07-08 13:02:00,4.05,4.05,4.05,4.05,525,92550,4.19
2020-07-08 13:26:00,4.00,4.05,4.00,4.05,825,92550,4.19
2020-07-08 13:27:00,4.10,4.10,4.10,4.10,150,93300,4.19
2020-07-08 13:49:00,4.05,4.10,4.05,4.10,225,93300,4.19
2020-07-08 13:51:00,4.25,4.25,4.25,4.25,75,93300,4.19
2020-07-08 13:52:00,4.15,4.15,4.15,4.15,900,93300,4.19
2020-07-08 13:54:00,4.00,4.00,4.00,4.00,75,93075,4.19
2020-07-08 14:08:00,4.25,4.25,4.25,4.25,1200,92325,4.19
2020-07-08 14:09:00,4.05,4.05,4.05,4.05,75,92325,4.19
2020-07-08 14:10:00,4.05,4.05,4.05,4.05,525,92325,4.19
2020-07-08 14:13:00,4.05,4.05,4.05,4.05,450,91725,4.18
2020-07-08 14:19:00,4.35,4.35,4.35,4.35,150,91275,4.19
2020-07-08 14:27:00,4.85,4.85,4.05,4.05,150,91425,4.19
2020-07-08 14:28:00,4.35,4.35,4.35,4.35,150,91425,4.19
2020-07-08 14:30:00,4.30,4.30,4.30,4.30,75,91350,4.19
2020-07-08 14:32:00,4.25,4.25,4.25,4.25,150,91350,4.19
2020-07-08 14:35:00,4.20,4.20,4.20,4.20,75,91275,4.19
2020-07-08 14:37:00,4.20,4.20,4.20,4.20,75,91275,4.19
2020-07-08 14:39:00,4.10,4.10,4.10,4.10,75,91200,4.19
2020-07-08 14:40:00,4.25,4.25,4.25,4.25,75,91200,4.19
2020-07-08 14:41:00,4.30,4.30,4.25,4.25,150,91200,4.19
2020-07-08 14:48:00,4.30,4.30,4.30,4.30,75,91200,4.19
2020-07-08 14:54:00,4.30,4.30,4.30,4.30,150,91275,4.19
2020-07-08 14:55:00,4.45,4.45,4.45,4.45,75,91200,4.19
2020-07-08 14:57:00,4.30,4.30,4.30,4.30,75,91200,4.19
2020-07-08 15:01:00,4.20,4.20,4.20,4.20,75,91200,4.19
2020-07-08 15:04:00,4.15,4.15,4.15,4.15,75,91200,4.19
2020-07-08 15:06:00,4.10,4.15,4.10,4.15,675,91125,4.19
2020-07-08 15:07:00,4.40,4.45,4.40,4.45,5250,91125,4.22
2020-07-08 15:08:00,4.60,4.60,4.60,4.60,2550,91125,4.23
2020-07-08 15:09:00,4.55,4.65,4.55,4.65,8625,90225,4.29
2020-07-08 15:12:00,4.60,4.95,4.60,4.95,11700,89850,4.38
2020-07-08 15:13:00,4.95,5.05,4.95,5.05,4650,89850,4.43
2020-07-08 15:15:00,5.05,5.10,5.05,5.10,4800,88950,4.46
2020-07-08 15:16:00,5.20,5.20,5.15,5.15,375,88950,4.47
2020-07-08 15:18:00,5.10,5.10,5.10,5.10,3825,78300,4.50
2020-07-08 15:19:00,5.10,5.10,5.10,5.10,75,78300,4.50
2020-07-08 15:21:00,5.30,5.30,5.30,5.30,1125,78225,4.51
2020-07-08 15:23:00,5.05,5.05,5.05,5.05,75,78225,4.51
2020-07-08 15:24:00,5.10,5.10,4.80,4.85,1575,78075,4.51
2020-07-08 15:25:00,4.85,4.85,4.85,4.85,150,78075,4.51
2020-07-08 15:28:00,5.15,5.15,5.15,5.15,150,78000,4.52
2020-07-08 15:29:01,5.05,5.05,5.05,5.05,675,78000,4.52
2020-10-08 09:15:00,5.85,5.90,5.85,5.90,150,78375,5.87
2020-10-08 09:16:00,5.50,5.50,5.45,5.45,150,78375,5.67
2020-10-08 09:17:00,5.35,5.35,5.35,5.35,300,78375,5.51
2020-10-08 09:18:00,5.30,5.30,5.25,5.30,600,78375,5.41
2020-10-08 09:19:00,5.20,5.20,5.20,5.20,75,78375,5.40
2020-10-08 09:20:00,5.20,5.20,5.05,5.05,825,78375,5.28
2020-10-08 09:21:00,5.00,5.00,5.00,5.00,225,78375,5.25
2020-10-08 09:23:00,4.90,4.90,4.90,4.90,75,78450,5.24
2020-10-08 09:25:00,4.90,4.90,4.90,4.90,750,78450,5.16
2020-10-08 09:26:00,4.90,4.90,4.90,4.90,675,78075,5.11
2020-10-08 09:27:00,4.75,4.75,4.75,4.75,675,78075,5.06
2020-10-08 09:28:00,4.85,4.85,4.85,4.85,75,78075,5.05
2020-10-08 09:29:00,4.80,4.80,4.80,4.80,1575,78225,4.99
2020-10-08 09:30:00,4.80,4.95,4.80,4.95,675,78225,4.98
2020-10-08 09:38:00,4.95,4.95,4.95,4.95,1200,79800,4.98
2020-10-08 09:39:00,4.95,4.95,4.95,4.95,150,79800,4.98
2020-10-08 09:40:00,5.00,5.00,5.00,5.00,75,79800,4.98
2020-10-08 09:43:00,5.00,5.00,5.00,5.00,450,78600,4.98
2020-10-08 09:44:00,5.10,5.15,5.10,5.15,900,78600,4.99
2020-10-08 09:45:00,5.20,5.20,5.20,5.20,75,78600,4.99
2020-10-08 09:46:00,5.00,5.00,5.00,5.00,75,78600,4.99
2020-10-08 09:47:00,5.25,5.25,5.25,5.25,450,78600,5.00
2020-10-08 09:49:00,5.20,5.20,5.20,5.20,75,78600,5.00
2020-10-08 09:54:00,5.10,5.10,5.10,5.10,75,78300,5.00
2020-10-08 09:55:00,5.15,5.15,5.15,5.15,750,78300,5.01
2020-10-08 09:56:00,5.20,5.20,5.20,5.20,75,78300,5.02
2020-10-08 09:58:00,5.05,5.05,5.05,5.05,75,79125,5.02
2020-10-08 09:59:00,5.10,5.10,5.10,5.10,150,79050,5.02
2020-10-08 10:01:00,5.15,5.15,5.15,5.15,150,79050,5.02
2020-10-08 10:02:00,5.30,5.30,5.30,5.30,600,79050,5.03
2020-10-08 10:07:00,5.30,5.30,5.30,5.30,300,79050,5.04
2020-10-08 10:09:00,5.45,5.45,5.30,5.30,150,78750,5.04
2020-10-08 10:11:00,5.45,5.45,5.45,5.45,1275,78750,5.08
2020-10-08 10:14:00,5.25,5.25,5.25,5.25,75,76950,5.08
2020-10-08 10:15:00,5.50,5.50,5.45,5.45,225,76950,5.09
2020-10-08 10:17:00,5.25,5.25,5.25,5.25,75,77100,5.09
2020-10-08 10:47:00,5.25,5.25,5.20,5.20,225,77025,5.09
2020-10-08 10:48:00,5.15,5.15,5.15,5.15,150,77025,5.09
2020-10-08 10:49:00,5.05,5.05,5.05,5.05,150,77025,5.09
2020-10-08 10:50:00,5.05,5.05,5.05,5.05,75,77025,5.09
2020-10-08 11:03:00,5.05,5.05,5.00,5.00,6375,77025,5.07
2020-10-08 11:04:00,5.00,5.00,5.00,5.00,1350,77025,5.06
2020-10-08 11:07:00,5.00,5.00,5.00,5.00,1425,83925,5.06
2020-10-08 11:08:00,5.20,5.20,5.20,5.20,75,79275,5.06
2020-10-08 11:11:00,5.00,5.00,4.95,4.95,375,79275,5.06
2020-10-08 11:15:00,5.05,5.05,4.90,4.90,750,77550,5.06
2020-10-08 11:18:00,4.95,4.95,4.95,4.95,150,77925,5.06
2020-10-08 11:21:00,4.95,4.95,4.95,4.95,75,77925,5.06
2020-10-08 11:22:00,4.85,4.85,4.85,4.85,75,77925,5.06
2020-10-08 11:31:00,5.05,5.05,5.05,5.05,300,78000,5.05
2020-10-08 11:35:00,4.95,4.95,4.95,4.95,225,78000,5.05
2020-10-08 11:40:00,5.00,5.00,5.00,5.00,300,78075,5.05
2020-10-08 11:41:00,4.85,4.85,4.85,4.85,150,78075,5.05
2020-10-08 11:56:00,5.05,5.05,5.05,5.05,300,78225,5.05
2020-10-08 12:03:00,4.95,4.95,4.95,4.95,75,78225,5.05
2020-10-08 12:13:00,4.85,4.85,4.85,4.85,1350,78225,5.04
2020-10-08 12:20:00,5.00,5.00,5.00,5.00,150,79575,5.04
2020-10-08 12:30:00,4.50,4.95,4.50,4.95,375,79575,5.04
2020-10-08 12:33:00,4.80,4.80,4.80,4.80,150,79650,5.04
2020-10-08 12:51:00,4.80,4.80,4.80,4.80,150,79425,5.03
2020-10-08 13:07:00,4.90,4.90,4.90,4.90,75,79350,5.03
2020-10-08 13:36:00,4.80,4.80,4.80,4.80,300,79350,5.03
2020-10-08 13:52:00,4.95,4.95,4.95,4.95,600,79425,5.03
2020-10-08 13:53:00,4.65,4.65,4.65,4.65,75,79425,5.03
2020-10-08 13:56:00,4.75,4.75,4.75,4.75,150,79350,5.03
2020-10-08 14:00:00,5.15,5.15,4.45,5.15,300,79425,5.02
2020-10-08 14:10:00,4.65,4.65,4.65,4.65,150,79275,5.02
2020-10-08 14:11:00,4.60,4.60,4.60,4.60,1500,79275,5.00
2020-10-08 14:12:00,4.55,4.55,4.40,4.40,225,79425,5.00
2020-10-08 14:15:00,4.80,4.95,4.75,4.75,1125,79200,4.99
2020-10-08 14:18:00,4.80,4.80,4.80,4.80,75,79575,4.99
2020-10-08 14:19:00,4.90,4.90,4.90,4.90,75,79575,4.99
2020-10-08 14:21:00,4.90,4.90,4.90,4.90,225,79575,4.99
2020-10-08 14:22:00,4.85,4.85,4.85,4.85,75,79575,4.99
2020-10-08 14:23:00,4.85,4.85,4.85,4.85,75,79575,4.99
2020-10-08 14:24:00,4.85,4.85,4.85,4.85,375,79650,4.99
2020-10-08 14:25:00,4.80,4.80,4.80,4.80,75,79650,4.99
2020-10-08 14:26:00,4.75,4.75,4.60,4.60,300,79650,4.99
2020-10-08 14:32:00,4.60,4.60,4.60,4.60,600,79725,4.98
2020-10-08 14:43:00,5.20,5.20,5.20,5.20,150,79725,4.98
2020-10-08 14:44:00,5.20,5.20,5.20,5.20,75,79725,4.98
2020-10-08 14:45:00,5.05,5.05,5.05,5.05,600,79500,4.98
2020-10-08 14:54:00,5.15,5.20,5.15,5.20,375,79950,4.98
2020-10-08 14:57:00,5.25,5.25,5.25,5.25,600,79950,4.99
2020-10-08 14:58:00,5.20,5.20,5.20,5.20,450,79950,4.99
2020-10-08 14:59:00,5.00,5.00,5.00,5.00,300,79950,4.99
2020-10-08 15:07:00,4.85,4.85,4.85,4.85,300,80625,4.99
2020-10-08 15:16:00,4.85,4.85,4.85,4.85,150,80775,4.99
2020-10-08 15:18:00,4.75,4.75,4.75,4.75,75,80775,4.99
2020-10-08 15:19:00,4.85,4.85,4.85,4.85,375,80925,4.99
2020-10-08 15:25:00,4.80,4.80,4.80,4.80,75,80925,4.99
2020-10-08 15:26:00,4.70,4.70,4.70,4.70,75,80925,4.99
2020-10-08 15:27:00,4.75,4.75,4.75,4.75,3150,80925,4.97
2020-11-08 09:22:00,4.70,4.70,4.70,4.70,150,80700,4.70
2020-11-08 09:25:00,4.80,4.80,4.75,4.75,2700,80700,4.77
2020-11-08 09:26:00,4.55,4.55,4.55,4.55,1350,83400,4.70
2020-11-08 09:27:00,4.60,4.90,4.60,4.90,1050,83400,4.71
2020-11-08 09:30:00,5.05,5.05,4.70,4.70,2250,84600,4.72
2020-11-08 09:31:00,4.65,4.70,4.65,4.65,2625,84600,4.70
2020-11-08 09:38:00,4.70,4.70,4.70,4.70,75,81675,4.70
2020-11-08 09:49:00,4.65,4.65,4.65,4.65,150,81600,4.70
2020-11-08 09:52:00,4.65,4.65,4.65,4.65,150,81675,4.70
2020-11-08 09:57:00,4.60,4.60,4.60,4.60,1125,81600,4.69
2020-11-08 10:00:00,4.60,4.60,4.60,4.60,3825,82725,4.67
2020-11-08 10:19:00,4.45,4.45,4.45,4.45,75,86475,4.67
2020-11-08 10:21:00,4.20,4.20,4.20,4.20,75,86475,4.66
2020-11-08 10:26:00,4.05,4.05,4.05,4.05,150,86475,4.66
2020-11-08 10:28:00,4.10,4.10,4.10,4.10,2025,86475,4.59
2020-11-08 10:29:00,3.95,3.95,3.90,3.90,2100,87075,4.52
2020-11-08 10:36:00,3.85,3.95,3.85,3.95,600,87150,4.51
2020-11-08 10:40:00,3.85,3.85,3.85,3.85,150,86625,4.50
2020-11-08 10:43:00,3.85,3.85,3.85,3.85,75,86700,4.50
2020-11-08 10:45:00,4.00,4.05,4.00,4.05,525,86625,4.49
2020-11-08 10:50:00,4.00,4.00,4.00,4.00,75,86400,4.49
2020-11-08 10:55:00,4.00,4.00,4.00,4.00,75,86400,4.48
2020-11-08 11:02:00,3.95,3.95,3.95,3.95,450,86250,4.47
2020-11-08 11:04:00,4.00,4.00,4.00,4.00,75,86250,4.47
2020-11-08 11:07:00,3.85,3.85,3.85,3.85,75,86250,4.47
2020-11-08 11:11:00,4.05,4.05,4.05,4.05,75,85800,4.47
2020-11-08 11:15:00,3.85,3.85,3.85,3.85,450,85875,4.46
2020-11-08 11:16:00,3.85,3.85,3.85,3.85,75,85875,4.45
2020-11-08 11:18:00,3.80,3.80,3.80,3.80,675,86250,4.43
2020-11-08 11:26:00,3.80,3.80,3.80,3.80,75,86475,4.43
2020-11-08 11:30:00,3.95,3.95,3.95,3.95,75,85725,4.43
2020-11-08 11:36:00,4.00,4.00,4.00,4.00,600,85650,4.42
2020-11-08 11:46:00,3.90,3.90,3.90,3.90,75,86175,4.42
2020-11-08 11:47:00,3.90,3.90,3.90,3.90,75,86175,4.42
2020-11-08 11:50:00,3.90,3.90,3.85,3.90,300,85500,4.41
2020-11-08 11:51:00,3.85,3.95,3.85,3.95,1125,85575,4.39
2020-11-08 11:54:00,4.05,4.05,4.05,4.05,300,86700,4.38
2020-11-08 11:56:00,4.10,4.10,4.10,4.10,150,86700,4.38
2020-11-08 11:57:00,4.05,4.05,4.05,4.05,75,86550,4.38
2020-11-08 12:04:00,4.00,4.05,3.95,3.95,600,85350,4.37
2020-11-08 12:18:00,3.90,3.95,3.90,3.95,375,85425,4.37
2020-11-08 12:19:00,3.85,3.85,3.85,3.85,75,85425,4.36
2020-11-08 12:21:00,3.95,3.95,3.90,3.90,1650,85425,4.34
2020-11-08 12:23:00,4.00,4.00,4.00,4.00,150,85425,4.34
2020-11-08 12:24:00,3.90,3.90,3.85,3.85,1200,85350,4.32
2020-11-08 12:28:00,3.85,3.85,3.85,3.85,75,85200,4.32
2020-11-08 12:32:00,3.95,3.95,3.95,3.95,75,85200,4.32
2020-11-08 12:34:00,3.95,3.95,3.95,3.95,450,85200,4.31
2020-11-08 12:36:00,3.85,3.85,3.85,3.85,300,85125,4.31
2020-11-08 12:42:00,4.05,4.05,4.05,4.05,375,84675,4.31
2020-11-08 12:55:00,4.20,4.25,4.20,4.25,375,84600,4.30
2020-11-08 12:57:00,4.00,4.00,4.00,4.00,75,84825,4.30
2020-11-08 13:06:00,4.20,4.20,4.20,4.20,300,84750,4.30
2020-11-08 13:11:00,4.20,4.20,4.20,4.20,150,84750,4.30
2020-11-08 13:13:00,4.05,4.05,4.05,4.05,300,84750,4.30
2020-11-08 13:15:00,4.20,4.20,4.20,4.20,75,84525,4.30
2020-11-08 13:16:00,4.20,4.20,4.20,4.20,75,84525,4.30
2020-11-08 13:19:00,4.30,4.30,4.30,4.30,150,84450,4.30
2020-11-08 13:21:00,4.20,4.20,4.20,4.20,225,84525,4.30
2020-11-08 13:26:00,4.20,4.20,4.15,4.15,1275,84375,4.29
2020-11-08 13:29:00,4.25,4.25,4.25,4.25,900,84375,4.29
2020-11-08 13:30:00,4.25,4.25,4.25,4.25,75,84375,4.29
2020-11-08 13:31:00,4.30,4.30,4.30,4.30,150,84375,4.29
2020-11-08 13:38:00,4.30,4.30,4.25,4.25,1050,84225,4.29
2020-11-08 13:39:00,4.25,4.25,4.25,4.25,1350,84225,4.29
2020-11-08 13:41:00,4.25,4.25,4.25,4.25,75,84225,4.29
2020-11-08 13:42:00,4.25,4.25,4.20,4.20,750,84225,4.29
2020-11-08 13:44:00,4.20,4.20,4.20,4.20,600,84225,4.29
2020-11-08 13:49:00,4.15,4.15,4.15,4.15,600,84225,4.29
2020-11-08 13:53:00,4.25,4.25,4.25,4.25,675,83700,4.28
2020-11-08 14:02:00,4.25,4.25,4.25,4.25,1275,83700,4.28
2020-11-08 14:03:00,4.10,4.10,4.10,4.10,75,83700,4.28
2020-11-08 14:04:00,4.30,4.30,4.30,4.30,300,83700,4.28
2020-11-08 14:07:00,4.30,4.30,4.30,4.30,75,83625,4.28
2020-11-08 14:10:00,4.30,4.30,4.30,4.30,75,83625,4.28
2020-11-08 14:11:00,4.30,4.30,4.30,4.30,225,83625,4.28
2020-11-08 14:12:00,4.25,4.25,4.25,4.25,150,83850,4.28
2020-11-08 14:21:00,4.35,4.35,4.30,4.30,150,84000,4.28
2020-11-08 14:24:00,4.40,4.40,4.40,4.40,75,84000,4.28
2020-11-08 14:36:00,4.25,4.25,4.25,4.25,150,84000,4.28
2020-11-08 14:37:00,4.25,4.25,4.15,4.15,675,84000,4.28
2020-11-08 14:42:00,4.25,4.25,4.25,4.25,150,84000,4.28
2020-11-08 14:49:00,4.25,4.25,4.25,4.25,225,84000,4.28
2020-11-08 14:50:00,4.25,4.25,4.25,4.25,75,84000,4.28
2020-11-08 14:58:00,4.35,4.35,4.35,4.35,300,84150,4.28
2020-11-08 15:00:00,4.20,4.20,4.20,4.20,525,84000,4.28
2020-11-08 15:01:00,4.10,4.25,4.10,4.25,2100,84000,4.27
2020-11-08 15:03:00,4.15,4.15,4.15,4.15,150,83850,4.27
2020-11-08 15:05:00,4.20,4.20,4.20,4.20,225,83850,4.27
2020-11-08 15:06:00,4.05,4.05,4.05,4.05,225,83775,4.27
2020-11-08 15:07:00,4.15,4.15,4.15,4.15,75,83775,4.27
2020-11-08 15:08:00,4.20,4.20,4.20,4.20,450,83775,4.27
2020-11-08 15:10:00,4.30,4.30,4.30,4.30,300,84000,4.27
2020-11-08 15:12:00,4.20,4.20,4.20,4.20,300,83850,4.27
2020-11-08 15:13:00,4.15,4.15,4.15,4.15,75,83850,4.27
2020-11-08 15:17:00,4.30,4.30,4.30,4.30,150,83850,4.27
2020-11-08 15:18:00,4.30,4.30,4.30,4.30,900,83850,4.27
2020-11-08 15:24:00,4.30,4.30,4.30,4.30,75,83850,4.27
2020-11-08 15:25:00,4.15,4.15,4.15,4.15,75,83850,4.27
2020-12-08 09:16:00,3.30,3.75,3.30,3.35,300,83550,3.53
2020-12-08 09:17:00,3.35,3.40,3.35,3.40,750,83700,3.41
2020-12-08 09:18:00,3.50,3.50,3.50,3.50,75,83700,3.42
2020-12-08 09:19:00,3.75,3.75,3.75,3.75,150,83700,3.46
2020-12-08 09:20:00,3.75,3.85,3.75,3.85,1650,83475,3.65
2020-12-08 09:21:00,3.75,3.75,3.75,3.75,150,83475,3.66
2020-12-08 09:22:00,3.75,3.75,3.75,3.75,1200,83475,3.68
2020-12-08 09:23:00,3.75,3.75,3.75,3.75,75,82875,3.68
2020-12-08 09:24:00,3.80,3.80,3.80,3.80,150,82875,3.69
2020-12-08 09:29:00,3.90,3.90,3.85,3.85,3075,83100,3.77
2020-12-08 09:30:00,3.90,3.90,3.90,3.90,375,83100,3.78
2020-12-08 09:32:00,3.85,3.85,3.85,3.85,1950,83475,3.79
2020-12-08 09:39:00,3.50,3.50,3.50,3.50,1800,85350,3.75
2020-12-08 09:41:00,3.60,3.60,3.60,3.60,150,85350,3.75
2020-12-08 09:45:00,3.65,3.65,3.65,3.65,300,83550,3.75
2020-12-08 09:46:00,3.65,3.65,3.65,3.65,300,83550,3.74
2020-12-08 09:54:00,3.65,3.65,3.65,3.65,75,83100,3.74
2020-12-08 09:58:00,3.65,3.65,3.65,3.65,75,83025,3.74
2020-12-08 10:00:00,3.65,3.65,3.65,3.65,75,82950,3.74
2020-12-08 10:01:00,3.65,3.65,3.65,3.65,225,82950,3.74
2020-12-08 10:02:00,3.65,3.65,3.65,3.65,525,82875,3.74
2020-12-08 10:05:00,3.60,3.60,3.60,3.60,75,82725,3.74
2020-12-08 10:15:00,3.60,3.60,3.60,3.60,225,82425,3.73
2020-12-08 10:26:00,3.40,3.60,3.40,3.60,450,82425,3.72
2020-12-08 10:47:00,3.35,3.35,3.35,3.35,375,82575,3.71
2020-12-08 11:05:00,3.25,3.25,3.25,3.25,75,82575,3.71
2020-12-08 11:14:00,3.45,3.45,3.45,3.45,300,82500,3.71
2020-12-08 11:15:00,3.45,3.45,3.45,3.45,75,82500,3.71
2020-12-08 11:45:00,3.50,3.50,3.50,3.50,75,82125,3.70
2020-12-08 12:24:00,3.60,3.65,3.60,3.65,375,82050,3.70
2020-12-08 12:51:00,3.60,3.60,3.55,3.55,150,82050,3.70
2020-12-08 13:03:00,3.55,3.55,3.55,3.55,375,81900,3.70
2020-12-08 13:09:00,3.55,3.55,3.55,3.55,450,81900,3.69
2020-12-08 13:13:00,3.55,3.55,3.55,3.55,300,81450,3.69
2020-12-08 13:18:00,3.55,3.55,3.55,3.55,300,81150,3.69
2020-12-08 13:23:00,3.55,3.55,3.55,3.55,525,80850,3.68
2020-12-08 13:25:00,3.50,3.50,3.50,3.50,75,80850,3.68
2020-12-08 13:31:00,3.60,3.60,3.60,3.60,75,80850,3.68
2020-12-08 14:00:00,3.75,3.75,3.75,3.75,75,80775,3.68
2020-12-08 14:01:00,3.75,3.75,3.75,3.75,75,80775,3.68
2020-12-08 14:11:00,3.80,3.80,3.80,3.80,825,80700,3.69
2020-12-08 14:12:00,3.75,3.75,3.75,3.75,300,80700,3.69
2020-12-08 14:13:00,3.75,3.75,3.75,3.75,75,80700,3.69
2020-12-08 14:16:00,3.85,3.85,3.85,3.85,75,80475,3.69
2020-12-08 14:17:00,3.85,3.85,3.85,3.85,375,80475,3.69
2020-12-08 14:20:00,3.75,3.75,3.75,3.75,75,80175,3.69
2020-12-08 14:21:00,3.70,3.70,3.70,3.70,75,79650,3.69
2020-12-08 14:24:00,3.75,3.75,3.75,3.75,150,79650,3.69
2020-12-08 14:30:00,3.70,3.70,3.70,3.70,75,79575,3.69
2020-12-08 14:56:00,3.90,3.90,3.90,3.90,75,79500,3.69
2020-12-08 14:58:00,4.00,4.00,4.00,4.00,150,79500,3.70
2020-12-08 15:02:00,4.10,4.10,4.10,4.10,600,79425,3.71
2020-12-08 15:03:00,4.10,4.10,4.10,4.10,150,79425,3.71
2020-12-08 15:12:00,4.20,4.20,4.15,4.15,600,79425,3.72
2020-12-08 15:19:00,4.10,4.10,4.10,4.10,150,79500,3.73
2020-12-08 15:21:00,4.15,4.15,4.15,4.15,75,79500,3.73
2020-12-08 15:23:00,4.10,4.10,4.10,4.10,150,79350,3.73
2020-12-08 15:26:00,4.10,4.10,4.10,4.10,1125,79200,3.75
2020-12-08 15:27:00,4.10,4.10,4.10,4.10,75,79200,3.75
2020-12-08 15:29:01,4.20,4.20,4.20,4.20,750,79200,3.76
2020-08-13 09:25:00,3.50,3.50,3.50,3.50,225,78825,3.50
2020-08-13 09:30:00,3.50,3.50,3.50,3.50,75,78825,3.50
2020-08-13 09:33:00,3.35,3.35,3.35,3.35,150,78750,3.45
2020-08-13 09:36:00,3.40,3.40,3.40,3.40,150,78750,3.43
2020-08-13 10:02:00,3.40,3.40,3.40,3.40,75,78750,3.43
2020-08-13 10:05:00,3.40,3.40,3.40,3.40,225,78750,3.42
2020-08-13 10:11:00,3.50,3.50,3.50,3.50,750,78750,3.45
2020-08-13 10:12:00,3.35,3.35,3.35,3.35,150,78225,3.45
2020-08-13 10:15:00,3.20,3.20,3.20,3.20,75,78225,3.44
2020-08-13 10:32:00,3.30,3.30,3.30,3.30,75,78225,3.43
2020-08-13 11:03:00,3.30,3.30,3.30,3.30,750,78150,3.39
2020-08-13 11:04:00,3.25,3.25,3.25,3.25,75,78150,3.39
2020-08-13 11:33:00,3.65,3.65,3.65,3.65,150,77400,3.40
2020-08-13 11:40:00,4.00,4.00,3.25,3.25,975,77550,3.38
2020-08-13 11:41:00,3.50,3.50,3.50,3.50,75,77550,3.38
2020-08-13 11:43:00,3.50,3.50,3.50,3.50,75,78450,3.38
2020-08-13 11:47:00,3.55,3.55,3.55,3.55,75,78525,3.38
2020-08-13 11:57:00,3.55,3.55,3.55,3.55,225,78525,3.39
2020-08-13 11:59:00,3.25,3.25,3.25,3.25,675,78525,3.37
2020-08-13 12:17:00,3.15,3.15,3.15,3.15,150,77850,3.37
2020-08-13 12:42:00,3.20,3.20,3.20,3.20,375,77775,3.36
2020-08-13 12:45:00,3.25,3.25,3.25,3.25,375,77775,3.35
2020-08-13 13:18:00,3.25,3.30,3.25,3.30,300,77400,3.34
2020-08-13 13:23:00,3.30,3.30,3.30,3.30,75,77700,3.34
2020-08-13 13:33:00,3.10,3.10,3.10,3.10,75,77775,3.34
2020-08-13 13:43:00,3.45,3.45,3.45,3.45,75,77850,3.34
2020-08-13 13:44:00,3.10,3.10,3.10,3.10,75,77850,3.34
2020-08-13 13:47:00,3.15,3.15,3.15,3.15,75,77925,3.34
2020-08-13 14:35:00,3.15,3.15,3.15,3.15,75,77850,3.33
2020-08-13 14:45:00,3.15,3.15,3.15,3.15,75,77775,3.33
2020-08-13 14:53:00,3.15,3.15,3.15,3.15,75,77700,3.33
2020-08-13 15:04:00,3.15,3.15,3.15,3.15,75,77625,3.33
2020-08-13 15:13:00,3.15,3.15,3.15,3.15,75,77550,3.33
2020-08-13 15:17:00,3.40,3.45,3.40,3.45,825,77550,3.34
2020-08-13 15:18:00,3.20,3.20,3.20,3.20,375,77550,3.33
2020-08-13 15:26:00,3.15,3.15,3.15,3.15,525,78375,3.32
2020-08-13 15:27:00,3.10,3.10,3.10,3.10,75,78375,3.32
2020-08-13 15:29:01,3.65,3.65,3.65,3.65,75,78225,3.32
2020-08-14 09:15:00,3.95,3.95,2.45,2.45,1125,78225,3.25
2020-08-14 09:24:00,2.70,2.70,2.70,2.70,75,79200,3.21
2020-08-14 09:29:00,2.70,2.70,2.70,2.70,300,79125,3.11
2020-08-14 09:31:00,2.70,2.70,2.70,2.70,225,78825,3.06
2020-08-14 09:33:00,2.70,2.70,2.55,2.55,675,78825,2.92
2020-08-14 09:41:00,2.50,2.50,2.45,2.45,375,78150,2.86
2020-08-14 09:42:00,2.45,2.45,2.45,2.45,1725,78150,2.70
2020-08-14 09:49:00,2.40,2.40,2.40,2.40,75,76200,2.69
2020-08-14 09:52:00,2.60,2.60,2.60,2.60,150,76200,2.69
2020-08-14 10:09:00,2.60,2.60,2.60,2.60,75,76200,2.69
2020-08-14 10:10:00,2.50,2.50,2.50,2.50,75,76200,2.69
2020-08-14 10:20:00,2.50,2.50,2.50,2.50,525,76200,2.67
2020-08-14 10:47:00,2.45,2.45,2.45,2.45,150,76200,2.66
2020-08-14 10:49:00,2.40,2.40,2.40,2.40,450,76200,2.64
2020-08-14 10:51:00,2.40,2.40,2.40,2.40,225,76275,2.63
2020-08-14 11:05:00,2.30,2.30,2.30,2.30,150,76500,2.62
2020-08-14 11:44:00,2.40,2.55,2.40,2.55,750,76500,2.61
2020-08-14 11:48:00,2.45,2.45,2.45,2.45,450,76425,2.60
2020-08-14 11:51:00,2.55,2.55,2.55,2.55,150,76725,2.60
2020-08-14 11:52:00,2.60,2.60,2.60,2.60,150,76725,2.60
2020-08-14 12:13:00,2.60,2.80,2.60,2.80,1950,76500,2.60
2020-08-14 12:14:00,2.55,2.55,2.55,2.55,75,76500,2.60
2020-08-14 12:15:00,2.55,2.55,2.55,2.55,300,77700,2.60
2020-08-14 12:16:00,2.65,2.65,2.55,2.55,450,77700,2.60
2020-08-14 12:20:00,2.65,2.70,2.60,2.65,750,77025,2.60
2020-08-14 12:21:00,2.65,2.65,2.65,2.65,150,76575,2.60
2020-08-14 12:22:00,2.65,2.65,2.65,2.65,75,76575,2.60
2020-08-14 12:23:00,2.60,2.60,2.60,2.60,75,75450,2.60
2020-08-14 12:27:00,2.60,2.60,2.60,2.60,75,75375,2.60
